0.680666,4487.44,283.645,407.156,2.15737,18452.3,0
1.35502,4480.08,267.349,392.836,3.88369,14702.7,0
2.03845,4452.34,256.871,398.249,6.8554,23382.4,0
2.72672,4441.87,270.051,421.039,6.07197,21317.6,0
3.41466,4439.39,275.249,417.686,6.03118,17750.2,0
4.08955,4433.36,258.88,426.66,6.29746,16295,0
4.77018,4401.05,273.568,421.058,9.27853,20743.5,0
5.45112,4394.95,278.039,413.712,8.67584,19271.9,0
6.1438,4390.21,285.683,410.889,7.37025,17870.4,0
6.82905,4385.39,288.368,408.724,7.03437,16782.5,0
7.52088,4389.94,299.169,400.583,5.62875,14634.4,0
8.20139,4386.6,299.608,408.345,5.09681,13827.5,0
8.885,4372.89,308.981,405.843,6.06426,14305.6,0
9.56618,4393.85,295.352,415.386,3.05235,11096.4,0
10.2502,4394.89,275.995,418.513,3.21481,10254.4,0
10.9328,4396.9,274.184,408.351,3.35662,9430.46,0
11.62,4389.15,257.602,428.466,3.7741,9539.91,0
12.3012,4377.47,269.369,420.034,5.11921,9960.62,0
12.9831,4353.49,284.188,438.505,6.59416,11284.4,0
13.6703,4367.15,291.81,449.55,3.77369,9718.22,0
14.3535,4367.53,289.534,445.777,3.7317,9229.43,0
15.04,4365.88,274.09,416.39,5.512,8917.3,0
15.7255,4368.33,282.244,396.446,5.20859,8372.98,0
16.4166,4369.38,285.781,391.088,4.74433,7956.77,0
17.0927,4356.89,267.276,405.529,6.12862,8372.72,0
17.7753,4369.74,281.471,401.899,3.80118,7327.94,0
18.4585,4362.79,295.557,403.075,4.02784,7433.7,0
19.1437,4361.08,307.483,404.178,3.66585,7256.5,0
19.8301,4361.99,279.98,408.149,3.93402,6959.59,0
20.5219,4371.96,272.649,402.56,2.71016,6239.29,0
21.2003,4364.21,253.073,402.985,4.11931,6405.26,0
21.8807,4359.34,263.42,406.231,4.16795,6428.62,0
22.5726,4353.45,260.196,405.967,4.74521,6492.59,0
23.2374,4360.06,275.264,386.787,4.08222,6022.21,0
23.924,4362.87,275.311,388.185,3.35649,5731.77,0
24.6039,4344.47,271.287,364.806,6.53951,6321.44,0
25.2876,4330.14,284.739,351.541,7.67123,6716.95,0
25.9765,4334.11,283.927,374.475,5.39911,6386.11,0
26.6713,4341.8,298.076,388.971,2.97406,5931.48,0
27.3604,4349.94,286.558,401.943,1.67283,5484.65,0
28.0431,4328.66,284.535,399.988,4.64039,6109.71,0
28.735,4343.81,244.556,387.086,4.38702,5435.36,0
29.4222,4344.71,246.388,394.026,3.49003,5278.14,0
30.0986,4329.98,258.185,386.457,5.04416,5648.62,0
30.7899,4346.78,252.931,402.833,1.98128,4976.18,0
31.4784,4356.82,241.422,391.944,1.58581,4548.57,0
32.1657,4347.8,217.358,410.982,2.48168,4731.78,0
32.8518,4368.76,208.477,390.528,1.01761,3994.81,0
33.5481,4361.35,153.745,403.518,2.56415,4132.96,0
34.23,4373.71,152.224,399.637,1.24878,3689.55,0
34.9166,4365.26,160.803,422.509,0.825163,3858.86,0
35.6092,4352.31,141.795,406.743,3.6904,4147.58,0
36.2926,4363.3,143.634,423.868,1.14118,3766.5,0
36.974,4360.61,183.996,424.549,0.540629,3770.08,0
37.6601,4345.92,170.307,423.015,2.80408,4091.29,0
38.3551,4350.34,163.446,423.756,2.34568,3901.95,0
39.0443,4351.06,184.128,412.929,2.34229,3814.71,0
39.7342,4343.65,166.771,401.892,4.34841,3934.88,0
40.4295,4338.25,167.204,388.325,5.54891,4000.78,0
41.113,4333.66,175.298,393.016,5.03453,4045.99,0
41.8019,4328.75,161.045,384.129,6.03085,4096.76,0
42.4999,4323.73,155.175,360.871,7.42825,4147.43,0
43.1872,4341.47,155.389,379.524,3.10892,3670.88,0
43.867,4308.47,176.424,408.006,4.50382,4366.25,0
44.5539,4289.61,195.821,397.247,6.33432,4722.06,0
45.2375,4287.41,184.618,384.627,6.61533,4699.32,0
45.9105,4274.81,169.496,375.552,8.26306,4905.02,0
46.5946,4263.05,155.655,369.321,8.77438,5085.42,0
47.2796,4237.19,159.246,351.61,11.0472,5558.72,0
47.961,4235.07,140.94,349.614,9.64217,5523.9,0
48.6462,4228.9,133.635,364.389,7.83668,5572.87,0
49.3248,4231.8,125.74,375.302,5.83845,5437.33,0
49.9991,4245.34,131.139,374.496,3.41671,5093.32,0
50.682,4246.39,139.876,339.065,5.54406,5004.03,0
51.3672,4218.47,139.61,340.33,8.01091,5480.71,0
52.0475,4242.45,131.547,351.98,3.50913,4948.35,0
52.7244,4255.78,136.395,323.913,3.6452,4632.02,0
53.4042,4241.69,138.812,326.7,5.03739,4836.97,0
54.0862,4229.26,128.219,315.82,7.40661,5005.76,0
54.7803,4235.22,125.647,324.485,5.43907,4833.51,0
55.4684,4250.49,149.675,325.263,2.40696,4498.26,0
56.1535,4251.49,159.992,343.796,0.371919,4425.64,0
56.8377,4262.08,160.457,324.951,0.366761,4185.9,0
57.5139,4264.19,121.54,334.462,0.699264,4100.1,0
58.1977,4247.01,167.118,342.8,0.725454,4347.13,0
58.8929,4231.26,178.189,332.456,3.16307,4563.12,0
59.5711,4229.41,186.606,345.009,1.98244,4542.32,0
60.259,4241.46,202.107,325.569,1.13323,4290.43,0
60.9545,4217.54,200.104,337.555,3.43399,4633.93,0
61.6405,4224.51,195.982,354.535,1.32966,4469.36,0
62.3377,4215.46,172.571,366.933,2.48802,4564.46,0
63.0278,4236.94,171.554,344.89,1.23588,4173.78,0
63.7093,4239.82,158.197,340.788,1.63591,4083.79,0
64.394,4243.44,150.337,327.021,2.45594,3984.29,0
65.0802,4253.05,157.657,328.817,0.692968,3794.57,0
65.7687,4233.78,192.944,333.68,1.42139,4047.84,0
66.4479,4217.95,174.852,330.919,4.39796,4244.61,0
67.1294,4205.62,170.617,319.277,6.71351,4385.28,0
67.8201,4181.61,175.771,309.991,9.10514,4694.64,0
68.512,4167.7,176.212,309.644,9.07852,4850.21,0
69.1887,4149.13,165.03,316.209,9.45481,5071.21,0
69.8615,4157.79,157.464,305.39,7.93472,4898.35,0
70.5435,4166.04,141.922,312.506,5.98564,4734.1,0
71.2331,4145.47,154.155,299.686,8.2836,4977.1,0
71.9161,4154.63,173.98,315.292,3.95228,4802.42,0
72.5941,4149.31,168.683,322.244,3.98698,4830.82,0
73.2759,4121.91,176.931,355.046,4.19047,5159.88,0
73.9676,4127.23,176.689,369.9,1.77688,5039.6,0
74.6429,4105.62,167.148,358.434,6.42349,5283.59,0
75.3269,4117.27,161.962,365.446,3.77621,5080.91,0
76.0209,4108.06,142.506,345.885,7.17138,5155.68,0
76.7015,4112.7,152.304,352.041,4.41928,5049.5,0
77.3985,4131.13,182.625,336.404,1.68168,4765.83,0
78.0771,4128.83,156.021,311.486,5.64287,4753.85,0
78.7554,4132.43,166.136,316.759,3.80649,4667.22,0
79.4383,4132.85,177.226,310.335,3.55127,4621.85,0
80.1196,4122.94,187.944,322.374,2.7682,4706.18,0
80.7917,4092.92,214.28,320.378,5.69973,5038.6,0
81.4769,4093.94,221.185,311.504,5.46261,4983.72,0
82.1666,4078.24,229.143,305.867,6.52005,5132.94,0
82.8565,4081.36,232.05,305.915,5.271,5052.61,0
83.5324,4078.76,223.767,311.722,5.02675,5042.85,0
84.2164,4097.12,233.355,296.204,2.80993,4783.92,0
84.9006,4113.95,215.722,302.346,0.991787,4547.03,0
85.5916,4113.48,192.016,280.34,4.56601,4515.84,0
86.2808,4136.14,202.312,268.767,1.64671,4217.17,0
86.9705,4138.79,177.412,263.249,3.35039,4153.22,0
87.6523,4142.92,177.764,250.894,3.74717,4073.78,0
88.3346,4157.01,169.326,250.607,2.30447,3882.86,0
89.0178,4157.78,171.728,242.016,2.73859,3844.38,0
89.7109,4153.15,155.264,244.563,3.79966,3866.33,0
90.4058,4138.7,143.609,235.486,6.81583,3996.47,0
91.1078,4141.17,127.317,234.438,6.62147,3938.53,0
91.8004,4150.22,152.903,233.826,3.48622,3810.17,0
92.4817,4144.29,166.109,231.169,3.34403,3846.25,0
93.1673,4122.92,155.805,239.164,5.93154,4047.29,0
93.8574,4115.06,159.088,212.462,8.45387,4101.35,0
94.5459,4105.45,164.5,212.828,7.95782,4173.12,0
95.2421,4117.15,147.719,224.054,5.60048,4019.8,0
95.9269,4116.65,173.201,216.913,3.89406,3996.26,0
96.6096,4112.53,159.059,221.265,4.85192,4010.71,0
97.2915,4121.34,170.136,231.503,1.6971,3892.06,0
97.9853,4109.67,176.176,205.484,5.16268,3983.56,0
98.6751,4123.51,162.423,241.481,0.527593,3815.47,0
99.3656,4099,187.212,231.549,2.85486,4035.6,0
100.048,4092.8,174.235,241.723,3.4559,4070.06,0
100.731,4104.5,174.749,240.684,1.93418,3926.34,0
101.412,4104.82,167.145,225.1,4.0694,3896.76,0
102.09,4078.06,150.434,244.804,6.4765,4132.97,0
