0.680556,4498.79,487.895,149.771,1.0335,1775.32,0
1.37523,4478.7,495.888,193.617,2.58077,15490.6,0
2.0611,4492.44,504.347,179.337,0.734678,3667.05,0
2.73716,4475.5,513.443,181.326,2.46881,8950.46,0
3.42162,4482.96,512.14,196.326,1.32969,4981.29,0
4.10472,4470.36,502.856,199.693,3.22621,7222.13,0
4.78735,4479.7,515.708,206.547,1.26916,4239.95,0
5.4672,4480.89,505.649,208.517,1.43682,3495.12,0
6.1528,4475.4,511.663,211.846,1.83958,3998.73,0
6.84533,4479.47,511.018,187.535,1.68796,2999.16,0
7.52208,4477.63,496.584,193.687,2.3778,2973.68,0
8.21251,4447.88,484.046,190.28,6.4497,6346.46,0
8.88851,4469.14,482.554,207.971,3.1513,3472.13,0
9.57025,4480.88,478.748,208.758,1.77749,1997.75,0
10.2627,4487.22,491.271,181.802,0.91089,1245.06,0
10.9441,4477.72,480.021,173.662,2.56414,2035.54,0
11.6288,4477.57,465.228,168.987,3.16832,1929.19,0
12.3169,4485.17,451.351,146.238,3.17155,1203.8,0
12.9966,4476.34,450.927,149.515,3.95977,1820.6,0
13.6752,4456.19,450.167,138.444,6.33624,3203.88,0
14.3597,4449.25,454.719,146.408,6.02611,3534.32,0
15.0494,4432.99,453.178,138.574,7.22681,4452.43,0
15.7413,4451.21,463.713,112.893,4.09382,3099.6,0
16.4307,4439.07,458.043,121.681,5.43961,3708.2,0
17.1233,4448.37,436.029,96.4325,5.34214,3015.45,0
17.8061,4462.1,416.776,108.581,4.03566,2128.36,0
18.4903,4469.26,402.801,122.398,3.53613,1662.36,0
19.1681,4466.5,429.778,122.004,2.49671,1747.59,0
19.8577,4450.31,454.084,108.94,3.36968,2502.25,0
20.5384,4453.89,477.844,107.548,1.76104,2245.16,0
21.2207,4467.46,465.985,107.977,0.612735,1533.6,0
21.9102,4471.95,453.428,68.2631,1.03621,1280.25,0
22.5943,4464.94,435.854,63.0175,2.80045,1551.6,0
23.268,4452.26,406.664,57.4621,5.85537,2051.86,0
23.9564,4434.31,416.888,63.5299,6.82481,2741.91,0
24.646,4445.88,415.586,74.7737,4.4428,2196.02,0
25.3254,4421.33,403.971,60.9764,7.60184,3106.35,0
26.0196,4437.26,417.312,34.6502,4.54841,2411.44,0
26.6996,4464.23,435.245,23.8583,0.12906,1339.73,0
27.3936,4456.41,403.381,27.0888,2.81864,1591.33,0
28.0782,4467.54,412.545,27.3329,0.865122,1155.97,0
28.7567,4460.25,390.325,25.7578,2.96256,1382.23,0
29.4408,4451.27,396.048,2.73098,3.71743,1655.3,0
30.1359,4461.57,402.031,-27.6441,1.96837,1275.15,0
30.812,4454.4,375.299,-41.7693,4.1268,1479.91,0
31.4931,4449.9,378.103,-53.4185,4.10592,1590.93,0
32.1799,4463.96,380.756,-44.6459,2.23607,1119.94,0
32.8675,4447.82,340.259,-40.812,6.4448,1587.69,0
33.552,4437.56,336.933,-41.6444,6.94945,1861.04,0
34.2446,4417.82,328.772,-29.1546,8.15965,2399.89,0
34.9359,4403.03,327.761,-22.1077,8.46368,2775.69,0
35.628,4391.74,307.478,4.5255,9.25086,3038.58,0
36.3125,4392.14,301.88,24.0595,7.97791,2970.45,0
36.9938,4388.62,282.012,39.7286,8.36743,3010.85,0
37.6708,4386.64,267.111,58.7917,8.37606,3009.33,0
38.3516,4362.85,262.429,58.5048,9.8162,3576.07,0
39.0447,4377.02,247.477,64.0223,7.51997,3149.67,0
39.7283,4367.12,248.589,59.1988,7.46974,3344.81,0
40.4113,4362.95,250.227,47.624,6.9802,3391.49,0
41.0903,4382.47,250.632,55.5618,4.1501,2860.19,0
41.7743,4382.79,244.748,68.6552,4.02545,2805.72,0
42.4626,4401.67,237.477,60.3568,2.46707,2315.72,0
43.1476,4409.51,232.785,42.7162,2.13294,2097.3,0
43.8479,4422.67,233.026,45.2962,0.528274,1763.58,0
44.535,4416.69,240.31,61.3391,0.418727,1870.76,0
45.2206,4394.71,218.852,60.7678,4.4084,2328.47,0
45.9099,4399.62,203.326,74.9822,4.32331,2186.36,0
46.5944,4394.63,190.863,71.7961,5.44415,2261.41,0
47.2765,4390.28,190.857,77.8298,5.00589,2320.76,0
47.954,4389.61,203.132,83.6905,3.69097,2301.9,0
48.6357,4378.72,221.418,102.059,2.79029,2493.61,0
49.3319,4377.88,263.391,78.6189,0.564434,2475.56,0
50.0141,4359.89,274.723,96.6391,1.38448,2801.31,0
50.691,4352.94,253.957,133.252,2.54929,2901.04,0
51.3804,4342.24,254.081,119.274,4.09563,3070.4,0
52.0609,4326.46,257.573,119.971,5.29236,3333.42,0
52.7577,4328.86,277.386,136.307,2.58476,3243.94,0
53.4416,4321.08,268.087,153.008,3.47453,3347.91,0
54.1219,4327.5,282.048,148.403,1.8195,3187.34,0
54.8125,4331.5,274.128,158.697,1.46737,3074.03,0
55.4902,4360.32,243.071,133.685,1.09763,2517.15,0
56.1791,4393.3,218.739,73.5831,0.949738,1899.21,0
56.8702,4385.13,217.887,82.3144,1.65049,2019.92,0
57.5589,4378.43,229.417,71.5944,1.85634,2112.06,0
58.2412,4370.27,227.023,57.4504,3.20645,2227.53,0
58.9272,4376.5,219.684,54.9617,2.86181,2095.82,0
59.6147,4392.48,219.636,54.9831,0.987181,1803.58,0
60.308,4385.43,217.042,16.1703,2.42919,1899.76,0
60.9963,4363.36,214.028,23.211,4.85766,2240.06,0
61.6759,4372.08,228.766,13.4063,2.43285,2074.1,0
62.3627,4377.95,200.478,14.4882,3.6791,1957.1,0
63.0516,4357.58,176.168,18.251,6.92548,2258.72,0
63.7351,4358.52,162.281,17.2352,6.91112,2219.87,0
64.424,4358.46,167.483,7.74519,5.64334,2196.95,0
65.1123,4352.42,210.062,37.0402,2.4826,2266.52,0
65.7945,4328.05,198.889,28.9403,6.00415,2613.41,0
66.4773,4355.5,189.283,25.8414,3.63394,2173.75,0
67.1569,4355.76,211.489,21.1599,1.73041,2147.83,0
67.832,4357.8,221.387,43.8176,0.417953,2096.43,0
68.5218,4363.51,187.899,80.8105,1.50728,1991.88,0
69.2125,4345.79,208.691,73.0959,2.11384,2228.03,0
69.8889,4334.65,191.971,72.5623,4.52151,2365.87,0
70.5811,4321.83,193.993,74.8812,5.39758,2524.29,0
71.2708,4306.39,174.536,66.1234,7.95079,2716.51,0
71.9513,4307.3,147.783,89.5671,7.72797,2678.24,0
72.6233,4300.45,158.957,63.3323,7.77901,2747.8,0
73.3064,4298.95,166.241,68.152,6.26656,2742.66,0
73.998,4327.85,186.175,68.4836,1.19488,2326.48,0
74.6813,4322.7,198.19,70.163,0.706734,2374.04,0
75.3515,4309.15,210.767,55.4919,1.46975,2532.75,0
76.0464,4299.13,231.587,56.667,0.819723,2641.37,0
76.7258,4256.98,235.981,61.6548,5.17174,3167.41,0
77.4072,4266.07,234.174,40.6105,4.3753,3022.07,0
78.0804,4238.92,231.206,63.7108,6.60253,3343.71,0
78.758,4228.22,232.103,50.029,6.961,3450.85,0
79.4388,4237.76,231.784,38.5442,5.45017,3301.19,0
80.1368,4223.74,222.583,50.4704,6.51591,3447.38,0
80.8095,4231.26,218.305,43.8403,5.83408,3325.63,0
81.4978,4224.32,242.431,48.4844,3.63668,3382.67,0
82.1721,4225.33,247.417,57.9709,2.71567,3342.6,0
82.8643,4226.55,226.298,69.2991,4.22295,3299.94,0
83.5521,4261.11,224.893,54.5896,0.613199,2859.16,0
84.2282,4273.09,183.626,53.7927,3.10561,2693.98,0
84.9206,4259.65,157.244,49.7345,6.59641,2830.3,0
85.601,4258.93,150.436,46.8656,6.39156,2816.22,0
86.2858,4251.27,156.615,58.7461,5.4227,2882.62,0
86.9707,4237.41,150.538,59.2176,6.59327,3019.32,0
87.6617,4243.02,141.116,69.1081,5.68216,2931.49,0
88.3507,4245.03,148.44,65.4551,4.23932,2885.9,0
89.0377,4249.2,163.207,68.5051,2.08445,2816.75,0
89.7227,4228.35,146.212,67.694,5.71073,3027.62,0
90.4117,4228.25,148.435,67.4451,5.04848,3005.71,0
91.0925,4239.06,149.218,94.7215,2.38959,2864.56,0
91.7728,4230.2,149.979,83.5025,3.80654,2939.91,0
92.4571,4231.08,148.635,108.287,2.29793,2908.63,0
93.1446,4230.34,135.037,139.051,1.17369,2895.12,0
93.8323,4230.95,111.693,159.71,0.888364,2867.36,0
94.5208,4221.07,113.013,144.403,3.12757,2950.95,0
95.2159,4218.88,115.577,145.32,3.06802,2952.49,0
95.8978,4206.88,108.947,126.797,6.01683,3056.64,0
96.5824,4207.98,100.262,116.47,6.50763,3023.56,0
97.2586,4202.51,89.5935,111.591,7.34132,3058.71,0
97.9441,4187.72,102.027,126.615,6.14236,3188.35,0
98.6266,4189.94,101.265,128.642,5.12218,3143.74,0
99.3039,4173.12,94.5193,113.807,7.98688,3291.75,0
99.9914,4167.1,105.545,118.548,6.60037,3329.26,0
100.679,4182.37,102.701,135.344,3.23481,3154.86,0
101.362,4167.48,85.8594,140.001,5.32284,3280.51,0
102.062,4153.22,57.1356,123.029,9.08373,3397.77,0
102.754,4147.53,43.3202,139.001,7.14465,3430.23,0
103.439,4171.47,9.51814,149.991,3.68224,3176.12,0
104.117,4144.91,3.00323,182.566,2.62042,3410.47,0
104.797,4132.73,0.409224,169.859,5.44563,3504.55,0
105.481,4130.89,23.5521,178.256,3.99478,3499.25,0
106.173,4125.17,15.4201,168.262,5.64039,3530.36,0
106.858,4104.5,21.6386,188.222,4.14977,3701.13,0
107.538,4107.43,23.5449,197.542,2.39294,3650.55,0
108.224,4082.39,43.4195,218.67,1.7731,3858.79,0
108.914,4067.61,35.7052,206.48,5.4288,3970,0
109.604,4061.71,53.8615,197.699,6.12261,3998.9,0
110.293,4064.89,46.5862,179.378,7.67195,3945.01,0
110.985,4062.93,45.6964,162.066,8.80267,3938.14,0
111.655,4058.69,53.3254,197.226,2.97293,3952.41,0
112.337,4066.02,54.8083,183.777,3.82367,3863.19,0
113.027,4069.06,59.2441,173.51,4.51248,3812.71,0
113.711,4070.54,54.6389,162.139,5.83585,3776.79,0
114.398,4084.51,46.3644,159.136,4.81159,3631.95,0
115.072,4068.27,52.6599,154.848,6.4282,3751.79,0
115.759,4064.06,41.4936,155.376,6.47431,3765.97,0
116.445,4083.57,21.9655,153.07,4.96119,3576.18,0
117.121,4082.41,17.4989,148.092,5.39172,3565.46,0
117.802,4083.12,21.1374,149.793,4.77126,3538.83,0
118.477,4070.67,18.4925,150.446,5.63506,3623.69,0
119.173,4086.83,7.38032,142.11,4.8347,3466.99,0
119.866,4062.53,-4.97757,132.099,7.33348,3649.62,0
120.558,4046.66,-6.11017,125.32,8.47904,3760.33,0
121.233,4054.01,-18.7421,123.469,6.63346,3678.77,0
121.915,4061.3,-26.5171,104.096,7.72866,3598.43,0
122.603,4063.77,-32.8165,108.178,5.28202,3558.08,0
123.297,4049.1,-39.0109,100.354,6.28886,3657.02,0
123.984,4052.91,-30.5597,107.915,4.43842,3606.01,0
124.663,4043.17,-18.6719,121.258,3.26778,3664.54,0
125.362,4056.14,-31.8334,114.182,2.62104,3540.63,0
126.051,4035.06,-38.6986,99.5097,6.21057,3688.53,0
126.725,4011.22,-32.7018,101.654,7.48029,3857.03,0
127.399,4009.22,-34.2526,109.561,5.14358,3852.28,0
128.085,4005.26,-5.39919,94.13,8.48981,3862.57,0
128.776,4029.78,1.5833,75.1143,7.91771,3651.49,0
129.469,4015.09,5.12928,66.1206,9.60213,3745.38,0
130.161,3991.98,7.95509,59.3746,10.1659,3903.05,0
130.841,3996.45,15.7617,57.1589,8.3042,3848.58,0
131.521,3999.81,13.4486,54.0679,7.56981,3803.13,0
132.221,3992.45,-7.03065,52.9307,7.77556,3838.63,0
132.905,3993.11,-19.1739,71.7292,3.45365,3813.89,0
133.595,3979.47,-26.7766,75.1006,3.76285,3896.37,0
134.281,3984.28,-13.0796,71.6,4.37568,3840.61,0
134.97,3989.92,-2.69801,58.2724,6.24437,3779.22,0
135.653,3978.2,-16.3518,56.6674,6.42785,3846.59,0
136.347,3976.96,-19.6591,60.0377,4.74433,3836.07,0
137.03,3963.59,-20.301,81.4474,1.55096,3914.5,0
137.711,3970.05,-35.3239,68.2348,2.27009,3848.27,0
138.412,3973.59,-36.4091,64.317,2.47369,3803.18,0
139.098,3979.68,-40.2996,67.8991,1.08583,3740.71,0
139.781,3962.65,-21.536,46.6192,7.11919,3844.26,0
140.47,3974.11,-17.7868,58.8654,3.7538,3743.8,0
141.154,3965.59,-14.2433,58.3071,4.62918,3785.99,0
141.842,3966.34,4.82535,71.5578,2.22295,3762.34,0
142.518,3962.02,11.5282,59.4176,4.61999,3774.81,0
143.208,3951.97,-12.1958,54.19,5.48653,3826.84,0
143.883,3958.77,6.40289,40.3756,7.00615,3761.61,0
144.565,3981.13,30.2011,23.9393,4.96716,3589.15,0
145.257,3972.81,34.3667,12.0653,5.36202,3629.39,0
145.932,3965.14,36.3873,10.789,5.21051,3665.13,0
146.622,3946.71,24.9696,-3.60673,7.90981,3773.58,0
147.322,3942.22,27.8604,-7.49662,6.98054,3786.15,0
148.006,3960.29,25.2252,0.204433,5.25427,3646.53,0
148.691,3976.25,9.65068,-2.86696,5.99911,3522.37,0
149.372,3978.43,20.8392,-1.24633,3.81702,3491.73,0
150.048,3959.78,9.53802,1.59434,7.05008,3600.29,0
150.731,3953.12,-1.00656,-6.48421,6.90385,3628.22,0
151.417,3939.58,3.9078,3.97182,7.30867,3701.2,0
152.103,3943.28,2.70554,-1.62003,6.88414,3660.16,0
152.798,3914.66,-11.3188,-7.46688,6.21296,3830.81,0
153.485,3891.61,-38.8767,10.9751,2.58422,3963.85,0
154.168,3865.97,-44.199,13.0142,2.67469,4112.6,0
154.855,3861.05,-43.3329,-2.56507,3.58824,4126.12,0
155.547,3875.56,-34.963,0.907514,4.29382,4014.48,0
156.236,3873.69,-32.1899,-13.6752,4.18188,4008.77,0
156.91,3880.43,-30.7929,-16.1641,3.41732,3948.61,0
157.584,3847.51,-43.6712,-13.8535,3.02188,4140.58,0
158.278,3859.03,-28.3979,-15.9083,5.12973,4049.67,0
158.962,3866.46,-26.4598,-31.6517,2.32308,3985.47,0
159.637,3877.45,-26.1439,-29.4474,1.91345,3899.8,0
160.33,3859.79,-21.2986,-25.1547,4.52398,3993.08,0
