0.679211,4464.78,357.531,-783.613,4.05138,51853.1,0
1.35882,4452.72,347.244,-777.43,5.4612,34795.2,0
2.03657,4457.7,347.243,-787.755,4.54164,20770.8,0
2.71933,4436.14,341.19,-808.684,6.23585,23482.6,0
3.41123,4427.24,344.654,-803.505,6.32441,21330.2,0
4.10282,4417.94,323.608,-815.693,6.81624,20001.7,0
4.7873,4407.79,321.756,-792.514,7.22245,19261.3,0
5.46864,4415.58,320.281,-799.324,5.34923,15436.7,0
6.1498,4424.86,318.018,-788.782,4.18956,12218.9,0
6.82809,4414.46,307.587,-786.26,5.16943,12527.1,0
7.51569,4402.58,300.664,-777.551,6.37289,12962.2,0
8.19647,4402.44,275.882,-776.435,5.91302,11903,0
8.8822,4394.8,288.718,-778.839,6.1768,11844.4,0
9.56459,4374.22,281.528,-782.504,7.61646,13150.8,0
10.2523,4383.48,274.261,-781.447,5.85331,11365.4,0
10.936,4387.24,306.088,-777.792,4.72454,10310.8,0
11.6275,4371.58,303.792,-767.911,6.52732,11044.7,0
12.3083,4364.09,312.38,-778.025,6.39471,11042.5,0
12.9987,4359.04,312.107,-789.283,6.13275,10843.9,0
13.6913,4342.36,307.192,-789.602,7.33343,11513.8,0
14.3815,4346.44,294.576,-798.893,5.64344,10677.3,0
15.0651,4351.25,287.88,-793.974,4.88993,9873.69,0
15.7516,4337.11,287.368,-776.951,6.58122,10341.1,0
16.4307,4334.14,269.208,-783.011,6.0581,10094.6,0
17.1212,4339.2,239.123,-777.811,5.07158,9391.82,0
17.8099,4327.79,216.027,-761.441,6.32783,9669.49,0
18.5012,4312.01,216.652,-748.168,7.58596,10160.9,0
19.1862,4303.22,213.887,-762.923,7.06683,10256.5,0
19.8688,4312.1,216.165,-761.099,5.45316,9456.9,0
20.5565,4301.46,217.879,-773.259,6.00697,9658.39,0
21.2305,4309.94,223.338,-769.689,4.29379,8952.32,0
21.9124,4325.07,235.197,-771.971,2.07681,7983.34,0
22.5922,4338.82,240.729,-746.36,0.809597,7134.53,0
23.2711,4315.76,231.681,-762.823,3.42489,7917.28,0
23.9511,4329.79,230.183,-752.817,1.82453,7106.44,0
24.6268,4329.41,227.913,-730.388,2.4159,6927.05,0
25.3123,4339.65,217.798,-756.827,0.494528,6335.03,0
25.9917,4332.64,238.649,-753.979,1.30638,6438.9,0
26.6714,4315.04,239.783,-746.874,3.50423,6934.74,0
27.3605,4302.04,239.439,-765.811,4.52755,7235.34,0
28.0431,4329.87,247.835,-780.464,0.389742,6066.67,0
28.7358,4329.76,278.387,-764.746,0.469345,5924.23,0
29.4235,4335.46,264.14,-734.403,0.46833,5591.96,0
30.1092,4302.79,284.568,-714.877,4.70795,6549.87,0
30.7968,4274.79,283.06,-712.61,7.62708,7312.74,0
31.485,4275.75,283.456,-703.692,6.64875,7122.56,0
32.1653,4279.85,269.815,-705.487,5.32161,6844.41,0
32.8505,4295.55,275.131,-687.416,3.4357,6223.53,0
33.5474,4305.21,285.133,-679.786,2.049,5806.29,0
34.2349,4290.81,278.97,-684.349,3.77609,6110.48,0
34.928,4267.65,273.278,-689.617,6.236,6652.17,0
35.6114,4256.95,262.539,-673.192,7.28294,6825.08,0
36.3038,4258.58,281.997,-686.592,5.93199,6650.02,0
36.9774,4251.84,278.29,-694.556,5.68505,6711,0
37.661,4238.04,282.685,-669.785,7.28895,6955.65,0
38.3398,4238.23,276.371,-640.786,6.81492,6827.58,0
39.0302,4229.46,289.589,-625.928,7.13862,6931.48,0
39.6986,4247.07,287.581,-629.382,4.1713,6371.31,0
40.3865,4256.48,294.177,-636.199,2.42141,6029.75,0
41.0779,4232.91,310.807,-635.307,5.1281,6502.08,0
41.7615,4216.02,309.84,-642.02,6.57665,6800.06,0
42.4476,4212.3,292.312,-654.535,5.9074,6777.69,0
43.1269,4244.72,301.384,-657.286,0.992043,5919.17,0
43.8193,4250.35,252.885,-616.238,2.08402,5697.24,0
44.5078,4263.52,227.23,-599.6,1.18325,5313.21,0
45.1965,4246.31,232.641,-620.162,2.69474,5613.1,0
45.8945,4248.51,251.654,-608.885,2.46319,5479.8,0
46.5774,4256.85,271.46,-602.458,1.15275,5220.3,0
47.26,4246.4,282.764,-628.118,1.60532,5366.07,0
47.9464,4249.97,262.029,-614.041,1.8393,5214.72,0
48.6338,4241.36,274.643,-594.297,3.45154,5318.12,0
49.3181,4239.44,280.015,-619.183,2.56749,5283.16,0
50.0069,4230.87,274.124,-615.994,3.5859,5381.83,0
50.698,4198.49,258.529,-640.249,6.88799,5947.16,0
51.3908,4201.75,239.617,-645.607,5.51049,5803.57,0
52.0691,4214.99,239.705,-654.961,3.15285,5473.68,0
