0.00131306,3509.91,0.651458,-2.25868,5.05694,67994.3,0
0.00261481,3509.99,0.705853,-2.18842,0.677294,2265.56,0
0.00392816,3509.93,0.786779,-2.26806,3.50181,17828.7,0
0.00521645,3509.92,0.838939,-2.26153,3.84012,15574.5,0
0.00652283,3509.94,0.845982,-2.22716,2.70714,9494.94,0
0.00783197,3509.96,0.827842,-2.21073,1.47101,5060.99,0
0.00912672,3509.93,0.823907,-2.15487,3.3423,7899.73,0
0.0104251,3509.91,0.867937,-2.199,4.08436,9003.69,0
0.0117497,3509.93,0.868057,-2.15013,2.78035,5803.42,0
0.0130657,3509.91,0.921957,-2.19917,3.65526,7043.07,0
0.0143525,3509.88,0.921162,-2.19243,4.64317,8172.46,0
0.015655,3509.87,0.915041,-2.14993,4.9532,8217.7,0
0.0169745,3509.9,0.946259,-2.24194,2.78527,5879,0
0.0182882,3509.88,0.903122,-2.26393,3.79735,6622.24,0
0.0196005,3509.87,0.898547,-2.27277,4.15598,6744.46,0
0.0209132,3509.91,0.885636,-2.29049,1.78511,4526.76,0
0.0222074,3509.87,0.827871,-2.27708,3.75758,5896.73,0
0.0234954,3509.85,0.858715,-2.26406,4.35816,6263.82,0
0.0247857,3509.83,0.870199,-2.27889,5.3165,6990.38,0
0.0260936,3509.81,0.846275,-2.27684,5.33856,7248.97,0
0.0273878,3509.8,0.873543,-2.25037,5.20977,7237.23,0
0.0287103,3509.81,0.898547,-2.23378,4.51227,6573.03,0
0.0300155,3509.75,0.928518,-2.25956,7.17238,8368.29,0
0.0313183,3509.74,0.897155,-2.25234,6.91572,8425.77,0
0.0326189,3509.73,0.903994,-2.27555,6.0126,8318.74,0
0.0339223,3509.75,0.952648,-2.26567,4.39562,7492.42,0
0.0352142,3509.7,0.992656,-2.26108,6.19973,8492.67,0
0.036524,3509.73,1.03205,-2.27741,3.83401,7298.05,0
0.0378333,3509.77,1.00818,-2.27212,2.10882,6208.87,0
0.0391566,3509.77,0.984717,-2.17949,2.44961,5970.91,0
0.0404514,3509.76,1.00666,-2.13159,3.03173,5990.83,0
0.0417606,3509.75,0.986252,-2.16811,3.26798,6050.39,0
0.0430525,3509.72,0.974573,-2.15037,4.93493,6586.82,0
0.0443547,3509.71,0.942422,-2.1844,5.14737,6570.02,0
0.0456704,3509.71,0.96073,-2.18802,4.67513,6310.34,0
0.0469957,3509.7,0.979047,-2.21502,4.64092,6311.95,0
0.0482994,3509.74,1.0454,-2.38531,1.71245,5432.73,0
0.0496183,3509.73,1.02641,-2.38107,2.29086,5502.59,0
0.0509318,3509.69,1.06132,-2.42168,4.01039,6183.76,0
0.0522479,3509.68,1.04831,-2.38931,4.13723,6066.33,0
0.0535387,3509.67,1.06834,-2.43567,4.04266,6089.68,0
0.0548465,3509.66,1.05085,-2.3963,4.70984,6183.3,0
0.0561404,3509.63,1.00451,-2.40064,5.97291,6557.39,0
0.0574465,3509.65,1.00309,-2.38807,4.62583,6076.13,0
0.0587542,3509.72,1.04709,-2.38067,0.707935,4776.56,0
0.0600511,3509.71,1.05422,-2.2614,1.84595,4854.53,0
0.0613604,3509.69,1.11182,-2.25544,2.5028,5009.41,0
0.0626556,3509.7,1.09588,-2.21286,2.08188,4736.29,0
0.0639644,3509.71,1.18739,-2.13752,1.57421,4469.2,0
0.0652729,3509.65,1.19854,-2.12437,4.95499,5372.48,0
0.0665938,3509.71,1.12587,-2.10204,1.91341,4425.43,0
0.0678947,3509.65,1.1233,-2.12075,4.29087,5083.6,0
0.0692093,3509.62,1.15058,-2.13763,5.40338,5458.86,0
0.0705157,3509.65,1.1541,-2.13542,3.5108,4920.09,0
0.0718068,3509.66,1.05186,-2.06476,3.57495,4722.14,0
0.0731143,3509.71,1.03585,-2.03195,0.979524,3969.98,0
0.0744203,3509.67,0.993326,-2.07123,2.82781,4394.9,0
0.0757174,3509.66,0.955109,-2.06092,3.65,4527.18,0
0.0770281,3509.65,0.926997,-2.03838,4.16721,4561.75,0
0.0783174,3509.59,0.926211,-2.05718,6.74899,5256.2,0
0.079625,3509.57,0.909536,-2.10773,6.46461,5393.68,0
0.0809187,3509.56,0.908928,-2.08744,6.32299,5436.45,0
0.0822508,3509.56,0.903406,-2.0838,5.46909,5308.31,0
