0.000642219,9.99337,1.17494,-0.50633,0.0184317,10321.8,0
0.00129472,9.95354,1.14116,-0.488596,0.0233749,35887.1,0
0.00194271,9.99745,1.14532,-0.47357,0.0187294,1311.19,0
0.00260237,9.99437,1.11648,-0.467867,0.0191925,2163.35,0
0.00326141,10.01,1.10562,-0.476597,0.0169642,-3070.46,0
0.00390973,10.0119,1.06855,-0.454187,0.0163131,-3046.03,0
0.00456837,10.0256,1.07552,-0.439211,0.0151075,-5597.2,0
0.00521707,10.027,1.09964,-0.450485,0.0148833,-5183.49,0
0.00587607,9.99204,1.1183,-0.452278,0.0190268,1353.85,0
0.00653242,9.97938,1.16604,-0.452942,0.0215445,3156.95,0
0.00717851,9.95865,1.17663,-0.459918,0.0235762,5760.81,0
0.00782512,9.98111,1.17988,-0.438527,0.0196918,2413.71,0
0.00846289,10.0169,1.1758,-0.415996,0.0149332,-2002.06,0
0.00911183,10.0103,1.19005,-0.427086,0.0163265,-1131.21,0
0.00976161,9.98336,1.18185,-0.420167,0.0194658,1705.1,0
0.0104169,9.99855,1.16739,-0.457919,0.0182401,138.942,0
0.0110712,10.0302,1.17385,-0.476485,0.0159269,-2728.36,0
0.0117277,10.0299,1.16187,-0.476556,0.0164006,-2545.82,0
0.0123786,10.0389,1.1669,-0.502039,0.0152311,-3138.67,0
0.0130166,10.0567,1.18429,-0.524201,0.0128491,-4358.15,0
0.0136638,10.0959,1.1858,-0.52723,0.0082658,-7020.67,0
0.014314,10.107,1.18002,-0.533676,0.00694388,-7475.29,0
0.014959,10.0877,1.1739,-0.542376,0.00986823,-5862.93,0
0.0156161,10.103,1.19605,-0.544856,0.00822675,-6596.95,0
0.0162714,10.0995,1.22199,-0.561844,0.00816618,-6116.61,0
0.0169323,10.1075,1.22977,-0.537345,0.00769586,-6349.36,0
0.0175866,10.1013,1.22357,-0.527428,0.00872246,-5758.32,0
0.018246,10.0916,1.21134,-0.559774,0.00999871,-5022.01,0
0.0188949,10.075,1.22272,-0.579015,0.012063,-3971.2,0
0.0195473,10.0729,1.24681,-0.584796,0.0124155,-3729.06,0
0.0202114,10.057,1.22855,-0.554487,0.0144613,-2820.78,0
0.0208713,10.0485,1.24604,-0.554328,0.0160223,-2325.27,0
0.0215076,10.0302,1.26722,-0.547442,0.0195408,-1406.3,0
0.0221644,10.0477,1.2772,-0.559777,0.016432,-2152.52,0
0.0228196,10.0721,1.26857,-0.597654,0.0140145,-3159.72,0
0.0234798,10.0979,1.26392,-0.620897,0.010476,-4170.39,0
0.0241323,10.1251,1.28043,-0.619549,0.00719593,-5184.44,0
0.0247898,10.1234,1.28369,-0.613377,0.00803341,-4979.69,0
0.0254431,10.1439,1.28948,-0.621718,0.00614681,-5655.73,0
0.0260869,10.157,1.27143,-0.621998,0.00467231,-6017.12,0
0.0267415,10.1533,1.25795,-0.61831,0.00515439,-5731.98,0
0.0273712,10.1472,1.27545,-0.631871,0.00637839,-5379.73,0
0.0280031,10.1373,1.28715,-0.633142,0.00757452,-4901.9,0
0.0286483,10.1217,1.29503,-0.602149,0.00985934,-4247.98,0
0.0292896,10.0979,1.30289,-0.57118,0.0126789,-3342.31,0
0.0299507,10.0928,1.318,-0.592492,0.0137985,-3098.65,0
