0.000656798,9.97984,0.530485,0.086491,0.0380732,30689.9,0
0.0013155,9.97319,0.546939,0.106748,0.0406309,20381.2,0
0.00197191,9.96357,0.560166,0.14108,0.0413559,18474.3,0
0.00260733,9.95343,0.571232,0.129114,0.0421221,17862.3,0
0.00326422,9.94218,0.60793,0.106142,0.0453169,17714,0
0.00392214,9.96306,0.627628,0.100103,0.0456217,9418.58,0
0.00457327,9.97511,0.630465,0.133119,0.0438176,5442.41,0
0.00522738,9.95187,0.618859,0.167236,0.0466617,9207.07,0
0.0058915,9.95185,0.665628,0.123188,0.04591,8173.55,0
0.00654662,9.95377,0.699736,0.0699567,0.0494593,7061.2,0
0.00719786,9.97724,0.668601,0.0823252,0.0464207,3161.66,0
0.00783506,9.98729,0.707751,0.0946888,0.043756,1622.01,0
0.00849851,9.9957,0.727909,0.106857,0.0437185,506.232,0
0.00915265,10.0138,0.769406,0.0711467,0.0456071,-1507.63,0
0.00981207,10.0143,0.7394,0.0746201,0.0433579,-1453.37,0
0.0104642,10.0299,0.751891,0.0926896,0.0421699,-2852.75,0
0.0110999,9.99725,0.766503,0.0637651,0.0448172,247.32,0
0.0117432,10.0236,0.79563,0.0174645,0.0427423,-2007.26,0
0.0123869,10.0091,0.795965,-0.00693028,0.0418103,-738.291,0
0.0130376,10.0015,0.780017,0.0104554,0.0401946,-113.902,0
0.0136984,9.95441,0.763086,-0.00355942,0.0452622,3328.29,0
0.0143586,9.94431,0.726103,-0.0186217,0.04374,3878.74,0
0.0150069,9.98959,0.712248,0.0105227,0.0402302,693.57,0
0.0156675,10.015,0.695194,-0.00933208,0.0344696,-956.112,0
0.01632,10.0244,0.698569,-0.00609859,0.0345579,-1496.56,0
0.0169758,10.0327,0.675483,-0.0145277,0.0335001,-1925.7,0
0.017634,10.0299,0.647028,-0.0358121,0.0321179,-1697.83,0
0.0182836,10.0309,0.673212,-0.0309258,0.0310695,-1690.68,0
0.018945,10.0547,0.68166,0.00733419,0.0288925,-2887.19,0
0.0195991,10.0102,0.668826,0.00436877,0.0322662,-520.788,0
0.0202449,9.9678,0.665632,-0.0105308,0.034834,1590.33,0
0.0208946,9.94476,0.70015,-0.0278229,0.0375524,2643.84,0
