0.000674896,9.98686,-0.122295,-0.887978,0.0414251,19464.3,0
0.00133017,10.0044,-0.0962129,-0.888011,0.0381196,-3274.2,0
0.00198322,10.0214,-0.0819483,-0.881123,0.036237,-10766.7,0
0.00263163,10.0253,-0.103918,-0.829962,0.0341793,-9618.13,0
0.0032944,9.98699,-0.0918595,-0.80833,0.0369315,3950.33,0
0.00394042,10.0047,-0.0513536,-0.822676,0.0362565,-1193.78,0
0.00459349,10.0086,-0.0950039,-0.835905,0.0369033,-1861.94,0
0.0052461,9.99551,-0.120821,-0.849362,0.036604,856.31,0
0.00589987,9.97396,-0.107844,-0.868087,0.0378483,4413.2,0
0.0065482,9.97311,-0.141302,-0.849508,0.0369433,4107.19,0
0.00720087,10.0071,-0.127535,-0.849424,0.0338407,-985.905,0
0.00787404,10.0437,-0.113531,-0.879132,0.0314412,-5547.67,0
0.00853352,10.0576,-0.0593299,-0.86766,0.030914,-6747.16,0
0.00919486,10.0127,-0.035417,-0.90027,0.0344985,-1380.91,0
0.00985295,10.0053,-0.0469206,-0.868595,0.0344521,-536.1,0
0.0104948,10.0061,-0.0666562,-0.889687,0.0352046,-581.837,0
0.0111458,9.99172,-0.0453182,-0.883899,0.0343894,742.824,0
0.0117954,10.0071,-0.054057,-0.918976,0.0332461,-604.217,0
0.012449,10.0109,-0.0458079,-0.927678,0.0328297,-875.123,0
0.0130997,10.0335,-0.0672247,-0.931424,0.0288389,-2560.37,0
0.0137484,10.0256,-0.0639289,-0.89058,0.0321004,-1860.73,0
0.014394,10.0061,-0.118326,-0.917335,0.0340211,-426.867,0
0.0150375,10.0365,-0.161735,-0.956042,0.0305287,-2426.32,0
0.0156824,10.0395,-0.101745,-0.956345,0.02981,-2521.79,0
0.0163396,10.0216,-0.127223,-0.913578,0.0319629,-1320.19,0
0.0169909,10.0219,-0.132632,-0.950304,0.0313362,-1291.3,0
0.0176495,10.0587,-0.142421,-0.935096,0.0275427,-3326.93,0
0.0183046,10.0249,-0.147155,-0.916804,0.0308861,-1359.96,0
0.018953,10.0449,-0.121807,-0.918272,0.0286002,-2367.06,0
0.0196148,10.0273,-0.0874192,-0.953174,0.0327242,-1392.3,0
0.0202594,10.0284,-0.0745239,-0.962112,0.0320676,-1402.67,0
0.0209227,10.0107,-0.113257,-0.942777,0.034416,-512.978,0
0.0215793,9.97341,-0.104728,-0.906755,0.0409483,1232,0
0.0222364,9.97087,-0.142989,-0.931344,0.0391586,1310.07,0
0.0228799,9.98891,-0.179307,-0.983301,0.0371502,484.582,0
0.0235512,9.95567,-0.189363,-1.02536,0.0395341,1882.31,0
0.0242117,9.91384,-0.188116,-1.03259,0.0466203,3558.66,0
0.0248619,9.88083,-0.188,-1.08968,0.0477659,4793.43,0
0.0255099,9.81573,-0.184761,-1.06122,0.0529062,7223.26,0
0.0261524,9.81065,-0.221614,-1.0135,0.0538931,7240.11,0
0.0267937,9.82093,-0.253459,-0.962042,0.0529304,6683.15,0
0.0274391,9.83148,-0.24326,-0.97616,0.0481672,6141.65,0
0.0281016,9.80283,-0.21775,-0.981428,0.0494805,7016.38,0
0.0287531,9.81286,-0.200494,-1.01863,0.0483378,6508.55,0
0.0294023,9.81839,-0.219218,-1.03919,0.0466976,6176.87,0
0.0300572,9.8192,-0.223279,-1.01194,0.0475975,6015.25,0
0.0306935,9.7644,-0.218361,-0.973287,0.0543046,7675.84,0
0.0313463,9.76934,-0.176947,-1.00078,0.055098,7358.56,0
0.0319926,9.7758,-0.163164,-1.00389,0.0530005,7008.02,0
0.0326402,9.82336,-0.177157,-0.998233,0.0505729,5411.88,0
0.0333062,9.85059,-0.174377,-1.02216,0.0480288,4485.99,0
0.0339604,9.89461,-0.156917,-1.03937,0.0420049,3103.18,0
0.0346064,9.91701,-0.149414,-1.06772,0.0398808,2398.23,0
0.0352544,9.92161,-0.104211,-1.07712,0.039524,2223.56,0
0.0358948,9.92161,-0.0990569,-1.08719,0.0396403,2183.89,0
0.0365453,9.92888,-0.0606739,-1.06174,0.0386502,1946.14,0
0.037196,9.958,-0.0624472,-1.09817,0.0378494,1129.13,0
0.037857,9.92497,-0.0880814,-1.05968,0.0424749,1981.86,0
0.0385262,9.87887,-0.0986373,-1.05941,0.0458366,3144.09,0
0.0391741,9.91174,-0.0850717,-1.08481,0.0433298,2253,0
0.0398314,9.92783,-0.118517,-1.09344,0.0443562,1811.77,0
0.0404796,9.90881,-0.191973,-1.10318,0.0476179,2252.73,0
0.0411326,9.92012,-0.178006,-1.09285,0.0453591,1942.03,0
0.0417995,9.89132,-0.142465,-1.08496,0.0473215,2600.01,0
0.0424511,9.87856,-0.142918,-1.08765,0.0490247,2860.81,0
0.0431032,9.83768,-0.195648,-1.07887,0.053458,3765.92,0
0.0437474,9.80326,-0.219379,-1.08839,0.0594993,4497.22,0
0.0444158,9.80446,-0.209458,-1.11017,0.052077,4402.46,0
0.0450556,9.83531,-0.236367,-1.10052,0.0480815,3655.26,0
0.0457176,9.85583,-0.186653,-1.09184,0.0465897,3153.51,0
0.0463645,9.81046,-0.200814,-1.10199,0.0530873,4088.07,0
0.0470117,9.80448,-0.206147,-1.07021,0.0524913,4158.88,0
0.0476692,9.82259,-0.259834,-1.03954,0.0494635,3721.71,0
0.048316,9.80787,-0.237987,-1.06154,0.0521826,3976.55,0
0.0489663,9.80206,-0.20002,-1.02476,0.0547434,4042.44,0
0.049627,9.8632,-0.211889,-1.02554,0.0454236,2756.51,0
0.0502866,9.89161,-0.272064,-0.999808,0.0418191,2155.43,0
0.0509351,9.86504,-0.265074,-0.968427,0.0413019,2649.62,0
0.0515955,9.83489,-0.226635,-0.986863,0.045338,3200.01,0
0.0522558,9.85835,-0.185037,-1.0249,0.0456699,2710.69,0
0.0528917,9.86109,-0.198689,-1.03933,0.0465944,2626.37,0
0.0535373,9.90787,-0.213839,-1.01844,0.0401589,1720.79,0
0.054195,9.88888,-0.26929,-1.03683,0.0386056,2050.4,0
