0.693475,4481.94,363.95,-262.597,3.02379,26040.9,0
1.37243,4503,364.88,-257.199,0.485486,-2188.25,0
2.05359,4497.74,363.909,-253.131,1.2364,1100.27,0
2.74005,4496.18,367.117,-243.394,1.52075,1394.07,0
3.4245,4473.72,358.352,-222.081,5.18362,7672.98,0
4.10994,4508.9,358.615,-192.884,1.45398,-2164.71,0
4.79362,4494.59,344.223,-224.297,2.89601,1129.11,0
5.48161,4494.19,319.418,-218.298,3.93944,1059.54,0
6.15964,4516.55,314.442,-203.862,1.87257,-2687.44,0
6.84767,4494.73,307.885,-190.692,5.03554,769.894,0
7.53487,4487.87,280.338,-211.373,5.78154,1609.82,0
8.21009,4491.41,270.897,-216.322,5.04499,1046.83,0
8.90293,4479.79,271.722,-204.293,6.38471,2269.89,0
9.57855,4465.72,276.646,-217.88,6.24337,3579.07,0
10.2633,4469.82,257.43,-216.62,6.0027,2941.01,0
10.9507,4456.38,252.983,-201.937,7.07484,3983.28,0
11.6328,4451.24,242.548,-195.959,7.55085,4191.56,0
12.3132,4455.03,238.29,-210.216,5.98061,3652.19,0
13.0056,4439.59,236.055,-209.639,6.95956,4644.59,0
13.6913,4443.27,258.729,-224.508,4.07548,4143.19,0
14.3775,4439.94,259.532,-203.614,5.07976,4177.35,0
15.0579,4433.28,277.664,-201.05,4.78516,4431.15,0
15.7372,4457.6,291.36,-194.378,1.09066,2694.48,0
16.4252,4441.59,299.858,-191.784,2.69146,3556.35,0
17.103,4429.5,316.611,-222.576,2.23577,4121.88,0
17.7883,4415.72,357.142,-222.746,1.90986,4738,0
18.467,4405.49,369.144,-224.123,2.48906,5117.81,0
19.1555,4381.59,387.156,-226.72,4.47806,6181.43,0
19.8449,4386.54,378.676,-203.256,4.59763,5717.28,0
20.5261,4383.13,395.97,-238.663,2.9435,5693.73,0
21.2087,4378.32,405.121,-248.46,2.67555,5737.28,0
21.8998,4357.41,474.312,-243.19,2.34903,6510.98,0
22.577,4362.49,455.676,-240.923,2.48191,6090.83,0
23.2583,4361.67,444.751,-237.354,3.00677,5947.54,0
23.9472,4365.88,454.335,-236.276,1.84432,5600.66,0
24.6208,4364.57,463.542,-235.532,1.57543,5500.44,0
25.3038,4361.77,460.337,-215.495,2.55353,5462.84,0
25.9955,4375.4,471.92,-221.653,0.0422222,4793.13,0
26.6884,4355.08,476.811,-163.91,3.40256,5430.05,0
27.3726,4348.5,478.235,-157.872,3.98415,5534.66,0
28.056,4363.58,496.089,-152.492,0.966208,4862.33,0
28.7369,4363,490.232,-125.227,1.69293,4767.54,0
29.4135,4357.74,497.316,-128.768,1.82586,4836.45,0
30.0966,4375.45,465.994,-113.764,1.30967,4138.21,0
30.787,4371.44,479.713,-118.341,1.05103,4175.92,0
31.4686,4369.93,488.766,-101.733,0.911951,4133.42,0
32.1521,4373.62,474.101,-128.205,0.847486,3930.83,0
32.8341,4364.08,509.29,-123.716,0.362117,4139.62,0
33.5199,4354.7,480.691,-116.52,3.11836,4334.67,0
34.207,4367.05,438.896,-135.855,3.17471,3886.66,0
34.8906,4382.24,425.506,-114.741,2.16642,3375.21,0
