 1.384500e+1	0.000000e+0
 1.384600e+1	7.096800e-26
 1.386200e+1	1.236200e-24
 1.388000e+1	2.494000e-24
 1.389800e+1	3.773600e-24
 1.391700e+1	5.075600e-24
 1.393500e+1	6.400200e-24
 1.395400e+1	7.747900e-24
 1.397300e+1	9.119100e-24
 1.399300e+1	1.051400e-23
 1.401300e+1	1.169700e-23
 1.403400e+1	1.277600e-23
 1.405400e+1	1.387300e-23
 1.407500e+1	1.498900e-23
 1.409700e+1	1.612500e-23
 1.411900e+1	1.728100e-23
 1.414100e+1	1.845600e-23
 1.416300e+1	1.965300e-23
 1.418600e+1	2.087000e-23
 1.421000e+1	2.210800e-23
 1.423300e+1	2.336800e-23
 1.425800e+1	2.465000e-23
 1.428200e+1	2.595400e-23
 1.430700e+1	2.728000e-23
 1.433300e+1	2.863000e-23
 1.435900e+1	3.000400e-23
 1.438500e+1	3.140100e-23
 1.441200e+1	3.282300e-23
 1.443900e+1	3.426900e-23
 1.446700e+1	3.574100e-23
 1.449500e+1	3.723800e-23
 1.452400e+1	3.876200e-23
 1.455300e+1	4.031200e-23
 1.458300e+1	4.188800e-23
 1.461300e+1	4.349300e-23
 1.464400e+1	4.512500e-23
 1.467500e+1	4.678600e-23
 1.470700e+1	4.847600e-23
 1.474000e+1	5.019500e-23
 1.477300e+1	5.194400e-23
 1.480600e+1	5.372300e-23
 1.484000e+1	5.553400e-23
 1.487500e+1	5.737600e-23
 1.491000e+1	5.925000e-23
 1.494600e+1	6.115700e-23
 1.498300e+1	6.309700e-23
 1.502000e+1	6.456600e-23
 1.505800e+1	6.562700e-23
 1.509700e+1	6.670600e-23
 1.513600e+1	6.780400e-23
 1.517600e+1	6.892200e-23
 1.521600e+1	7.005800e-23
 1.525800e+1	7.121500e-23
 1.530000e+1	7.239200e-23
 1.534200e+1	7.358900e-23
 1.538600e+1	7.480700e-23
 1.543000e+1	7.604700e-23
 1.547500e+1	7.730800e-23
 1.552100e+1	7.859000e-23
 1.556800e+1	7.989600e-23
 1.561500e+1	8.122400e-23
 1.566300e+1	8.257500e-23
 1.571200e+1	8.394900e-23
 1.576200e+1	8.534800e-23
 1.581300e+1	8.677100e-23
 1.586500e+1	8.821900e-23
 1.591800e+1	8.969200e-23
 1.597100e+1	9.119000e-23
 1.602600e+1	9.233200e-23
 1.608100e+1	9.305200e-23
 1.613700e+1	9.378500e-23
 1.619500e+1	9.453100e-23
 1.625300e+1	9.528900e-23
 1.631200e+1	9.606100e-23
 1.637300e+1	9.684600e-23
 1.643400e+1	9.764500e-23
 1.649700e+1	9.845800e-23
 1.656000e+1	9.928500e-23
 1.662500e+1	1.001300e-22
 1.669100e+1	1.009800e-22
 1.675800e+1	1.018500e-22
 1.682600e+1	1.027400e-22
 1.689500e+1	1.036400e-22
 1.696600e+1	1.045600e-22
 1.703800e+1	1.051900e-22
 1.711100e+1	1.055500e-22
 1.718500e+1	1.059300e-22
 1.726100e+1	1.063000e-22
 1.733800e+1	1.066900e-22
 1.741600e+1	1.070800e-22
 1.749600e+1	1.074800e-22
 1.757700e+1	1.078800e-22
 1.765900e+1	1.082900e-22
 1.774300e+1	1.087100e-22
 1.782800e+1	1.091400e-22
 1.791500e+1	1.095700e-22
 1.800300e+1	1.100000e-22
 1.809300e+1	1.100000e-22
 1.818400e+1	1.100000e-22
 1.827800e+1	1.100000e-22
 1.837200e+1	1.100000e-22
 1.846800e+1	1.100000e-22
 1.856600e+1	1.100000e-22
 1.866600e+1	1.100000e-22
 1.876700e+1	1.100000e-22
 1.887100e+1	1.100000e-22
 1.897600e+1	1.100000e-22
 1.908200e+1	1.097500e-22
 1.919100e+1	1.094300e-22
 1.930200e+1	1.091000e-22
 1.941400e+1	1.087600e-22
 1.952800e+1	1.084100e-22
 1.964500e+1	1.080700e-22
 1.976300e+1	1.077100e-22
 1.988400e+1	1.073500e-22
 2.000600e+1	1.069700e-22
 2.013100e+1	1.063400e-22
 2.025800e+1	1.057100e-22
 2.038700e+1	1.050600e-22
 2.051900e+1	1.044100e-22
 2.065200e+1	1.037400e-22
 2.078800e+1	1.030600e-22
 2.092700e+1	1.023700e-22
 2.106700e+1	1.016600e-22
 2.121100e+1	1.009500e-22
 2.135600e+1	1.002200e-22
 2.150500e+1	9.947700e-23
 2.165500e+1	9.872300e-23
 2.180900e+1	9.795500e-23
 2.196500e+1	9.717400e-23
 2.212400e+1	9.625600e-23
 2.228600e+1	9.528600e-23
 2.245000e+1	9.430000e-23
 2.261700e+1	9.329600e-23
 2.278800e+1	9.227400e-23
 2.296100e+1	9.123500e-23
 2.313700e+1	9.017800e-23
 2.331600e+1	8.910200e-23
 2.349900e+1	8.800800e-23
 2.368400e+1	8.689400e-23
 2.387300e+1	8.576200e-23
 2.406500e+1	8.460900e-23
 2.426100e+1	8.343600e-23
 2.445900e+1	8.224300e-23
 2.466200e+1	8.102900e-23
 2.486800e+1	7.979400e-23
 2.507700e+1	7.864500e-23
 2.529000e+1	7.766500e-23
 2.550700e+1	7.666800e-23
 2.572700e+1	7.565400e-23
 2.595200e+1	7.462100e-23
 2.618000e+1	7.357100e-23
 2.641300e+1	7.250200e-23
 2.664900e+1	7.141500e-23
 2.688900e+1	7.030900e-23
 2.713400e+1	6.918400e-23
 2.738300e+1	6.803900e-23
 2.763600e+1	6.687400e-23
 2.815600e+1	6.448300e-23
 2.869400e+1	6.200800e-23
 2.897000e+1	6.073800e-23
 2.925100e+1	5.944600e-23
 2.953700e+1	5.813100e-23
 2.982700e+1	5.679400e-23
 3.012300e+1	5.558100e-23
 3.073000e+1	5.351600e-23
 3.104200e+1	5.245700e-23
 3.135900e+1	5.137900e-23
 3.168100e+1	5.028300e-23
 3.201000e+1	4.916700e-23
 3.234300e+1	4.803200e-23
 3.268300e+1	4.687700e-23
