 1.406300e+1	0.000000e+0
 1.406400e+1	6.403400e-26
 1.408000e+1	1.115400e-24
 1.409800e+1	2.250300e-24
 1.411600e+1	3.404900e-24
 1.413500e+1	4.579700e-24
 1.415300e+1	5.774900e-24
 1.417200e+1	6.990900e-24
 1.419100e+1	8.228100e-24
 1.421100e+1	9.486900e-24
 1.423100e+1	1.076800e-23
 1.425200e+1	1.207100e-23
 1.427200e+1	1.339600e-23
 1.429300e+1	1.474500e-23
 1.431500e+1	1.611700e-23
 1.433700e+1	1.751400e-23
 1.435900e+1	1.893400e-23
 1.438100e+1	2.037900e-23
 1.440400e+1	2.185000e-23
 1.442800e+1	2.334600e-23
 1.445100e+1	2.486800e-23
 1.447600e+1	2.641600e-23
 1.450000e+1	2.799200e-23
 1.452500e+1	2.959500e-23
 1.455100e+1	3.122600e-23
 1.457700e+1	3.288500e-23
 1.460300e+1	3.457400e-23
 1.463000e+1	3.629100e-23
 1.465700e+1	3.803900e-23
 1.468500e+1	3.981700e-23
 1.471300e+1	4.162600e-23
 1.474200e+1	4.346700e-23
 1.477100e+1	4.533900e-23
 1.480100e+1	4.724400e-23
 1.483100e+1	4.918300e-23
 1.486200e+1	5.115500e-23
 1.489300e+1	5.316200e-23
 1.492500e+1	5.520300e-23
 1.495800e+1	5.728000e-23
 1.499100e+1	5.939300e-23
 1.502400e+1	6.120500e-23
 1.505800e+1	6.291300e-23
 1.509300e+1	6.465100e-23
 1.512800e+1	6.641900e-23
 1.516400e+1	6.821800e-23
 1.520100e+1	7.004800e-23
 1.523800e+1	7.191000e-23
 1.527600e+1	7.380500e-23
 1.531500e+1	7.573200e-23
 1.535400e+1	7.769300e-23
 1.539400e+1	7.968900e-23
 1.543400e+1	8.171900e-23
 1.547600e+1	8.378400e-23
 1.551800e+1	8.588500e-23
 1.556000e+1	8.802300e-23
 1.560400e+1	9.019900e-23
 1.564800e+1	9.241200e-23
 1.569300e+1	9.466300e-23
 1.573900e+1	9.695400e-23
 1.578600e+1	9.928500e-23
 1.583300e+1	1.016600e-22
 1.588100e+1	1.040700e-22
 1.593000e+1	1.065200e-22
 1.598000e+1	1.090200e-22
 1.603100e+1	1.112500e-22
 1.608300e+1	1.133200e-22
 1.613600e+1	1.154200e-22
 1.618900e+1	1.175600e-22
 1.624400e+1	1.197400e-22
 1.629900e+1	1.219600e-22
 1.635500e+1	1.242100e-22
 1.641300e+1	1.265100e-22
 1.647100e+1	1.288400e-22
 1.653000e+1	1.312100e-22
 1.659100e+1	1.336300e-22
 1.665200e+1	1.360900e-22
 1.671500e+1	1.385900e-22
 1.677800e+1	1.411300e-22
 1.684300e+1	1.437200e-22
 1.690900e+1	1.463600e-22
 1.697600e+1	1.490400e-22
 1.704400e+1	1.508800e-22
 1.711300e+1	1.522700e-22
 1.718400e+1	1.536800e-22
 1.725600e+1	1.551200e-22
 1.732900e+1	1.565800e-22
 1.740300e+1	1.580600e-22
 1.747900e+1	1.595700e-22
 1.755600e+1	1.611100e-22
 1.763400e+1	1.626800e-22
 1.771400e+1	1.642700e-22
 1.779500e+1	1.658900e-22
 1.787700e+1	1.675400e-22
 1.796100e+1	1.692200e-22
 1.804600e+1	1.704600e-22
 1.813300e+1	1.713300e-22
 1.822100e+1	1.722100e-22
 1.831100e+1	1.731100e-22
 1.840200e+1	1.740200e-22
 1.849600e+1	1.749600e-22
 1.859000e+1	1.759000e-22
 1.868600e+1	1.768600e-22
 1.878400e+1	1.778400e-22
 1.888400e+1	1.788400e-22
 1.898500e+1	1.798500e-22
 1.908900e+1	1.804400e-22
 1.919400e+1	1.809700e-22
 1.930000e+1	1.815000e-22
 1.940900e+1	1.820400e-22
 1.952000e+1	1.826000e-22
 1.963200e+1	1.831600e-22
 1.974600e+1	1.837300e-22
 1.986300e+1	1.843100e-22
 1.998100e+1	1.849100e-22
 2.010200e+1	1.850000e-22
 2.022400e+1	1.850000e-22
 2.034900e+1	1.850000e-22
 2.047600e+1	1.850000e-22
 2.060500e+1	1.850000e-22
 2.073700e+1	1.850000e-22
 2.087000e+1	1.850000e-22
 2.100600e+1	1.850000e-22
 2.114500e+1	1.850000e-22
 2.128500e+1	1.850000e-22
 2.142900e+1	1.850000e-22
 2.157400e+1	1.850000e-22
 2.172300e+1	1.850000e-22
 2.187300e+1	1.850000e-22
 2.202700e+1	1.848200e-22
 2.218300e+1	1.837800e-22
 2.234200e+1	1.827200e-22
 2.250400e+1	1.816400e-22
 2.266800e+1	1.805500e-22
 2.283500e+1	1.794300e-22
 2.300600e+1	1.783000e-22
 2.317900e+1	1.771400e-22
 2.335500e+1	1.759700e-22
 2.353400e+1	1.747700e-22
 2.371700e+1	1.735600e-22
 2.390200e+1	1.723200e-22
 2.409100e+1	1.710600e-22
 2.428300e+1	1.697800e-22
 2.447900e+1	1.684800e-22
 2.467700e+1	1.671500e-22
 2.488000e+1	1.658000e-22
 2.508600e+1	1.644900e-22
 2.529500e+1	1.632300e-22
 2.550800e+1	1.619500e-22
 2.572500e+1	1.606500e-22
 2.594500e+1	1.593300e-22
 2.617000e+1	1.579800e-22
 2.639800e+1	1.566100e-22
 2.663100e+1	1.552200e-22
 2.686700e+1	1.538000e-22
 2.710700e+1	1.523600e-22
 2.735200e+1	1.508900e-22
 2.760100e+1	1.493900e-22
 2.785400e+1	1.478800e-22
 2.811200e+1	1.463300e-22
 2.864100e+1	1.431600e-22
 2.918800e+1	1.398700e-22
 2.975500e+1	1.364700e-22
 3.034100e+1	1.326100e-22
 3.094800e+1	1.283600e-22
 3.157700e+1	1.239600e-22
 3.222800e+1	1.194100e-22
 3.290100e+1	1.146900e-22
 3.324700e+1	1.122700e-22
 3.359800e+1	1.098100e-22
 3.395600e+1	1.073100e-22
 3.432000e+1	1.047600e-22
 3.469000e+1	1.021700e-22
 3.506700e+1	9.963900e-23
 3.545000e+1	9.756900e-23
 3.584000e+1	9.546300e-23
 3.623700e+1	9.332000e-23
 3.664100e+1	9.114100e-23
 3.705100e+1	8.892300e-23
 3.746900e+1	8.666600e-23
 3.789400e+1	8.437100e-23
 3.832700e+1	8.203500e-23
 3.876700e+1	7.965800e-23
 3.921500e+1	7.724100e-23
 3.967000e+1	7.478100e-23
 4.013400e+1	7.257200e-23
 4.060500e+1	7.106300e-23
 4.108500e+1	6.952800e-23
 4.157300e+1	6.796600e-23
 4.207000e+1	6.637700e-23
 4.257500e+1	6.476000e-23
 4.308900e+1	6.311500e-23
 4.361200e+1	6.144100e-23
 4.414400e+1	5.973800e-23
 4.468600e+1	5.800600e-23
 4.523700e+1	5.643200e-23
 4.579700e+1	5.508700e-23
 4.636700e+1	5.371900e-23
 4.694700e+1	5.232600e-23
 4.753800e+1	5.091000e-23
 4.813800e+1	4.946800e-23
 4.874900e+1	4.800200e-23
 4.937100e+1	4.651000e-23
 5.000300e+1	4.499600e-23
 5.130100e+1	4.330800e-23
 5.196800e+1	4.244200e-23
 5.264500e+1	4.156100e-23
 5.333500e+1	4.066500e-23
 5.403600e+1	3.975300e-23
 5.475000e+1	3.882500e-23
 5.547600e+1	3.788100e-23
 5.621500e+1	3.692100e-23
 5.696700e+1	3.594300e-23
 5.773100e+1	3.494900e-23
 5.850900e+1	3.393800e-23
 5.930100e+1	3.290900e-23
 6.010700e+1	3.190400e-23
 6.092600e+1	3.116700e-23
 6.176000e+1	3.041600e-23
 6.260800e+1	2.965300e-23
 6.347100e+1	2.887600e-23
 6.434900e+1	2.808600e-23
 6.524300e+1	2.728200e-23
 6.615100e+1	2.646400e-23
 6.707600e+1	2.563100e-23
 6.801700e+1	2.478500e-23
 6.897400e+1	2.392300e-23
 6.994800e+1	2.304700e-23
 7.093900e+1	2.253000e-23
 7.194700e+1	2.202600e-23
 7.297300e+1	2.151300e-23
 7.401700e+1	2.099200e-23
 7.507800e+1	2.046100e-23
 7.615900e+1	1.992100e-23
 7.725800e+1	1.937100e-23
 7.837600e+1	1.881200e-23
 7.951400e+1	1.824300e-23
 8.067100e+1	1.776500e-23
 8.184900e+1	1.735300e-23
 8.304700e+1	1.693300e-23
 8.426600e+1	1.650700e-23
 8.550700e+1	1.607300e-23
 8.676900e+1	1.563100e-23
 8.805200e+1	1.518200e-23
 8.935900e+1	1.472400e-23
 9.068800e+1	1.432800e-23
 9.204000e+1	1.399000e-23
 9.341600e+1	1.364600e-23
 9.481500e+1	1.329600e-23
 9.623900e+1	1.294000e-23
 9.768800e+1	1.257800e-23
 9.916200e+1	1.220900e-23
 1.006600e+2	1.184300e-23
 1.021900e+2	1.149200e-23
 1.037400e+2	1.115000e-23
 1.053200e+2	1.081800e-23
 1.069300e+2	1.049600e-23
 1.085600e+2	1.018200e-23
 1.102300e+2	9.876800e-24
