 1.424100e+1	0.000000e+0
 1.424200e+1	1.581000e-26
 1.425800e+1	2.754100e-25
 1.427600e+1	5.556100e-25
 1.429400e+1	8.406900e-25
 1.431300e+1	1.130700e-24
 1.433100e+1	1.425800e-24
 1.435000e+1	1.726100e-24
 1.436900e+1	2.031600e-24
 1.438900e+1	2.342400e-24
 1.440900e+1	2.658600e-24
 1.443000e+1	2.980300e-24
 1.445000e+1	3.307600e-24
 1.447100e+1	3.640600e-24
 1.449300e+1	3.979400e-24
 1.451500e+1	4.324200e-24
 1.453700e+1	4.674900e-24
 1.455900e+1	5.031700e-24
 1.458200e+1	5.394800e-24
 1.460600e+1	5.764200e-24
 1.462900e+1	6.140000e-24
 1.465400e+1	6.522300e-24
 1.467800e+1	6.911400e-24
 1.470300e+1	7.307200e-24
 1.472900e+1	7.709800e-24
 1.475500e+1	8.119500e-24
 1.478100e+1	8.536400e-24
 1.480800e+1	8.960500e-24
 1.483500e+1	9.392000e-24
 1.486300e+1	9.831000e-24
 1.489100e+1	1.027800e-23
 1.492000e+1	1.073200e-23
 1.494900e+1	1.119400e-23
 1.497900e+1	1.166500e-23
 1.500900e+1	1.209100e-23
 1.504000e+1	1.239900e-23
 1.507100e+1	1.271200e-23
 1.510300e+1	1.303100e-23
 1.513600e+1	1.335500e-23
 1.516900e+1	1.368500e-23
 1.520200e+1	1.402100e-23
 1.523600e+1	1.436300e-23
 1.527100e+1	1.471000e-23
 1.530600e+1	1.506400e-23
 1.534200e+1	1.542400e-23
 1.537900e+1	1.579000e-23
 1.541600e+1	1.616200e-23
 1.545400e+1	1.654100e-23
 1.549300e+1	1.692600e-23
 1.553200e+1	1.731900e-23
 1.557200e+1	1.771800e-23
 1.561200e+1	1.812400e-23
 1.565400e+1	1.853700e-23
 1.569600e+1	1.895700e-23
 1.573800e+1	1.938500e-23
 1.578200e+1	1.982000e-23
 1.582600e+1	2.026200e-23
 1.587100e+1	2.071300e-23
 1.591700e+1	2.117100e-23
 1.596400e+1	2.163700e-23
 1.601100e+1	2.208900e-23
 1.605900e+1	2.247500e-23
 1.610800e+1	2.286800e-23
 1.615800e+1	2.326700e-23
 1.620900e+1	2.367400e-23
 1.626100e+1	2.408800e-23
 1.631400e+1	2.450800e-23
 1.636700e+1	2.493700e-23
 1.642200e+1	2.537200e-23
 1.647700e+1	2.581500e-23
 1.653300e+1	2.626600e-23
 1.659100e+1	2.672500e-23
 1.664900e+1	2.719200e-23
 1.670800e+1	2.766700e-23
 1.676900e+1	2.815000e-23
 1.683000e+1	2.864200e-23
 1.689300e+1	2.914200e-23
 1.695600e+1	2.965100e-23
 1.702100e+1	3.008400e-23
 1.708700e+1	3.034800e-23
 1.715400e+1	3.061600e-23
 1.722200e+1	3.088800e-23
 1.729100e+1	3.116600e-23
 1.736200e+1	3.144800e-23
 1.743400e+1	3.173500e-23
 1.750700e+1	3.202700e-23
 1.758100e+1	3.232400e-23
 1.765700e+1	3.262700e-23
 1.773400e+1	3.293400e-23
 1.781200e+1	3.324800e-23
 1.789200e+1	3.356600e-23
 1.797300e+1	3.389000e-23
 1.805500e+1	3.411000e-23
 1.813900e+1	3.427800e-23
 1.822400e+1	3.444800e-23
 1.831100e+1	3.462200e-23
 1.839900e+1	3.479800e-23
 1.848900e+1	3.497800e-23
 1.858000e+1	3.516100e-23
 1.867400e+1	3.534700e-23
 1.876800e+1	3.553600e-23
 1.886400e+1	3.572900e-23
 1.896200e+1	3.592500e-23
 1.906200e+1	3.606200e-23
 1.916300e+1	3.616300e-23
 1.926700e+1	3.626700e-23
 1.937200e+1	3.637200e-23
 1.947800e+1	3.647800e-23
 1.958700e+1	3.658700e-23
 1.969800e+1	3.669800e-23
 1.981000e+1	3.681000e-23
 1.992400e+1	3.692400e-23
 2.004100e+1	3.700000e-23
 2.015900e+1	3.700000e-23
 2.028000e+1	3.700000e-23
 2.040200e+1	3.700000e-23
 2.052700e+1	3.700000e-23
 2.065400e+1	3.700000e-23
 2.078300e+1	3.700000e-23
 2.091500e+1	3.700000e-23
 2.104800e+1	3.700000e-23
 2.118400e+1	3.700000e-23
 2.132300e+1	3.700000e-23
 2.146300e+1	3.700000e-23
 2.160700e+1	3.700000e-23
 2.175200e+1	3.700000e-23
 2.190100e+1	3.700000e-23
 2.205100e+1	3.693100e-23
 2.220500e+1	3.672700e-23
 2.236100e+1	3.651900e-23
 2.252000e+1	3.630700e-23
 2.268200e+1	3.609100e-23
 2.284600e+1	3.587200e-23
 2.301300e+1	3.564900e-23
 2.318400e+1	3.542200e-23
 2.335700e+1	3.519100e-23
 2.353300e+1	3.495600e-23
 2.371200e+1	3.471700e-23
 2.389500e+1	3.447400e-23
 2.408000e+1	3.422600e-23
 2.426900e+1	3.397500e-23
 2.446100e+1	3.371800e-23
 2.465700e+1	3.345800e-23
 2.485500e+1	3.319300e-23
 2.505800e+1	3.293100e-23
 2.526400e+1	3.268400e-23
 2.547300e+1	3.243200e-23
 2.568600e+1	3.217700e-23
 2.590300e+1	3.191600e-23
 2.612300e+1	3.165200e-23
 2.634800e+1	3.138300e-23
 2.657600e+1	3.110900e-23
 2.680900e+1	3.083000e-23
 2.704500e+1	3.054600e-23
 2.728500e+1	3.025800e-23
 2.753000e+1	2.996400e-23
 2.777900e+1	2.966500e-23
 2.803200e+1	2.936100e-23
 2.829000e+1	2.905200e-23
 2.881900e+1	2.841800e-23
 2.936600e+1	2.776100e-23
 2.993300e+1	2.708100e-23
 3.051900e+1	2.627300e-23
 3.112600e+1	2.542300e-23
 3.175500e+1	2.454300e-23
 3.240600e+1	2.363200e-23
 3.273900e+1	2.316500e-23
 3.307900e+1	2.268900e-23
 3.342500e+1	2.220500e-23
 3.377600e+1	2.171300e-23
 3.413400e+1	2.121200e-23
 3.449800e+1	2.070300e-23
 3.486800e+1	2.018500e-23
 3.524500e+1	1.973500e-23
 3.562800e+1	1.932200e-23
 3.601800e+1	1.890000e-23
 3.641500e+1	1.847200e-23
 3.681900e+1	1.803600e-23
 3.722900e+1	1.759200e-23
 3.764700e+1	1.714100e-23
 3.807200e+1	1.668200e-23
 3.850500e+1	1.621500e-23
 3.894500e+1	1.573900e-23
 3.939300e+1	1.525600e-23
 3.984800e+1	1.476400e-23
 4.031200e+1	1.440000e-23
 4.078300e+1	1.409900e-23
 4.126300e+1	1.379200e-23
 4.175100e+1	1.347900e-23
 4.224800e+1	1.316100e-23
 4.275300e+1	1.283800e-23
 4.326700e+1	1.250900e-23
 4.379000e+1	1.217400e-23
 4.432200e+1	1.183400e-23
 4.486400e+1	1.148700e-23
 4.541500e+1	1.120100e-23
 4.597500e+1	1.093200e-23
 4.654500e+1	1.065800e-23
 4.712500e+1	1.038000e-23
 4.771600e+1	1.009600e-23
 4.831600e+1	9.808200e-24
 4.892700e+1	9.515000e-24
 4.954900e+1	9.216600e-24
 5.018100e+1	8.952900e-24
 5.147900e+1	8.615300e-24
 5.214600e+1	8.442200e-24
 5.282300e+1	8.266000e-24
 5.351300e+1	8.086700e-24
 5.421400e+1	7.904300e-24
 5.492800e+1	7.718700e-24
 5.565400e+1	7.529900e-24
 5.639300e+1	7.337800e-24
 5.714500e+1	7.142400e-24
 5.790900e+1	6.943600e-24
 5.868700e+1	6.741300e-24
 5.947900e+1	6.535400e-24
 6.028500e+1	6.348800e-24
 6.110400e+1	6.201300e-24
 6.193800e+1	6.051200e-24
 6.278600e+1	5.898500e-24
 6.364900e+1	5.743200e-24
 6.452700e+1	5.585100e-24
 6.542100e+1	5.424300e-24
 6.632900e+1	5.260700e-24
 6.725400e+1	5.094200e-24
 6.819500e+1	4.924900e-24
 6.915200e+1	4.752600e-24
 7.012600e+1	4.587400e-24
 7.111700e+1	4.488300e-24
 7.212500e+1	4.387500e-24
 7.315100e+1	4.284900e-24
 7.419500e+1	4.180500e-24
 7.525600e+1	4.074400e-24
 7.633700e+1	3.966300e-24
 7.743600e+1	3.856400e-24
 7.855400e+1	3.744600e-24
 7.969200e+1	3.630800e-24
 8.084900e+1	3.540500e-24
 8.202700e+1	3.458100e-24
 8.322500e+1	3.374200e-24
 8.444400e+1	3.288900e-24
 8.568500e+1	3.202100e-24
 8.694700e+1	3.113700e-24
 8.823000e+1	3.023900e-24
 8.953700e+1	2.932400e-24
 9.086600e+1	2.856700e-24
 9.221800e+1	2.789100e-24
 9.359400e+1	2.720300e-24
 9.499300e+1	2.650300e-24
 9.641700e+1	2.579100e-24
 9.786600e+1	2.506700e-24
 9.934000e+1	2.433000e-24
 1.008400e+2	0.000000e+0
