 1.415300e+1	0.000000e+0
 1.415400e+1	2.038800e-30
 1.417000e+1	3.392900e-27
 1.418800e+1	1.425500e-26
 1.420600e+1	3.291000e-26
 1.422500e+1	5.968500e-26
 1.424300e+1	9.491800e-26
 1.426200e+1	1.389500e-25
 1.428100e+1	1.921500e-25
 1.430100e+1	2.548700e-25
 1.432100e+1	3.275000e-25
 1.434200e+1	4.104100e-25
 1.436200e+1	5.040000e-25
 1.438300e+1	6.086800e-25
 1.440500e+1	7.248600e-25
 1.442700e+1	8.529700e-25
 1.444900e+1	9.934400e-25
 1.447100e+1	1.146700e-24
 1.449400e+1	1.313300e-24
 1.451800e+1	1.493600e-24
 1.454100e+1	1.688100e-24
 1.456600e+1	1.897300e-24
 1.459000e+1	2.121800e-24
 1.461500e+1	2.361900e-24
 1.464100e+1	2.618400e-24
 1.466700e+1	2.891600e-24
 1.469300e+1	3.182100e-24
 1.472000e+1	3.490500e-24
 1.474700e+1	3.817400e-24
 1.477500e+1	4.163300e-24
 1.480300e+1	4.528900e-24
 1.483200e+1	4.914700e-24
 1.486100e+1	5.321400e-24
 1.489100e+1	5.749500e-24
 1.492100e+1	6.199700e-24
 1.495200e+1	6.672800e-24
 1.498300e+1	7.169200e-24
 1.501500e+1	7.689800e-24
 1.504800e+1	8.235100e-24
 1.508100e+1	8.805900e-24
 1.511400e+1	9.402800e-24
 1.514800e+1	1.002700e-23
 1.518300e+1	1.067800e-23
 1.521800e+1	1.135800e-23
 1.525400e+1	1.206700e-23
 1.529100e+1	1.280600e-23
 1.532800e+1	1.357500e-23
 1.536600e+1	1.437600e-23
 1.540500e+1	1.520800e-23
 1.544400e+1	1.607400e-23
 1.548400e+1	1.697400e-23
 1.552400e+1	1.790800e-23
 1.556600e+1	1.887700e-23
 1.560800e+1	1.988200e-23
 1.565000e+1	2.092500e-23
 1.569400e+1	2.200500e-23
 1.573800e+1	2.312400e-23
 1.578300e+1	2.428200e-23
 1.582900e+1	2.548000e-23
 1.587600e+1	2.672000e-23
 1.592300e+1	2.800200e-23
 1.597100e+1	2.932600e-23
 1.602000e+1	3.069400e-23
 1.607000e+1	3.210700e-23
 1.612100e+1	3.356500e-23
 1.617300e+1	3.506900e-23
 1.622600e+1	3.662000e-23
 1.627900e+1	3.821900e-23
 1.633400e+1	3.986600e-23
 1.638900e+1	4.156300e-23
 1.644500e+1	4.331100e-23
 1.650300e+1	4.510900e-23
 1.656100e+1	4.696000e-23
