 1.421400e+1	0.000000e+0
 1.421500e+1	1.017800e-25
 1.423100e+1	1.773000e-24
 1.424900e+1	3.576800e-24
 1.426700e+1	5.412100e-24
 1.428600e+1	7.279300e-24
 1.430400e+1	9.179100e-24
 1.432300e+1	1.111200e-23
 1.434200e+1	1.307800e-23
 1.436200e+1	1.507900e-23
 1.438200e+1	1.711500e-23
 1.440300e+1	1.918600e-23
 1.442300e+1	2.129300e-23
 1.444400e+1	2.343700e-23
 1.446600e+1	2.561800e-23
 1.448800e+1	2.783700e-23
 1.451000e+1	3.009500e-23
 1.453200e+1	3.239300e-23
 1.455500e+1	3.473000e-23
 1.457900e+1	3.710800e-23
 1.460200e+1	3.952700e-23
 1.462700e+1	4.198900e-23
 1.465100e+1	4.449300e-23
 1.467600e+1	4.704100e-23
 1.470200e+1	4.963300e-23
 1.472800e+1	5.227100e-23
 1.475400e+1	5.495400e-23
 1.478100e+1	5.768500e-23
 1.480800e+1	6.046200e-23
 1.483600e+1	6.328900e-23
 1.486400e+1	6.616400e-23
 1.489300e+1	6.908900e-23
 1.492200e+1	7.206600e-23
 1.495200e+1	7.509400e-23
 1.498200e+1	7.817500e-23
 1.501300e+1	8.109400e-23
 1.504400e+1	8.375700e-23
 1.507600e+1	8.646700e-23
 1.510900e+1	8.922400e-23
 1.514200e+1	9.203000e-23
 1.517500e+1	9.488400e-23
 1.520900e+1	9.778700e-23
 1.524400e+1	1.007400e-22
 1.527900e+1	1.037500e-22
 1.531500e+1	1.068100e-22
 1.535200e+1	1.099200e-22
 1.538900e+1	1.130800e-22
 1.542700e+1	1.163000e-22
 1.546600e+1	1.195800e-22
 1.550500e+1	1.229100e-22
 1.554500e+1	1.263100e-22
 1.558500e+1	1.297600e-22
 1.562700e+1	1.332700e-22
 1.566900e+1	1.368400e-22
 1.571100e+1	1.404700e-22
 1.575500e+1	1.441700e-22
 1.579900e+1	1.479300e-22
 1.584400e+1	1.517600e-22
 1.589000e+1	1.556600e-22
 1.593700e+1	1.596200e-22
 1.598400e+1	1.636500e-22
 1.603200e+1	1.664600e-22
 1.608100e+1	1.686700e-22
 1.613100e+1	1.709100e-22
 1.618200e+1	1.732000e-22
 1.623400e+1	1.755300e-22
 1.628700e+1	1.779000e-22
 1.634000e+1	1.803000e-22
 1.639500e+1	1.827500e-22
 1.645000e+1	1.852500e-22
 1.650600e+1	1.877800e-22
 1.656400e+1	1.903600e-22
 1.662200e+1	1.929900e-22
 1.668100e+1	1.956600e-22
 1.674200e+1	1.983800e-22
 1.680300e+1	2.011400e-22
 1.686600e+1	2.039600e-22
 1.692900e+1	2.068200e-22
 1.699400e+1	2.097300e-22
 1.706000e+1	2.112000e-22
 1.712700e+1	2.125400e-22
 1.719500e+1	2.139000e-22
 1.726400e+1	2.152900e-22
 1.733500e+1	2.167000e-22
 1.740700e+1	2.181400e-22
 1.748000e+1	2.196000e-22
 1.755400e+1	2.210800e-22
 1.763000e+1	2.225900e-22
 1.770700e+1	2.241300e-22
 1.778500e+1	2.257000e-22
 1.786500e+1	2.272900e-22
 1.794600e+1	2.289100e-22
 1.802800e+1	2.301400e-22
 1.811200e+1	2.305600e-22
 1.819700e+1	2.309900e-22
 1.828400e+1	2.314200e-22
 1.837200e+1	2.318600e-22
 1.846200e+1	2.323100e-22
 1.855300e+1	2.327700e-22
 1.864700e+1	2.332300e-22
 1.874100e+1	2.337100e-22
 1.883700e+1	2.341900e-22
 1.893500e+1	2.346800e-22
 1.903500e+1	2.348900e-22
 1.913600e+1	2.345900e-22
 1.924000e+1	2.342800e-22
 1.934500e+1	2.339700e-22
 1.945100e+1	2.336500e-22
 1.956000e+1	2.333200e-22
 1.967100e+1	2.329900e-22
 1.978300e+1	2.326500e-22
 1.989700e+1	2.323100e-22
 2.001400e+1	2.318800e-22
 2.013200e+1	2.308800e-22
 2.025300e+1	2.298500e-22
 2.037500e+1	2.288100e-22
 2.050000e+1	2.277500e-22
 2.062700e+1	2.266700e-22
 2.075600e+1	2.255700e-22
 2.088800e+1	2.244600e-22
 2.102100e+1	2.233200e-22
 2.115700e+1	2.221600e-22
 2.129600e+1	2.209900e-22
 2.143600e+1	2.197900e-22
 2.158000e+1	2.185700e-22
 2.172500e+1	2.173300e-22
 2.187400e+1	2.160700e-22
 2.202400e+1	2.146800e-22
 2.217800e+1	2.126900e-22
 2.233400e+1	2.106600e-22
 2.249300e+1	2.085900e-22
 2.265500e+1	2.064900e-22
 2.281900e+1	2.043500e-22
 2.298600e+1	2.021800e-22
 2.315700e+1	1.999600e-22
 2.333000e+1	1.977100e-22
 2.350600e+1	1.954200e-22
 2.368500e+1	1.930900e-22
 2.386800e+1	1.907200e-22
 2.405300e+1	1.883800e-22
 2.424200e+1	1.861800e-22
 2.443400e+1	1.839300e-22
 2.463000e+1	1.816500e-22
 2.482800e+1	1.793300e-22
 2.503100e+1	1.769700e-22
 2.523700e+1	1.745700e-22
 2.544600e+1	1.721300e-22
 2.565900e+1	1.696400e-22
 2.587600e+1	1.671100e-22
 2.609600e+1	1.645400e-22
 2.632100e+1	1.619200e-22
 2.654900e+1	1.592600e-22
 2.678200e+1	1.565500e-22
 2.701800e+1	1.538300e-22
 2.725800e+1	1.515000e-22
 2.750300e+1	1.491400e-22
 2.775200e+1	1.467300e-22
 2.800500e+1	1.442800e-22
 2.826300e+1	1.417900e-22
 2.879200e+1	1.366800e-22
 2.933900e+1	1.313900e-22
 2.962000e+1	1.286700e-22
 2.990600e+1	1.259100e-22
 3.049200e+1	1.214600e-22
 3.109900e+1	1.170800e-22
 3.172800e+1	1.125600e-22
 3.205000e+1	1.102400e-22
 3.237900e+1	1.078700e-22
 3.271200e+1	1.054700e-22
 3.305200e+1	1.030200e-22
 3.339800e+1	1.005400e-22
 3.374900e+1	9.800500e-23
 3.410700e+1	9.543000e-23
 3.447100e+1	9.280900e-23
 3.484100e+1	9.014300e-23
 3.521800e+1	8.795400e-23
 3.560100e+1	8.611400e-23
 3.599100e+1	8.424200e-23
 3.638800e+1	8.233800e-23
 3.679200e+1	8.040000e-23
 3.720200e+1	7.842900e-23
 3.762000e+1	7.642300e-23
 3.804500e+1	7.438200e-23
 3.847800e+1	7.230600e-23
 3.891800e+1	7.019400e-23
 3.936600e+1	6.804500e-23
 3.982100e+1	6.585800e-23
 4.028500e+1	6.403200e-23
 4.075600e+1	6.242900e-23
 4.123600e+1	6.079700e-23
 4.172400e+1	5.913800e-23
 4.222100e+1	5.744900e-23
 4.272600e+1	5.573100e-23
 4.324000e+1	5.398300e-23
 4.376300e+1	5.220500e-23
 4.429500e+1	5.039600e-23
 4.483700e+1	4.855500e-23
 4.538800e+1	4.714700e-23
 4.594800e+1	4.591400e-23
 4.651800e+1	4.466000e-23
 4.709800e+1	4.338300e-23
 4.768900e+1	4.208500e-23
 4.828900e+1	4.076400e-23
 4.890000e+1	3.942000e-23
 4.952200e+1	3.805200e-23
 5.015400e+1	3.675300e-23
 5.079800e+1	3.572400e-23
 5.145200e+1	3.467600e-23
 5.211900e+1	3.361000e-23
 5.279600e+1	3.252600e-23
 5.348600e+1	3.142300e-23
 5.418700e+1	3.030000e-23
 5.490100e+1	2.915800e-23
 5.562700e+1	2.824700e-23
 5.636600e+1	2.736100e-23
 5.711800e+1	2.645900e-23
