 1.409900e+1	0.000000e+0
 1.410000e+1	8.879000e-27
 1.411600e+1	1.546700e-25
 1.413400e+1	3.120300e-25
 1.415200e+1	4.721300e-25
 1.417100e+1	6.350200e-25
 1.418900e+1	8.007500e-25
 1.420800e+1	9.693700e-25
 1.422700e+1	1.140900e-24
 1.424700e+1	1.315500e-24
 1.426700e+1	1.493000e-24
 1.428800e+1	1.673700e-24
 1.430800e+1	1.857500e-24
 1.432900e+1	2.044600e-24
 1.435100e+1	2.234800e-24
 1.437300e+1	2.428400e-24
 1.439500e+1	2.625400e-24
 1.441700e+1	2.825800e-24
 1.444000e+1	3.029700e-24
 1.446400e+1	3.237100e-24
 1.448700e+1	3.448200e-24
 1.451200e+1	3.662900e-24
 1.453600e+1	3.881400e-24
 1.456100e+1	4.103700e-24
 1.458700e+1	4.329800e-24
 1.461300e+1	4.559900e-24
 1.463900e+1	4.794000e-24
 1.466600e+1	5.032200e-24
 1.469300e+1	5.274500e-24
 1.472100e+1	5.521100e-24
 1.474900e+1	5.771900e-24
 1.477800e+1	6.027100e-24
 1.480700e+1	6.286800e-24
 1.483700e+1	6.551000e-24
 1.486700e+1	6.819700e-24
 1.489800e+1	7.093200e-24
 1.492900e+1	7.371400e-24
 1.496100e+1	7.654500e-24
 1.499400e+1	7.942500e-24
 1.502700e+1	8.265200e-24
 1.506000e+1	8.601000e-24
 1.509400e+1	8.942600e-24
 1.512900e+1	9.290200e-24
 1.516400e+1	9.643800e-24
 1.520000e+1	1.000400e-23
 1.523700e+1	1.037000e-23
 1.527400e+1	1.074200e-23
 1.531200e+1	1.112100e-23
 1.535100e+1	1.150600e-23
 1.539000e+1	1.189900e-23
 1.543000e+1	1.229800e-23
 1.547000e+1	1.270400e-23
 1.551200e+1	1.311700e-23
 1.555400e+1	1.353700e-23
 1.559600e+1	1.396500e-23
 1.564000e+1	1.440000e-23
 1.568400e+1	1.484200e-23
 1.572900e+1	1.529300e-23
 1.577500e+1	1.575100e-23
 1.582200e+1	1.621700e-23
 1.586900e+1	1.669100e-23
 1.591700e+1	1.717400e-23
 1.596600e+1	1.766500e-23
 1.601600e+1	1.812300e-23
 1.606700e+1	1.850400e-23
 1.611900e+1	1.889200e-23
 1.617200e+1	1.928700e-23
 1.622500e+1	1.968800e-23
 1.628000e+1	2.009700e-23
 1.633500e+1	2.051200e-23
 1.639100e+1	2.093500e-23
 1.644900e+1	2.136500e-23
 1.650700e+1	2.180300e-23
 1.656600e+1	2.224800e-23
 1.662700e+1	2.270100e-23
 1.668800e+1	2.316200e-23
 1.675100e+1	2.363100e-23
 1.681400e+1	2.410800e-23
 1.687900e+1	2.459300e-23
 1.694500e+1	2.508700e-23
 1.701200e+1	2.558900e-23
 1.708000e+1	2.610100e-23
 1.714900e+1	2.662100e-23
 1.722000e+1	2.715000e-23
 1.729200e+1	2.768800e-23
 1.736500e+1	2.823600e-23
 1.743900e+1	2.879300e-23
 1.751500e+1	2.936000e-23
 1.759200e+1	2.993700e-23
 1.767000e+1	3.052400e-23
 1.775000e+1	3.112100e-23
 1.783100e+1	3.172900e-23
 1.791300e+1	3.234700e-23
 1.799700e+1	3.297600e-23
 1.808200e+1	3.357500e-23
 1.816900e+1	3.418200e-23
 1.825700e+1	3.480100e-23
 1.834700e+1	3.543000e-23
 1.843800e+1	3.606900e-23
 1.853200e+1	3.672100e-23
 1.862600e+1	3.738300e-23
 1.872200e+1	3.805700e-23
 1.882000e+1	3.874300e-23
 1.892000e+1	3.944000e-23
 1.902100e+1	4.010700e-23
 1.912500e+1	4.062300e-23
 1.923000e+1	4.114800e-23
 1.933600e+1	4.168200e-23
 1.944500e+1	4.222500e-23
 1.955600e+1	4.277800e-23
 1.966800e+1	4.334000e-23
 1.978200e+1	4.391200e-23
 1.989900e+1	4.449400e-23
 2.001700e+1	4.505200e-23
 2.013800e+1	4.541300e-23
 2.026000e+1	4.578100e-23
 2.038500e+1	4.615600e-23
 2.051200e+1	4.653600e-23
 2.064100e+1	4.692400e-23
 2.077300e+1	4.731800e-23
 2.090600e+1	4.771900e-23
 2.104200e+1	4.808500e-23
 2.118100e+1	4.836100e-23
 2.132100e+1	4.864300e-23
 2.146500e+1	4.892900e-23
 2.161000e+1	4.922100e-23
 2.175900e+1	4.951700e-23
 2.190900e+1	4.981900e-23
 2.206300e+1	5.008400e-23
 2.221900e+1	5.029200e-23
 2.237800e+1	5.050400e-23
 2.254000e+1	5.071900e-23
 2.270400e+1	5.093900e-23
 2.287100e+1	5.116200e-23
 2.304200e+1	5.138900e-23
 2.321500e+1	5.162000e-23
 2.339100e+1	5.185500e-23
 2.357000e+1	5.209400e-23
 2.375300e+1	5.233700e-23
 2.393800e+1	5.258400e-23
 2.412700e+1	5.283600e-23
 2.431900e+1	5.309200e-23
 2.451500e+1	5.335300e-23
 2.471300e+1	5.361800e-23
 2.491600e+1	5.388800e-23
 2.512200e+1	5.402400e-23
 2.533100e+1	5.406600e-23
 2.554400e+1	5.410900e-23
 2.576100e+1	5.415200e-23
 2.598100e+1	5.419600e-23
 2.620600e+1	5.424100e-23
 2.643400e+1	5.428700e-23
 2.666700e+1	5.433300e-23
 2.690300e+1	5.438100e-23
 2.714300e+1	5.442900e-23
 2.738800e+1	5.447800e-23
 2.763700e+1	5.452700e-23
 2.789000e+1	5.457800e-23
 2.814800e+1	5.463000e-23
 3.259700e+1	5.344200e-23
 3.435600e+1	5.238600e-23
 3.587600e+1	5.129900e-23
 3.750500e+1	4.999600e-23
 3.880300e+1	4.895800e-23
 4.017000e+1	4.786400e-23
 4.160900e+1	4.671300e-23
 4.312500e+1	4.550000e-23
 4.472200e+1	4.422300e-23
 4.583300e+1	4.333400e-23
 4.698300e+1	4.241300e-23
 4.817400e+1	4.146100e-23
 4.940700e+1	4.047500e-23
 5.068300e+1	3.952200e-23
 5.200400e+1	3.859800e-23
 5.337100e+1	3.764100e-23
 5.478600e+1	3.665000e-23
 5.625100e+1	3.562400e-23
 5.776700e+1	3.456300e-23
 5.933700e+1	3.346400e-23
 6.096200e+1	3.256700e-23
 6.264400e+1	3.181000e-23
 6.438500e+1	3.102700e-23
 6.618700e+1	3.021600e-23
 6.805300e+1	2.937600e-23
 6.998400e+1	2.850700e-23
 7.198300e+1	2.760700e-23
 7.405300e+1	2.667600e-23
 7.619500e+1	2.571200e-23
 7.841200e+1	2.471500e-23
 7.955000e+1	2.420300e-23
 8.188500e+1	2.362300e-23
 8.430200e+1	2.314000e-23
 8.680500e+1	2.263900e-23
 8.939500e+1	2.212100e-23
