0.00131172,9.98049,0.0649649,-0.0495982,0.11253,7.60873e+06,0
0.00262042,9.93534,0.132622,-0.02362,0.349989,3.79151e+06,0
0.00393258,9.8687,0.0716366,-0.0120446,0.684694,2.50947e+06,0
0.00525034,9.92743,0.0168132,0.142893,0.381286,1.89081e+06,0
0.00657846,9.87094,-0.0420762,0.182607,0.673354,1.50049e+06,0
0.00788422,9.93905,-0.0348368,0.262197,0.334305,1.26063e+06,0
0.00922173,9.95812,-0.060605,0.431217,0.228524,1.07985e+06,0
0.0105112,9.89465,-0.069195,0.57517,0.539894,941341,0
0.0118312,9.75347,-0.181548,0.548672,1.23114,824387,0
0.0131303,9.73106,-0.163868,0.642489,1.30371,741113,0
0.0144463,9.65754,-0.257419,0.673308,1.63679,668514,0
0.0157554,9.60479,-0.0701559,0.768658,1.90755,609618,0
0.0170586,9.64953,-0.190944,0.807667,1.63041,565671,0
0.0183809,9.62483,-0.154093,0.780277,1.6624,523633,0
0.0196962,9.66857,-0.0668087,0.802663,1.36039,490885,0
0.0210019,9.6214,-0.0320506,0.76187,1.56277,458121,0
0.0223191,9.65511,-0.123293,0.824933,1.36415,432594,0
0.0236242,9.67894,-0.0902182,0.748578,1.18936,409704,0
0.0249149,9.68227,-0.198743,0.793377,1.13589,388614,0
0.0262276,9.73679,-0.109558,0.700999,0.854261,371242,0
0.0275294,9.65276,-0.126619,0.705033,1.24948,350634,0
0.0288574,9.67569,-0.180468,0.614387,1.11775,335293,0
0.0301772,9.72761,-0.152362,0.56885,0.83369,322349,0
0.03151,9.70952,-0.0562025,0.446048,0.935377,308141,0
0.0328264,9.73367,-0.302057,0.493045,0.781313,296520,0
0.0341532,9.76152,-0.316509,0.619805,0.618587,285815,0
0.0354708,9.77537,-0.300802,0.735352,0.52155,275589,0
0.0367743,9.72442,-0.170031,0.749829,0.76034,264435,0
0.0380861,9.65782,-0.106577,0.801531,1.05825,253578,0
0.0393888,9.55071,-0.102415,0.764075,1.54323,242473,0
0.0407184,9.61656,-0.129745,0.908385,1.16847,236172,0
0.042036,9.72077,-0.25277,1.0653,0.650712,231249,0
0.0433594,9.57421,-0.168889,1.11527,1.34551,220811,0
0.0446873,9.73971,-0.235032,1.21187,0.518402,217952,0
0.046008,9.72925,-0.291266,1.11932,0.59841,211469,0
0.0473231,9.77464,-0.324925,1.2125,0.365679,206551,0
0.048633,9.81782,-0.40795,1.22985,0.14847,201876,0
0.0499633,9.80737,-0.413286,1.29764,0.190321,196291,0
0.0512943,9.78239,-0.310301,1.51121,0.309565,190711,0
0.0526259,9.82794,-0.265762,1.5587,0.0681659,186751,0
0.0539267,9.728,-0.305206,1.53523,0.559798,180393,0
0.0552403,9.79739,-0.278429,1.59648,0.213301,177360,0
0.0565709,9.74446,-0.0642399,1.53765,0.480959,172252,0
0.0578644,9.41492,0.100012,1.62339,2.08102,162707,0
0.0591724,9.32959,0.125293,1.5929,2.40523,157668,0
0.0604784,9.40561,0.0978978,1.55156,1.9759,155520,0
0.0617982,9.45154,0.143644,1.47021,1.75896,152942,0
0.0631145,9.32387,0.138192,1.52731,2.32257,147729,0
0.0644377,9.35202,0.190695,1.53857,2.05487,145133,0
0.0657482,9.30573,0.205974,1.52854,2.19177,141536,0
0.0670466,9.22519,0.18084,1.55499,2.49491,137594,0
0.0683331,9.20195,0.128547,1.53234,2.41942,134663,0
0.0696782,9.1945,0.101418,1.4035,2.31541,131957,0
0.0709951,9.26657,0.128709,1.41215,1.89205,130524,0
0.0723098,9.23518,0.0540692,1.45144,2.01852,127717,0
0.0736322,9.15808,0.0622139,1.42262,2.33023,124376,0
0.0749267,9.1845,-0.000244562,1.40872,2.12341,122580,0
0.0762338,9.16876,0.0486853,1.5206,2.05231,120272,0
0.0775499,9.17977,0.0681379,1.55091,1.91063,118372,0
0.0788665,9.21541,0.0570342,1.30341,1.60702,116848,0
0.0802033,9.25018,0.123597,1.45222,1.32282,115334,0
0.0815154,9.15796,0.0696752,1.49184,1.71392,112346,0
0.0828376,9.14313,0.155015,1.51885,1.75586,110374,0
0.0841524,9.20261,0.275017,1.52226,1.43903,109356,0
0.0854759,9.13226,0.292163,1.50319,1.73624,106840,0
0.0867822,9.24119,0.152993,1.71104,1.13362,106487,0
0.0880992,9.18918,0.112644,1.75748,1.41855,104305,0
0.0894054,9.24275,0.063599,1.73621,1.15724,103380,0
0.0907014,9.25936,0.00219839,1.62754,1.045,102086,0
0.0919967,9.16228,-0.0714815,1.56351,1.48118,99593.6,0
0.0933108,9.1719,0.00602844,1.51919,1.40508,98294.1,0
0.094633,9.25986,-0.180682,1.49069,0.922388,97850.2,0
0.0959475,9.27274,-0.326769,1.44145,0.817731,96643.9,0
0.0972671,9.26172,-0.340321,1.46734,0.851627,95219.4,0
0.0985831,9.26028,-0.18069,1.43526,0.879291,93933.8,0
0.0999103,9.16078,-0.251543,1.33389,1.28949,91690,0
0.101207,9.16143,-0.157018,1.27535,1.20839,90521.3,0
0.102513,9.06976,-0.16948,1.38348,1.65386,88474.2,0
0.103826,9.00227,-0.105567,1.46583,1.95357,86705.6,0
0.10512,8.95043,-0.078541,1.50993,2.15136,85144.9,0
0.10644,8.97336,-0.11285,1.47973,1.9663,84304.7,0
0.10775,8.9011,0.0356993,1.55561,2.21851,82608.7,0
0.109063,8.839,0.0581472,1.61964,2.49225,81044.7,0
0.110379,8.86038,-0.0425986,1.6328,2.23316,80272.6,0
0.1117,8.78605,-0.114777,1.67472,2.51701,78657.6,0
0.113011,8.74716,-0.0498252,1.70784,2.54388,77400.7,0
0.114328,8.76498,-0.136411,1.66474,2.41973,76665.2,0
0.115641,8.72964,-0.150366,1.64347,2.45363,75489.3,0
0.116964,8.77882,-0.122228,1.64936,2.15995,75055.5,0
0.118279,8.73593,-0.126392,1.61383,2.29847,73858.5,0
0.119595,8.74948,-0.188706,1.61563,2.14862,73159,0
0.120907,8.7428,-0.256509,1.48836,2.09249,72310.1,0
0.122227,8.71214,-0.279238,1.66067,2.17127,71278.1,0
0.123554,8.62887,-0.321288,1.62827,2.5208,69838.7,0
0.124863,8.72043,-0.260857,1.52493,2.00615,69839.8,0
0.126179,8.67051,-0.217976,1.56277,2.19402,68716,0
0.127491,8.67711,-0.132844,1.49894,2.07881,68060.4,0
0.128799,8.63835,-0.16774,1.4187,2.15498,67068.2,0
0.130123,8.56286,-0.220345,1.48801,2.52097,65805.9,0
0.131429,8.63138,-0.258325,1.46567,2.07895,65673.3,0
0.132764,8.59348,-0.317332,1.48091,2.12587,64727.3,0
0.134076,8.54123,-0.40874,1.52035,2.34774,63704.2,0
0.13539,8.42636,-0.42456,1.54036,2.78875,62237.6,0
0.13671,8.43192,-0.379542,1.49725,2.64837,61677.7,0
0.137992,8.45781,-0.351091,1.46323,2.39435,61292.2,0
0.139319,8.47639,-0.435717,1.48749,2.14665,60841.5,0
0.140645,8.44102,-0.428781,1.38724,2.2078,60016.4,0
0.141951,8.71685,-0.508657,1.4671,0.781625,61407.4,0
0.143283,8.74597,-0.613696,1.52285,0.60193,61039.7,0
0.144608,8.55553,-0.55592,1.60102,1.50659,59163.4,0
0.145912,8.47614,-0.648083,1.55413,1.83519,58090.7,0
0.147215,8.39628,-0.662088,1.6138,2.11961,57034,0
0.148535,8.47802,-0.556981,1.58804,1.61523,57077.5,0
0.14986,8.47772,-0.60154,1.6267,1.54777,56570.8,0
0.151172,8.41642,-0.606597,1.60135,1.72767,55674.5,0
0.152482,8.351,-0.708873,1.59055,2.03246,54767.2,0
