0.00688139,0.1439,0,0,0.0296053,20911.5,0
0.0137922,0.042099,0,0,0.00745331,3052.39,0
0.0206813,0.0238059,0,0,0.00356829,1151.08,0
0.0275348,0.0181099,0,0,0.00328171,657.71,0
0.0344786,0.00466257,0,0,0.000949575,135.231,0
0.0413662,-0.00429081,0,0,0.000283979,-103.728,0
0.0482746,0.0427149,0,0,0.00930435,884.831,0
0.0551908,0.104423,0,0,0.0216865,1892.04,0
0.062069,0.444684,0,0,0.0974594,7164.36,0
0.0689554,0.693397,0,0,0.140978,10055.7,0
0.0758779,1.06423,0,0,0.191558,14025.6,0
0.0828284,1.19437,0,0,0.224112,14419.8,0
0.0897293,1.35146,0,0,0.248052,15061.5,0
0.0965966,1.74433,0,0,0.326867,18057.9,0
0.103557,1.79873,0,0,0.33652,17369.5,0
0.110451,1.94041,0,0,0.374719,17568,0
0.117364,2.67521,0,0,0.47023,22794,0
0.124227,2.49438,0,0,0.406041,20079.2,0
0.13111,2.10406,0,0,0.287497,16048,0
0.138049,1.9829,0,0,0.234294,14363.8,0
0.144973,2.03464,0,0,0.239076,14034.7,0
0.151909,2.00872,0,0,0.218435,13223.2,0
0.15877,2.19001,0,0,0.260359,13793.6,0
0.165687,2.08794,0,0,0.212745,12601.7,0
0.172629,1.59007,0,0,0.0856228,9210.89,0
0.179491,1.44036,0,0,0.0492776,8024.71,0
0.18637,1.6237,0,0,0.0868693,8712.22,0
0.193317,1.52498,0,0,0.085248,7888.52,0
0.200287,1.16107,0,0,0.00653474,5797.04,0
0.207167,1.18228,0,0,0.0115647,5706.86,0
0.214101,1.18348,0,0,0.0114609,5527.67,0
0.220996,1.12713,0,0,0.000721505,5100.24,0
0.227914,1.17733,0,0,0.0105806,5165.68,0
0.234766,1.21286,0,0,0.0193467,5166.27,0
0.241648,1.19567,0,0,0.0179729,4948,0
0.248566,1.31271,0,0,0.0419978,5281.15,0
0.255489,1.10582,0,0,0.00253442,4328.26,0
0.262354,1.15539,0,0,0.0123025,4403.93,0
0.269246,1.30084,0,0,0.0396909,4831.4,0
0.276201,1.52934,0,0,0.0764541,5537.07,0
0.283159,1.56993,0,0,0.0752846,5544.34,0
0.290016,1.33368,0,0,0.0214404,4598.65,0
0.296922,1.42983,0,0,0.0361307,4815.53,0
0.30383,1.47128,0,0,0.0482367,4842.45,0
0.310753,1.40773,0,0,0.0306783,4530.06,0
