0.00131986,9.93154,-0.00191409,0.0160727,0.347051,7.52467e+06,0
0.00261904,9.86889,0.106488,0.0595161,0.624526,3.76813e+06,0
0.00393016,9.78579,0.0941125,0.21615,1.04824,2.48992e+06,0
0.00525563,9.72189,0.0340712,0.144189,1.3309,1.84981e+06,0
0.0065767,9.77698,0.121658,0.147108,1.046,1.48661e+06,0
0.00788874,9.70994,-0.00109756,0.197826,1.35107,1.23086e+06,0
0.00918446,9.66389,-0.0487725,0.275083,1.56742,1.0522e+06,0
0.0104939,9.5523,-0.0961846,0.423279,2.08285,910270,0
0.0117838,9.69828,-0.0122082,0.403358,1.25166,823019,0
0.0131066,9.67597,-0.0441988,0.49359,1.3521,738253,0
0.0144127,9.73899,-0.1187,0.412284,0.939102,675723,0
0.0157376,9.74066,-0.190064,0.423369,0.907344,618941,0
0.0170634,9.75995,-0.257453,0.435115,0.758967,571981,0
0.0183741,9.74808,-0.322123,0.359477,0.803564,530534,0
0.0196779,9.66569,-0.331797,0.380191,1.17192,491195,0
0.0209906,9.71722,-0.395389,0.302071,0.885185,462933,0
0.0223028,9.73963,-0.386039,0.279175,0.787337,436700,0
0.0236157,9.64686,-0.470049,0.297753,1.23435,408493,0
0.0249365,9.69151,-0.379996,0.220935,1.0052,388648,0
0.026238,9.5882,-0.439829,0.207967,1.52344,365432,0
0.0275588,9.51897,-0.368569,0.332699,1.7813,345405,0
0.0288944,9.5405,-0.546479,0.269819,1.6148,330185,0
0.0302012,9.51653,-0.580178,0.280618,1.70357,315105,0
0.0315069,9.61177,-0.670194,0.274609,1.20187,305069,0
0.0328208,9.63733,-0.715446,0.333271,1.05524,293635,0
0.034135,9.60273,-0.765918,0.278618,1.18299,281316,0
0.0354477,9.58623,-0.852451,0.358397,1.26019,270433,0
0.0367711,9.57788,-0.894727,0.365523,1.2902,260473,0
0.0380963,9.49206,-0.845071,0.47432,1.61154,249159,0
0.0394231,9.50241,-0.944086,0.422852,1.48977,241037,0
0.0407441,9.49445,-0.966961,0.502686,1.47766,233026,0
0.0420359,9.52588,-0.834987,0.507145,1.26814,226613,0
0.0433308,9.49634,-0.745379,0.417966,1.37506,219159,0
0.0446517,9.42084,-0.679485,0.374011,1.67549,210985,0
0.0459641,9.3794,-0.672553,0.434754,1.81244,204059,0
0.0472779,9.33903,-0.629483,0.506911,1.9539,197535,0
0.0485872,9.36888,-0.656899,0.608766,1.6902,192826,0
0.0498942,9.45035,-0.620878,0.487244,1.28619,189408,0
0.0512169,9.4838,-0.642145,0.314443,1.12295,185169,0
0.0525523,9.58975,-0.670646,0.440962,0.548675,182480,0
0.0538785,9.62163,-0.595415,0.415715,0.391871,178580,0
0.0551878,9.60928,-0.661191,0.431257,0.437409,174120,0
0.0564992,9.4446,-0.693468,0.378353,1.22651,167164,0
0.0578045,9.35285,-0.712663,0.50174,1.68209,161801,0
0.0591182,9.26344,-0.783432,0.38322,2.04085,156694,0
0.0604282,9.3655,-0.84512,0.369442,1.38927,154986,0
