0.00130286,3509.97,5.51172,-4.23127,0.245538,24417.3,0
0.00261586,3509.9,5.46681,-4.31989,1.25481,38418,0
0.00391616,3509.95,5.40517,-4.33336,0.562948,12585.1,0
0.00520878,3509.86,5.41527,-4.41369,1.74735,26973.6,0
0.00650605,3509.91,5.49309,-4.34435,0.868634,14135.6,0
0.00780511,3509.8,5.5084,-4.36363,2.47345,25278.1,0
0.00911807,3509.94,5.40325,-4.51587,0.137369,6570.45,0
0.0104372,3509.87,5.41221,-4.64131,0.879631,12588.7,0
0.0117487,3509.75,5.37688,-4.63307,2.75625,20856.8,0
0.0130589,3509.75,5.37914,-4.66886,2.58016,18807.7,0
0.0143763,3509.76,5.31106,-4.65124,2.62884,16832.3,0
0.0156767,3509.85,5.40263,-4.64362,0.770567,9384.85,0
0.0169738,3509.8,5.43158,-4.76476,1.20168,11792.8,0
0.018294,3509.82,5.44657,-4.79182,0.766505,9907.92,0
0.0195926,3509.81,5.42781,-4.87025,0.711728,9727.85,0
0.0208876,3509.81,5.45774,-4.75977,0.952211,9264.9,0
0.0221811,3509.75,5.52102,-4.77181,1.62645,11371.2,0
0.0234915,3509.84,5.54171,-4.63309,0.486254,6865.38,0
0.024801,3509.78,5.56634,-4.73379,1.12294,9021.73,0
0.0261184,3509.67,5.61366,-4.78402,2.42899,12523.2,0
0.0274055,3509.68,5.70091,-4.81875,1.8926,11802,0
0.0286912,3509.71,5.73798,-4.71611,1.37931,9962.46,0
0.0300035,3509.72,5.63435,-4.69844,1.64,9362.68,0
0.0313042,3509.67,5.77835,-4.68661,1.92101,10529.4,0
0.0326067,3509.74,5.82589,-4.73061,0.43428,7934.77,0
0.033898,3509.66,5.74545,-4.6699,2.07404,9964.77,0
0.0352171,3509.67,5.74788,-4.74716,1.70133,9499.24,0
0.0365306,3509.66,5.73963,-4.82644,1.50199,9287.09,0
0.0378349,3509.72,5.68272,-4.77169,0.749971,7324.69,0
0.0391347,3509.69,5.58633,-4.83183,1.37094,7855.43,0
0.0404306,3509.76,5.54335,-4.74081,0.674656,6038.6,0
0.0417444,3509.79,5.53672,-4.74587,0.11434,5017.26,0
0.043019,3509.79,5.49627,-4.74781,0.326664,4996.15,0
0.0443296,3509.75,5.4683,-4.70943,1.07216,5603.48,0
0.0456481,3509.72,5.4142,-4.72707,1.59911,6048.69,0
0.0469646,3509.7,5.40564,-4.84012,1.63219,6346.13,0
0.0482716,3509.73,5.46844,-4.97896,0.482158,5552.11,0
0.0495885,3509.73,5.42594,-5.02058,0.506798,5422.44,0
0.0508999,3509.7,5.49046,-4.95599,0.995081,5917.37,0
0.0522257,3509.72,5.619,-5.00335,0.108295,5398.06,0
0.0535314,3509.67,5.7153,-5.01329,0.451329,6104.91,0
0.0548414,3509.67,5.6637,-4.96013,0.775292,5949.18,0
0.0561502,3509.67,5.70019,-4.8797,0.880984,5813.35,0
0.0574587,3509.67,5.79402,-4.9395,0.477145,5763.02,0
0.0587633,3509.64,5.70861,-4.92869,1.09261,6046.07,0
0.0600845,3509.72,5.58358,-4.93046,0.337382,4717.12,0
0.0614007,3509.61,5.57294,-5.00847,1.8696,6409.62,0
0.0626879,3509.62,5.61806,-4.91442,1.71666,6061.47,0
0.0639749,3509.69,5.71654,-5.0026,0.0169684,4887.39,0
0.0652763,3509.57,5.64227,-5.05618,1.85172,6513.53,0
0.0665777,3509.51,5.62472,-5.11286,2.72171,7321.72,0
0.0678915,3509.5,5.69662,-5.22574,2.2268,7393.9,0
0.0691995,3509.46,5.684,-5.27116,2.67773,7812.25,0
0.0704955,3509.44,5.709,-5.19328,3.07359,7930.61,0
0.0717954,3509.45,5.60806,-5.14076,3.29295,7726.43,0
0.0730914,3509.5,5.63191,-5.1742,2.16556,6852.64,0
0.0743948,3509.54,5.61291,-5.19722,1.53631,6245.21,0
0.0756879,3509.53,5.71558,-5.17636,1.22661,6159.94,0
0.0770077,3509.48,5.70123,-5.13035,2.22591,6790.64,0
0.0783078,3509.49,5.65776,-5.01368,2.50534,6576.05,0
0.0796068,3509.49,5.7083,-5.08503,1.93243,6444.06,0
0.0808973,3509.43,5.85993,-4.93229,2.72238,7063.7,0
0.0821945,3509.39,5.80146,-4.98823,3.18581,7409,0
0.0834966,3509.39,5.80548,-4.91317,3.20396,7321.21,0
0.0848065,3509.43,5.86559,-4.82206,2.50809,6722.05,0
0.0861233,3509.51,5.9393,-4.87855,0.750687,5687.2,0
0.0874384,3509.52,5.86141,-4.91624,0.758748,5493.05,0
0.0887554,3509.47,5.91506,-5.03326,0.942114,5928.29,0
0.0900677,3509.46,5.92613,-4.92109,1.48675,6024.54,0
0.0913684,3509.38,5.95331,-4.85389,2.80941,6828.33,0
0.0926832,3509.35,5.99526,-4.84766,3.00467,6979.37,0
0.0940012,3509.33,5.97023,-4.85264,3.24611,7107.34,0
0.0953058,3509.27,5.99428,-4.80681,4.11327,7681.06,0
0.0966419,3509.28,6.02084,-4.80288,3.51039,7441.24,0
0.0979822,3509.31,6.03461,-4.87326,2.62371,7014.61,0
0.0992912,3509.26,6.0268,-4.81005,3.54985,7453.29,0
0.100591,3509.31,6.02294,-4.78782,2.6649,6862.58,0
0.101891,3509.36,5.97056,-4.76508,2.01836,6284.07,0
0.103189,3509.31,5.91367,-4.7263,3.10092,6717.49,0
0.1045,3509.39,5.96712,-4.68398,1.53198,5852.68,0
0.105804,3509.4,5.90692,-4.70957,1.42479,5662.7,0
0.107116,3509.45,5.96323,-4.66797,0.46292,5123.36,0
0.108422,3509.28,5.92534,-4.65475,3.31341,6635.47,0
0.109714,3509.22,5.89306,-4.63913,4.34424,7098.97,0
0.11103,3509.21,5.89944,-4.62682,4.3375,7133.77,0
0.112327,3509.2,5.9105,-4.6663,3.9988,7117.88,0
0.113661,3509.23,5.92659,-4.67122,3.31943,6759.23,0
0.114971,3509.19,5.94899,-4.69315,3.71695,7027.26,0
0.116287,3509.18,5.94577,-4.68618,3.85167,7080.03,0
0.117611,3509.2,5.93664,-4.66827,3.48634,6840.58,0
0.118911,3509.21,5.92005,-4.63341,3.26105,6625.93,0
0.120224,3509.2,5.87797,-4.57664,3.66488,6647.73,0
0.121523,3509.21,5.89081,-4.63596,3.19882,6524.85,0
0.122824,3509.25,5.94686,-4.67683,2.03706,6121.87,0
0.124137,3509.24,5.94497,-4.58739,2.30969,6087.48,0
0.125445,3509.34,5.9424,-4.6526,0.458659,5238.71,0
0.126757,3509.32,5.99225,-4.5547,0.835088,5353.19,0
0.128059,3509.23,5.9789,-4.63819,2.07025,5982.06,0
0.129362,3509.3,5.86793,-4.53469,1.71838,5434.71,0
0.130673,3509.31,5.72516,-4.51436,2.0285,5266.44,0
0.131958,3509.33,5.80994,-4.47741,1.51548,5105.35,0
0.133264,3509.24,5.74181,-4.44493,3.20329,5704.04,0
0.134543,3509.24,5.71067,-4.35877,3.43226,5657.03,0
0.135833,3509.31,5.73575,-4.41938,1.79667,5072.24,0
0.137148,3509.26,5.69931,-4.43478,2.7082,5384.93,0
0.138448,3509.3,5.6053,-4.42989,2.37989,5070.43,0
0.139782,3509.28,5.61511,-4.52713,2.32472,5179.49,0
0.141089,3509.39,5.54179,-4.62701,0.299924,4309.59,0
0.14238,3509.41,5.45113,-4.67557,0.271758,4177.86,0
0.143693,3509.41,5.35961,-4.51149,1.03579,4137.07,0
0.144993,3509.4,5.34057,-4.5749,0.906929,4113.15,0
0.146311,3509.36,5.40161,-4.51457,1.53217,4365.9,0
0.147628,3509.39,5.38564,-4.52167,0.950426,4117.52,0
0.148932,3509.35,5.4086,-4.63083,1.26562,4368.68,0
0.150237,3509.26,5.34571,-4.72272,2.63323,4927.28,0
0.151521,3509.21,5.33005,-4.83467,3.02207,5187.76,0
0.152825,3509.25,5.29176,-4.8546,2.37122,4886.38,0
0.154127,3509.25,5.27137,-4.92551,2.13821,4857.88,0
0.155416,3509.27,5.26753,-4.93948,1.6451,4678.49,0
0.156711,3509.28,5.41492,-4.98084,0.821032,4588.98,0
0.158014,3509.26,5.32935,-5.15269,0.898476,4685.86,0
0.159324,3509.2,5.41881,-5.24601,1.21079,5007.12,0
0.160644,3509.14,5.38146,-5.25982,2.2446,5340.83,0
0.161934,3509.11,5.40622,-5.21547,2.84003,5520.79,0
0.163237,3509.12,5.4229,-5.23293,2.40785,5407.65,0
0.164545,3509.07,5.53713,-5.29664,2.40058,5624.13,0
0.165842,3509.14,5.6245,-5.34731,0.711062,5175.21,0
0.167157,3508.98,5.46371,-5.41875,3.49962,6090.44,0
0.168463,3508.96,5.45843,-5.46131,3.7028,6186.79,0
0.169761,3509.02,5.4316,-5.41988,2.81719,5764.94,0
0.171066,3509.13,5.49435,-5.36362,0.827097,5065.13,0
0.172369,3509.11,5.56831,-5.3552,1.03646,5189.85,0
0.173685,3509,5.58505,-5.46624,2.2283,5751.03,0
0.174995,3508.99,5.59449,-5.48583,2.27011,5783.96,0
0.176295,3508.96,5.53524,-5.51432,2.82634,5905.62,0
0.177584,3508.94,5.52909,-5.50271,3.14912,5991.84,0
0.178882,3508.99,5.50466,-5.48593,2.24785,5644.77,0
0.180186,3509.04,5.58461,-5.39817,1.38249,5354.16,0
0.181491,3509.03,5.6464,-5.35869,1.42854,5367.82,0
0.182787,3508.96,5.58851,-5.36342,2.67573,5701.64,0
0.184104,3508.9,5.66312,-5.35024,3.33439,5949.14,0
0.185384,3508.95,5.61075,-5.2753,2.96847,5678.04,0
0.186682,3508.93,5.62497,-5.26503,3.06792,5748.8,0
0.187972,3508.95,5.6839,-5.27637,2.26482,5576.41,0
0.189276,3509.05,5.63807,-5.26156,0.883658,5044.94,0
0.19057,3509,5.64247,-5.30493,1.36266,5223.65,0
0.191885,3508.96,5.66733,-5.38866,1.73205,5427.89,0
0.193185,3509,5.5629,-5.50022,1.10768,5194.05,0
0.194476,3508.91,5.75063,-5.53022,1.68389,5600.32,0
0.19577,3509.02,5.66324,-5.57449,0.0631528,5014.34,0
0.197073,3508.89,5.50629,-5.58456,2.53654,5611.76,0
