0.00654407,-0.0741793,0.03822,0.0266731,0.0221973,11335.3,0
0.0131303,-0.0591116,0.066748,0.171048,0.019886,4501.94,0
0.0196395,-0.0310464,0.23406,0.293467,0.0196349,1580.81,0
0.0261621,-0.267679,0.26451,0.358473,0.0224013,10231.5,0
0.0326927,-0.343269,0.241783,0.401474,0.0206641,10499.9,0
0.0392267,-0.126936,0.174776,0.479372,0.0184111,3235.95,0
0.0457018,-0.151767,0.0519925,0.410874,0.0247744,3320.8,0
0.0522061,-0.044353,0.0849227,0.367405,0.0211554,849.574,0
0.0587115,-0.0697585,0.0358169,0.438125,0.0140346,1188.16,0
0.0652116,-0.0469189,0.0614597,0.538337,0.0143277,719.487,0
0.0717235,-0.0581192,0.0924074,0.591922,0.0159138,810.323,0
0.0782747,0.00752488,0.118166,0.507336,0.0135879,-96.1343,0
0.0847968,-0.00323582,0.160258,0.550066,0.00992636,38.1597,0
0.0912564,0.0491496,0.0446088,0.542809,0.0142866,-538.588,0
0.097782,0.0897604,0.104845,0.551523,0.0161852,-917.964,0
0.10433,0.143923,0.0960243,0.600905,0.0191331,-1379.5,0
0.110859,0.0782461,0.107253,0.563365,0.0181377,-705.816,0
0.117428,0.021153,0.0590757,0.544194,0.0160391,-180.136,0
0.123937,-0.128076,0.0160538,0.537289,0.012394,1033.39,0
0.130471,-0.106931,0.0742593,0.733064,0.0119309,819.574,0
0.136974,-0.0203693,0.0526892,0.72631,0.0115722,148.709,0
0.143472,0.00870579,0.0670917,0.842383,0.0115788,-60.6796,0
0.149991,0.0599643,-0.00129413,0.961917,0.0121453,-399.787,0
0.156508,0.0453578,-0.105051,0.979457,0.0114356,-289.812,0
0.163043,0.148372,-0.107435,1.08386,0.0112262,-910.015,0
0.16957,0.0644616,-0.192633,1.10238,0.00886337,-380.148,0
0.176108,0.0296426,-0.232351,1.1582,0.00976082,-168.321,0
0.182646,-0.0887056,-0.23182,1.08458,0.01099,485.669,0
0.189201,-0.23461,-0.267299,1.07702,0.0133577,1240.01,0
0.195733,-0.319992,-0.175379,1.09262,0.0148486,1634.84,0
0.202294,-0.33667,-0.244786,1.20559,0.0134199,1664.26,0
0.208809,-0.328978,-0.203586,1.13411,0.0145562,1575.49,0
0.215363,-0.36464,-0.302581,1.12457,0.0105395,1693.14,0
0.221892,-0.502354,-0.242355,1.32893,0.0115234,2263.96,0
0.22843,-0.514747,-0.212159,1.35266,0.0118297,2253.41,0
0.234972,-0.460691,-0.309136,1.40803,0.0106403,1960.62,0
0.241508,-0.493164,-0.391545,1.45549,0.00856091,2042.02,0
0.248036,-0.472174,-0.434472,1.33278,0.00912957,1903.65,0
0.254531,-0.50311,-0.364712,1.26977,0.00928112,1976.61,0
0.261039,-0.443169,-0.326817,1.22205,0.0119672,1697.71,0
0.267587,-0.557655,-0.347969,1.26378,0.00945491,2084.01,0
0.274137,-0.611537,-0.304328,1.17759,0.00896222,2230.77,0
0.280658,-0.648364,-0.331268,1.24259,0.00926068,2310.16,0
0.287166,-0.670392,-0.208117,1.20673,0.0105854,2334.51,0
0.293682,-0.708353,-0.113461,1.1019,0.0113528,2411.97,0
0.300227,-0.761109,-0.0791817,1.21252,0.00794592,2535.12,0
0.306797,-0.747819,-0.0136761,1.195,0.0082451,2437.51,0
0.313335,-0.79107,0.0604443,1.26932,0.00823343,2524.68,0
0.319857,-0.809557,-0.0317533,1.09993,0.0114946,2531,0
0.326366,-0.843433,0.024513,1.06294,0.0111399,2584.32,0
0.332873,-1.0078,0.0644364,1.0216,0.0107977,3027.57,0
0.339447,-1.07019,-0.0582162,0.936567,0.0140306,3152.73,0
0.345981,-1.1214,-0.0698655,0.857927,0.0104697,3241.22,0
0.352538,-1.21759,-0.0296533,0.939704,0.010126,3453.77,0
0.359053,-1.21952,0.0116158,0.930379,0.013058,3396.49,0
0.365633,-1.16767,0.0278928,0.826707,0.0126344,3193.56,0
0.372176,-1.04708,-0.010088,0.866907,0.00976982,2813.41,0
0.378692,-0.954058,-0.0348,0.831709,0.00840576,2519.35,0
0.385226,-1.06437,-0.0196032,0.80637,0.00707751,2762.98,0
0.391774,-0.963564,0.0526493,0.753001,0.00639279,2459.49,0
0.398306,-1.00545,-0.0180227,0.855353,0.00771044,2524.31,0
0.404883,-1.02898,0.118342,0.840178,0.00936003,2541.42,0
0.411413,-0.998515,0.115582,0.870039,0.0085719,2427.04,0
0.417933,-0.985596,0.113412,0.803062,0.00717547,2358.26,0
0.424501,-0.945907,0.133646,0.678329,0.00655339,2228.28,0
0.431053,-0.873051,0.131924,0.647907,0.00434957,2025.39,0
0.437583,-0.900451,0.191192,0.665146,0.00419231,2057.78,0
0.444147,-0.896739,0.129791,0.676882,0.00499276,2019.01,0
0.450686,-0.880658,0.116748,0.675856,0.00625284,1954.04,0
0.457179,-0.945658,0.108737,0.698046,0.00839338,2068.46,0
0.463679,-1.03024,0.134588,0.603675,0.00563499,2221.88,0
0.470196,-0.951213,0.193231,0.570701,0.00518854,2023.01,0
0.476732,-0.870778,0.137777,0.516515,0.00524506,1826.56,0
0.48325,-0.880992,0.160649,0.427425,0.00603362,1823.06,0
0.489791,-0.870451,0.188645,0.447309,0.0050137,1777.19,0
0.496313,-0.919298,0.194081,0.35757,0.0041558,1852.26,0
0.502772,-1.03003,0.229592,0.283587,0.00604869,2048.7,0
0.50929,-1.14823,0.228499,0.222401,0.00831816,2254.57,0
0.515777,-1.07732,0.158801,0.198646,0.00865868,2088.73,0
0.522287,-1.13302,0.209266,0.236326,0.00925381,2169.35,0
0.528839,-1.15526,0.338971,0.436183,0.00936693,2184.52,0
0.535391,-1.12128,0.395128,0.410096,0.00987954,2094.32,0
0.541999,-1.15406,0.333183,0.352584,0.00840132,2129.26,0
0.548559,-1.20522,0.206476,0.309341,0.00853294,2197.07,0
0.555068,-1.16105,0.276304,0.369772,0.00942372,2091.72,0
0.561596,-1.30635,0.229294,0.449125,0.00875927,2326.15,0
0.56809,-1.3005,0.237758,0.405131,0.00876801,2289.26,0
0.574576,-1.27758,0.315191,0.388177,0.00778744,2223.51,0
0.581076,-1.33142,0.325076,0.390922,0.00645496,2291.29,0
0.587603,-1.25274,0.255074,0.476531,0.0053729,2131.95,0
0.59412,-1.29866,0.283651,0.388126,0.00806354,2185.86,0
0.600665,-1.35059,0.215774,0.470307,0.0100461,2248.49,0
0.607205,-1.34322,0.212838,0.46814,0.00734888,2212.14,0
0.613758,-1.34176,0.260461,0.507788,0.00865962,2186.14,0
0.620312,-1.32988,0.230583,0.500297,0.00992809,2143.88,0
0.62684,-1.36301,0.0694136,0.523232,0.0117903,2174.42,0
0.633353,-1.25241,0.0619946,0.599525,0.0133754,1977.42,0
0.639852,-1.13804,0.128287,0.630449,0.0128377,1778.6,0
0.646373,-1.09232,0.112826,0.730559,0.0136273,1689.92,0
0.652897,-1.09246,0.258289,0.730775,0.00990632,1673.25,0
0.659385,-1.0767,0.251735,0.721274,0.0108001,1632.89,0
0.665902,-1.14218,0.231397,0.734358,0.0135735,1715.24,0
0.672408,-1.26257,0.193696,0.700105,0.0165999,1877.69,0
0.678934,-1.26141,0.305712,0.667067,0.0126741,1857.93,0
0.685465,-1.26346,0.320611,0.633314,0.0138051,1843.21,0
0.691982,-1.24696,0.320692,0.664712,0.0131133,1802.01,0
0.698557,-1.24927,0.378076,0.701398,0.0137976,1788.35,0
0.705094,-1.35663,0.297382,0.737924,0.0132942,1924.03,0
0.711635,-1.32433,0.299408,0.687361,0.0161129,1860.97,0
0.71815,-1.27593,0.255208,0.839773,0.0150302,1776.7,0
0.724648,-1.30814,0.13677,0.750575,0.0185688,1805.21,0
0.731205,-1.43,0.306836,0.626088,0.0199356,1955.68,0
0.737728,-1.43133,0.26125,0.603342,0.0161757,1940.19,0
0.744254,-1.32739,0.203891,0.564136,0.0185375,1783.52,0
0.750743,-1.35317,0.184845,0.598731,0.0197948,1802.44,0
0.75725,-1.4129,0.213427,0.6067,0.0193743,1865.83,0
0.763766,-1.28116,0.239802,0.58595,0.0218136,1677.42,0
0.770309,-1.26008,0.181625,0.56063,0.0226764,1635.81,0
0.776842,-1.25574,0.408419,0.686301,0.0187396,1616.47,0
0.783402,-1.38228,0.396313,0.627737,0.017809,1764.45,0
0.789921,-1.48396,0.41757,0.483159,0.0222378,1878.62,0
0.796436,-1.40901,0.537265,0.456941,0.0214062,1769.14,0
0.802984,-1.45502,0.610327,0.480077,0.0196198,1812.01,0
0.809558,-1.42916,0.559231,0.45398,0.0157207,1765.36,0
0.81608,-1.43639,0.632197,0.543739,0.0176982,1760.1,0
0.82259,-1.46121,0.695872,0.461685,0.0166004,1776.36,0
0.82915,-1.49397,0.681517,0.326098,0.019299,1801.81,0
0.835684,-1.49383,0.652531,0.313032,0.0216109,1787.56,0
0.842229,-1.57478,0.533444,0.339907,0.0182121,1869.78,0
0.848749,-1.65145,0.414772,0.410605,0.0170938,1945.75,0
0.855282,-1.58061,0.394177,0.415497,0.0166923,1848.05,0
0.861811,-1.52635,0.33434,0.411749,0.0130708,1771.1,0
