 1.425500e+1	0.000000e+0
 1.425600e+1	2.824500e-31
 1.427200e+1	4.895800e-28
 1.429000e+1	2.058100e-27
 1.430800e+1	4.752300e-27
 1.432700e+1	8.619600e-27
 1.434500e+1	1.370900e-26
 1.436400e+1	2.007000e-26
 1.438300e+1	2.775500e-26
 1.440300e+1	3.681600e-26
 1.442300e+1	4.730900e-26
 1.444400e+1	5.928800e-26
 1.446400e+1	7.281000e-26
 1.448500e+1	8.793500e-26
 1.450700e+1	1.047200e-25
 1.452900e+1	1.232400e-25
 1.455100e+1	1.435400e-25
 1.457300e+1	1.656900e-25
 1.459600e+1	1.897600e-25
 1.462000e+1	2.158200e-25
 1.464300e+1	2.439300e-25
 1.466800e+1	2.741800e-25
 1.469200e+1	3.066200e-25
 1.471700e+1	3.413400e-25
 1.474300e+1	3.784100e-25
 1.476900e+1	4.179000e-25
 1.479500e+1	4.599100e-25
 1.482200e+1	5.045000e-25
 1.484900e+1	5.517700e-25
 1.487700e+1	6.017900e-25
 1.490500e+1	6.546500e-25
 1.493400e+1	7.104400e-25
 1.496300e+1	7.692500e-25
 1.499300e+1	8.311700e-25
 1.502300e+1	8.963000e-25
 1.505400e+1	9.647100e-25
 1.508500e+1	1.036500e-24
 1.511700e+1	1.111800e-24
 1.515000e+1	1.190700e-24
 1.518300e+1	1.273300e-24
 1.521600e+1	1.359700e-24
 1.525000e+1	1.449900e-24
 1.528500e+1	1.544200e-24
 1.532000e+1	1.642600e-24
 1.535600e+1	1.745200e-24
 1.539300e+1	1.852100e-24
 1.543000e+1	1.963400e-24
 1.546800e+1	2.079300e-24
 1.550700e+1	2.199900e-24
 1.554600e+1	2.325200e-24
 1.558600e+1	2.455400e-24
 1.562600e+1	2.590600e-24
 1.566800e+1	2.731000e-24
 1.571000e+1	2.876600e-24
 1.575200e+1	3.027500e-24
 1.579600e+1	3.183900e-24
 1.584000e+1	3.346000e-24
 1.588500e+1	3.513700e-24
 1.593100e+1	3.687400e-24
 1.597800e+1	3.866900e-24
 1.602500e+1	4.052600e-24
 1.607300e+1	4.244500e-24
 1.612200e+1	4.442700e-24
 1.617200e+1	4.647400e-24
 1.622300e+1	4.858700e-24
 1.627500e+1	5.076700e-24
 1.632800e+1	5.301500e-24
 1.638100e+1	5.533200e-24
 1.643600e+1	5.772100e-24
 1.649100e+1	6.018100e-24
 1.654700e+1	6.271400e-24
 1.660500e+1	6.532200e-24
 1.666300e+1	6.800600e-24
 1.672200e+1	7.076600e-24
 1.678300e+1	7.360300e-24
 1.684400e+1	7.652000e-24
 1.690700e+1	7.951700e-24
 1.697000e+1	8.259500e-24
 1.703500e+1	8.575500e-24
 1.710100e+1	8.899900e-24
 1.716800e+1	9.232700e-24
 1.723600e+1	9.574000e-24
 1.730500e+1	9.923900e-24
 1.737600e+1	1.028300e-23
 1.744800e+1	1.065000e-23
 1.752100e+1	1.102600e-23
 1.759500e+1	1.141200e-23
 1.767100e+1	1.180600e-23
 1.774800e+1	1.221000e-23
 1.782600e+1	1.262200e-23
 1.790600e+1	1.304500e-23
 1.798700e+1	1.347600e-23
 1.806900e+1	1.391700e-23
 1.815300e+1	1.436700e-23
 1.823800e+1	1.482600e-23
 1.832500e+1	1.529600e-23
 1.841300e+1	1.577400e-23
 1.850300e+1	1.626300e-23
 1.859400e+1	1.676100e-23
 1.868800e+1	1.726800e-23
 1.878200e+1	1.778500e-23
 1.887800e+1	1.831200e-23
 1.897600e+1	1.884900e-23
 1.907600e+1	1.939500e-23
 1.917700e+1	1.995100e-23
 1.928100e+1	2.051600e-23
 1.938600e+1	2.109100e-23
 1.949200e+1	2.167500e-23
 1.960100e+1	2.226900e-23
 1.971200e+1	2.287200e-23
 1.982400e+1	2.348500e-23
 1.993800e+1	2.410700e-23
 2.005500e+1	2.473800e-23
 2.017300e+1	2.537800e-23
 2.029400e+1	2.602700e-23
 2.041600e+1	2.668500e-23
 2.054100e+1	2.735200e-23
 2.066800e+1	2.802700e-23
 2.079700e+1	2.871100e-23
 2.092900e+1	2.940400e-23
 2.106200e+1	3.010400e-23
 2.119800e+1	3.081300e-23
 2.133700e+1	3.152900e-23
 2.147700e+1	3.225300e-23
 2.162100e+1	3.298500e-23
 2.176600e+1	3.372400e-23
 2.191500e+1	3.447000e-23
 2.206500e+1	3.522300e-23
 2.221900e+1	3.598300e-23
 2.237500e+1	3.674900e-23
 2.253400e+1	3.752200e-23
 2.269600e+1	3.830000e-23
 2.286000e+1	3.908400e-23
 2.302700e+1	3.987400e-23
 2.319800e+1	4.066800e-23
 2.337100e+1	4.146800e-23
 2.354700e+1	4.227200e-23
 2.372600e+1	4.308000e-23
 2.390900e+1	4.389300e-23
 2.409400e+1	4.470900e-23
 2.428300e+1	4.552800e-23
 2.447500e+1	4.635000e-23
 2.467100e+1	4.717500e-23
 2.486900e+1	4.800300e-23
 2.507200e+1	4.883200e-23
 2.527800e+1	4.966400e-23
 2.548700e+1	5.049600e-23
 2.570000e+1	5.133000e-23
 2.591700e+1	5.216400e-23
 2.613700e+1	5.299800e-23
 2.636200e+1	5.383200e-23
 2.659000e+1	5.466600e-23
 2.682300e+1	5.549800e-23
 2.705900e+1	5.633000e-23
 2.729900e+1	5.715900e-23
 2.754400e+1	5.798700e-23
 2.779300e+1	5.881300e-23
 2.804600e+1	5.963500e-23
 2.830400e+1	6.045400e-23
 2.883300e+1	6.208200e-23
 2.938000e+1	6.369200e-23
 2.994700e+1	6.528100e-23
 3.053300e+1	6.684700e-23
 3.114000e+1	6.838700e-23
 3.176900e+1	6.989600e-23
 3.242000e+1	7.137400e-23
 3.343900e+1	7.352300e-23
 3.451200e+1	7.558300e-23
 3.564200e+1	7.754700e-23
 3.683300e+1	7.940600e-23
 3.808600e+1	8.115200e-23
 3.986200e+1	8.329500e-23
 4.176500e+1	8.521400e-23
 4.433600e+1	8.728000e-23
 4.773000e+1	8.925400e-23
 5.352700e+1	9.115800e-23
 7.970600e+1	8.914000e-23
 8.824400e+1	8.707400e-23
 9.500700e+1	8.530800e-23
 1.023800e+2	8.333100e-23
 1.087500e+2	8.161800e-23
 1.155800e+2	7.980300e-23
 1.229000e+2	7.790100e-23
 1.307400e+2	7.592500e-23
 1.369900e+2	7.440300e-23
 1.435700e+2	7.285200e-23
 1.505000e+2	7.127700e-23
 1.578000e+2	6.968300e-23
 1.654800e+2	6.807500e-23
 1.735800e+2	6.645600e-23
 1.821000e+2	6.483200e-23
 1.910800e+2	6.320500e-23
 2.005400e+2	6.158000e-23
 2.105000e+2	5.996000e-23
 2.209900e+2	5.834800e-23
 2.320300e+2	5.674600e-23
 2.436600e+2	5.515800e-23
 2.559200e+2	5.358500e-23
 2.688200e+2	5.203000e-23
 2.778000e+2	5.100500e-23
 2.871000e+2	4.998900e-23
 2.967200e+2	4.898200e-23
 3.066800e+2	4.798700e-23
 3.169900e+2	4.700100e-23
 3.276700e+2	4.602700e-23
 3.387200e+2	4.506500e-23
 3.501500e+2	4.411400e-23
 3.619900e+2	4.317600e-23
 3.742500e+2	4.225000e-23
 3.869400e+2	4.133600e-23
 4.000700e+2	4.043500e-23
 4.136600e+2	3.954800e-23
 4.277300e+2	3.867300e-23
 4.423000e+2	3.781200e-23
 4.573700e+2	3.696400e-23
 4.729800e+2	3.613000e-23
 4.891400e+2	3.530900e-23
 5.231700e+2	3.370900e-23
 5.596400e+2	3.216300e-23
 5.987200e+2	3.067100e-23
 6.405900e+2	2.923400e-23
 6.854600e+2	2.785100e-23
 7.335300e+2	2.652100e-23
 7.850500e+2	2.524400e-23
 8.402400e+2	2.401800e-23
 8.993900e+2	2.284200e-23
 9.627700e+2	2.171500e-23
