 1.397900e+1	0.000000e+0
 1.398000e+1	2.115600e-25
 1.399600e+1	3.685200e-24
 1.401400e+1	7.434600e-24
 1.403200e+1	1.124900e-23
 1.405100e+1	1.513000e-23
 1.406900e+1	1.907900e-23
 1.408800e+1	2.309700e-23
 1.410700e+1	2.718400e-23
 1.412700e+1	3.134300e-23
 1.414700e+1	3.557400e-23
 1.416800e+1	3.987900e-23
 1.418800e+1	4.425900e-23
 1.420900e+1	4.871500e-23
 1.423100e+1	5.324900e-23
 1.425300e+1	5.786200e-23
 1.427500e+1	6.255500e-23
 1.429700e+1	6.733000e-23
 1.432000e+1	7.218800e-23
 1.434400e+1	7.713000e-23
 1.436700e+1	8.215900e-23
 1.439200e+1	8.727500e-23
 1.441600e+1	9.248100e-23
 1.444100e+1	9.777700e-23
 1.446700e+1	1.031700e-22
 1.449300e+1	1.086500e-22
 1.451900e+1	1.142300e-22
 1.454600e+1	1.199000e-22
 1.457300e+1	1.256700e-22
 1.460100e+1	1.315500e-22
 1.462900e+1	1.375300e-22
 1.465800e+1	1.436100e-22
 1.468700e+1	1.497900e-22
 1.471700e+1	1.560900e-22
 1.474700e+1	1.624900e-22
 1.477800e+1	1.690100e-22
 1.480900e+1	1.756400e-22
 1.484100e+1	1.823800e-22
 1.487400e+1	1.892400e-22
 1.490700e+1	1.962200e-22
 1.494000e+1	2.033300e-22
 1.497400e+1	2.105600e-22
 1.500900e+1	2.170400e-22
 1.504400e+1	2.211000e-22
 1.508000e+1	2.252400e-22
 1.511700e+1	2.294500e-22
 1.515400e+1	2.337300e-22
 1.519200e+1	2.380900e-22
 1.523100e+1	2.425200e-22
 1.527000e+1	2.470300e-22
 1.531000e+1	2.516200e-22
 1.535000e+1	2.562900e-22
 1.539200e+1	2.610400e-22
 1.543400e+1	2.658800e-22
 1.547600e+1	2.707900e-22
 1.552000e+1	2.758000e-22
 1.556400e+1	2.808900e-22
 1.560900e+1	2.860700e-22
 1.565500e+1	2.913300e-22
 1.570200e+1	2.967000e-22
 1.574900e+1	3.021500e-22
 1.579700e+1	3.077000e-22
 1.584600e+1	3.133400e-22
 1.589600e+1	3.190900e-22
 1.594700e+1	3.249300e-22
 1.599900e+1	3.308800e-22
 1.605200e+1	3.339400e-22
 1.610500e+1	3.369900e-22
 1.616000e+1	3.400900e-22
 1.621500e+1	3.432500e-22
 1.627100e+1	3.464600e-22
 1.632900e+1	3.497300e-22
 1.638700e+1	3.530600e-22
 1.644600e+1	3.564400e-22
 1.650700e+1	3.598900e-22
 1.656800e+1	3.633900e-22
 1.663100e+1	3.669500e-22
 1.669400e+1	3.705800e-22
 1.675900e+1	3.742700e-22
 1.682500e+1	3.780200e-22
 1.689200e+1	3.818400e-22
 1.696000e+1	3.857200e-22
 1.702900e+1	3.886800e-22
 1.710000e+1	3.903000e-22
 1.717200e+1	3.919500e-22
 1.724500e+1	3.936300e-22
 1.731900e+1	3.953400e-22
 1.739500e+1	3.970800e-22
 1.747200e+1	3.988500e-22
 1.755000e+1	4.006500e-22
 1.763000e+1	4.024800e-22
 1.771100e+1	4.043400e-22
 1.779300e+1	4.062400e-22
 1.787700e+1	4.081700e-22
 1.796200e+1	4.101300e-22
 1.804900e+1	4.111500e-22
 1.813700e+1	4.114100e-22
 1.822700e+1	4.116800e-22
 1.831800e+1	4.119600e-22
 1.841200e+1	4.122300e-22
 1.850600e+1	4.125200e-22
 1.860200e+1	4.128100e-22
 1.870000e+1	4.131000e-22
 1.880000e+1	4.134000e-22
 1.890100e+1	4.137000e-22
 1.900500e+1	4.139500e-22
 1.911000e+1	4.129000e-22
 1.921600e+1	4.118400e-22
 1.932500e+1	4.107500e-22
 1.943600e+1	4.096400e-22
 1.954800e+1	4.085200e-22
 1.966200e+1	4.073800e-22
 1.977900e+1	4.062100e-22
 1.989700e+1	4.050300e-22
 2.001800e+1	4.036800e-22
 2.014000e+1	4.014700e-22
 2.026500e+1	3.992300e-22
 2.039200e+1	3.969400e-22
 2.052100e+1	3.946200e-22
 2.065300e+1	3.922500e-22
 2.078600e+1	3.898500e-22
 2.092200e+1	3.874000e-22
 2.106100e+1	3.849100e-22
 2.120100e+1	3.823700e-22
 2.134500e+1	3.798000e-22
 2.149000e+1	3.771700e-22
 2.163900e+1	3.745000e-22
 2.178900e+1	3.717900e-22
 2.194300e+1	3.690300e-22
 2.209900e+1	3.658500e-22
 2.225800e+1	3.624100e-22
 2.242000e+1	3.589100e-22
 2.258400e+1	3.553500e-22
 2.275100e+1	3.517200e-22
 2.292200e+1	3.480300e-22
 2.309500e+1	3.442800e-22
 2.327100e+1	3.404600e-22
 2.345000e+1	3.365800e-22
