0.00653592,999.963,-44.193,-41.2609,0.0333461,5600.76,0
0.0130156,999.848,-44.2452,-41.2398,0.0595962,11659.3,0
0.0195542,999.736,-44.374,-41.2216,0.094334,13482.4,0
0.0260416,999.608,-44.2472,-41.0662,0.129283,15063,0
0.0325816,999.553,-44.1682,-40.9528,0.131265,13713.7,0
0.0390953,999.546,-44.1525,-40.8535,0.13215,11607,0
0.045617,999.367,-44.3055,-40.7007,0.167935,13875,0
0.0521319,999.432,-44.4431,-40.7349,0.134863,10893.7,0
0.0586551,999.455,-44.4681,-40.8309,0.132536,9298.94,0
0.0651634,999.482,-44.3566,-40.9529,0.107343,7943.06,0
0.0716895,999.59,-44.3429,-41.1203,0.0774806,5717.39,0
0.0782194,999.627,-44.3768,-41.135,0.0685322,4769.78,0
0.0847414,999.443,-44.3598,-41.0392,0.115631,6576.19,0
0.091249,999.493,-44.5176,-41.2606,0.0850127,5559.6,0
0.0977777,999.35,-44.5793,-41.1731,0.117969,6650.9,0
0.104317,999.655,-44.4628,-41.0134,0.0183467,3309.6,0
0.110888,999.676,-44.4214,-40.993,0.0101566,2918.83,0
0.117459,999.638,-44.4627,-40.9208,0.0247608,3082.06,0
0.123958,999.661,-44.4254,-40.9269,0.0216612,2737.12,0
0.130475,999.579,-44.4698,-40.9109,0.0422018,3226.26,0
0.136965,999.48,-44.5582,-40.9739,0.0611245,3793.25,0
0.143473,999.567,-44.448,-40.9193,0.0329958,3019.29,0
0.149999,999.514,-44.5078,-40.9398,0.0430187,3238.81,0
0.156529,999.504,-44.4524,-40.9176,0.0438125,3167.97,0
0.16304,999.618,-44.3041,-40.9781,0.00866886,2341.91,0
0.169568,999.437,-44.3706,-40.8844,0.0632581,3319.37,0
0.176084,999.383,-44.4345,-41.0278,0.082187,3505.27,0
0.182629,999.471,-44.5382,-41.1013,0.0459525,2897.73,0
0.18912,999.436,-44.4736,-41.1823,0.0577353,2982.96,0
0.195652,999.352,-44.4872,-41.1778,0.0922391,3309.85,0
0.202173,999.224,-44.4735,-41.4784,0.121474,3838.01,0
0.208675,999.095,-44.5116,-41.2789,0.147636,4334.78,0
0.215221,998.901,-44.3225,-41.1161,0.218474,5106.23,0
0.22177,998.876,-44.3893,-41.1155,0.221408,5069.02,0
0.228249,998.864,-44.4434,-41.1957,0.203067,4978.07,0
0.234786,999.011,-44.4457,-41.2491,0.1296,4212.61,0
0.241337,999.091,-44.601,-41.3112,0.103165,3765.62,0
0.247866,998.978,-44.6439,-41.1987,0.128823,4122.17,0
0.254414,999.115,-44.6541,-41.1836,0.0918805,3479.33,0
0.260957,999.286,-44.6976,-41.3253,0.0356086,2736.01,0
0.267485,999.25,-44.7975,-41.3854,0.0471888,2805.68,0
0.27401,999.079,-44.9039,-41.4998,0.0943387,3361.82,0
0.280577,998.916,-44.7417,-41.4409,0.152104,3863.25,0
0.28708,998.957,-44.6953,-41.6751,0.151712,3633.58,0
0.293603,999.027,-44.5331,-41.6652,0.121707,3315.24,0
0.300105,999.193,-44.5458,-41.7954,0.0776645,2690.32,0
0.306655,999.213,-44.7009,-41.6386,0.0688315,2568.01,0
0.313167,999.195,-44.767,-41.7716,0.0600784,2569.95,0
0.319684,999.238,-44.7454,-41.7762,0.0409608,2383.24,0
0.326203,999.328,-44.6701,-41.724,0.0105236,2060.42,0
0.332716,999.242,-44.5703,-41.5912,0.0367151,2277.17,0
0.339245,999.255,-44.5936,-41.8174,0.0233194,2195.92,0
0.345745,999.133,-44.5313,-41.7031,0.066713,2507.44,0
0.352218,998.99,-44.5856,-41.5805,0.0991916,2868.05,0
0.358761,999.212,-44.3359,-41.5523,0.0279029,2197.67,0
0.365275,999.155,-44.3906,-41.3689,0.0395419,2313.7,0
0.371812,999.187,-44.3606,-41.2665,0.0297847,2185.93,0
0.378327,999.09,-44.3106,-41.4079,0.0630126,2404.85,0
0.384853,998.956,-44.3843,-41.4551,0.0973302,2712.76,0
0.391391,999.064,-44.36,-41.5259,0.052903,2391.58,0
0.397929,999.058,-44.2163,-41.6235,0.048128,2366.74,0
0.404458,998.808,-44.174,-41.5766,0.133699,2947.77,0
0.410995,998.703,-44.4367,-41.7139,0.146865,3156.02,0
0.417487,998.81,-44.4841,-41.5061,0.123159,2851.15,0
0.42404,998.766,-44.338,-41.3563,0.146811,2909.19,0
0.430584,998.946,-44.4447,-41.0411,0.123392,2448.5,0
0.437114,999.104,-44.4908,-40.9833,0.081225,2050.15,0
0.443648,999.221,-44.5005,-40.8792,0.0484179,1756.32,0
0.450142,999.093,-44.5205,-40.8875,0.093975,2015.81,0
0.456629,999.211,-44.5044,-40.7282,0.0645805,1728.57,0
0.463184,999.303,-44.4055,-40.8303,0.0324152,1503.86,0
0.469721,999.206,-44.4209,-40.8335,0.0644511,1691.17,0
0.476259,999.276,-44.4368,-41.121,0.0359327,1520.44,0
0.482805,999.19,-44.5075,-41.2343,0.0621857,1677.92,0
0.489324,999.317,-44.5782,-41.0299,0.0169793,1395.38,0
0.495869,999.355,-44.6236,-41.019,0.00404404,1300.11,0
0.50236,999.267,-44.6476,-41.0154,0.0317864,1458.32,0
0.508903,999.228,-44.6999,-41.0936,0.0481933,1516.81,0
0.515409,999.238,-44.7507,-41.156,0.0455329,1477.77,0
0.521944,999.253,-44.9387,-41.2144,0.0397655,1430.37,0
0.528483,999.282,-44.9616,-41.3256,0.0283147,1357.89,0
0.534985,999.26,-45.1263,-41.235,0.0336745,1382.64,0
0.541525,999.284,-45.1214,-41.1928,0.0277003,1322.18,0
0.548044,999.25,-45.0946,-41.2105,0.0385285,1368.28,0
0.554557,999.316,-45.1326,-41.2467,0.0125527,1232.59,0
0.561076,999.243,-45.1315,-41.2735,0.0323823,1349.12,0
0.567579,999.09,-45.099,-41.0941,0.080832,1603.38,0
0.574098,999.128,-45.0736,-41.2147,0.071645,1518.91,0
0.580609,999.226,-45.0979,-41.2359,0.0300266,1333.21,0
0.587095,999.23,-45.0712,-41.3313,0.0232935,1311.13,0
0.593637,999.1,-44.9438,-41.3556,0.0557094,1515.75,0
0.600143,999.006,-44.7476,-41.4234,0.084572,1655.78,0
0.606654,999.188,-44.8114,-41.5096,0.033574,1338.06,0
0.613165,999.234,-44.7602,-41.5909,0.0199586,1248.5,0
0.619686,999.269,-44.7878,-41.6041,0.00620042,1179.69,0
0.626182,999.217,-44.7602,-41.6099,0.0249874,1250.92,0
0.632761,999.209,-44.6318,-41.6207,0.0249909,1250.42,0
0.639238,999.084,-44.654,-41.5634,0.0634755,1432.3,0
0.645792,999.079,-44.8121,-41.6693,0.0592811,1426.23,0
0.652342,998.955,-44.9089,-41.6074,0.102365,1602.08,0
0.658876,998.99,-44.9524,-41.5058,0.0871069,1533.56,0
0.665383,999.089,-44.9931,-41.4386,0.0505639,1368.55,0
0.671898,999.038,-44.9831,-41.4372,0.0615861,1431.43,0
0.678451,998.983,-44.9195,-41.4028,0.0782082,1498.82,0
0.684993,998.941,-45.2287,-41.3228,0.0780471,1545.93,0
0.691542,999.008,-45.33,-41.5411,0.0528187,1433.98,0
0.698028,998.933,-45.345,-41.5708,0.0745781,1529.29,0
0.704536,999.051,-45.5925,-41.5581,0.0353621,1347.48,0
0.711033,998.965,-45.4,-41.6787,0.0565353,1455.84,0
0.717547,998.808,-45.635,-41.6589,0.0918134,1660.75,0
0.724043,998.695,-45.7552,-41.8943,0.108237,1802.77,0
0.730546,998.636,-45.7113,-41.8994,0.135886,1866.45,0
0.73708,998.698,-45.514,-41.9551,0.113487,1766.29,0
0.743612,998.394,-45.4485,-41.9232,0.206644,2160.04,0
0.750144,998.461,-45.2262,-41.9517,0.156132,2051.91,0
0.756677,998.307,-45.2939,-41.8881,0.188792,2238.06,0
0.763218,998.004,-45.3413,-41.9122,0.276137,2615.63,0
0.769769,997.71,-45.2755,-42.1876,0.305837,2975.07,0
0.776306,997.542,-45.135,-42.2585,0.361821,3166.92,0
0.782833,997.391,-45.1344,-42.4115,0.360426,3332.18,0
0.789352,997.293,-45.181,-42.4866,0.394808,3429.54,0
0.795939,997.248,-44.9615,-42.3525,0.405368,3457.52,0
0.802426,997.094,-45.2084,-42.2579,0.443533,3621.68,0
0.808942,997.392,-45.3702,-42.2072,0.32078,3223.96,0
0.815452,997.538,-45.2898,-42.1187,0.229852,3018.73,0
0.821946,997.556,-45.4188,-42.3464,0.183958,2973.3,0
0.828485,997.655,-45.2727,-42.0524,0.15235,2830.98,0
0.83505,997.849,-45.1079,-41.9592,0.0909169,2575.58,0
0.841607,997.662,-45.2643,-41.9777,0.132509,2777.45,0
0.848148,997.601,-45.2906,-41.8744,0.149672,2828.59,0
0.854643,997.467,-45.0246,-41.8834,0.172716,2963.25,0
0.861171,997.545,-45.2617,-41.8698,0.151017,2850.52,0
0.8677,997.571,-45.2746,-41.7407,0.140547,2799.53,0
0.874255,997.77,-45.054,-41.7115,0.0952608,2550.19,0
0.880776,997.537,-45.2244,-41.714,0.176002,2796.19,0
0.887306,997.564,-45.2423,-41.6316,0.185459,2744.86,0
0.893819,997.55,-45.3933,-41.6777,0.175553,2741.28,0
0.900298,997.635,-45.3295,-41.8989,0.161585,2626.89,0
0.906821,997.659,-45.1375,-41.9834,0.152926,2581.04,0
0.913344,997.617,-45.2299,-41.8721,0.17576,2609.45,0
0.919871,997.51,-45.248,-42.0209,0.208069,2706.38,0
0.926373,997.396,-45.3674,-41.9154,0.202516,2810.45,0
0.932871,997.383,-45.3685,-41.9434,0.201571,2805.68,0
0.939406,997.3,-45.4269,-41.8488,0.23097,2874.54,0
0.9459,997.465,-45.5749,-41.7603,0.154903,2680.47,0
0.952424,997.461,-45.5233,-41.8338,0.110535,2665.34,0
0.95895,997.239,-45.4583,-41.9035,0.178474,2879.4,0
0.96546,997.354,-45.4772,-41.8998,0.146147,2740.15,0
0.972016,997.186,-45.393,-41.8631,0.17572,2894.83,0
0.978543,997.23,-45.5038,-42.1316,0.164907,2831.2,0
0.985095,997.269,-45.2163,-42.4122,0.130795,2771.89,0
0.991621,997.25,-45.1764,-42.1359,0.122581,2772.84,0
0.998113,997.159,-45.3476,-42.0897,0.155212,2846.63,0
