0.00655356,1000.01,0.269751,0.069053,0.00828045,-1914.76,0
0.0130603,999.909,0.192762,0.0512761,0.0392896,6941.67,0
0.0196123,999.991,0.176266,0.173048,0.0146013,446.589,0
0.0261441,1000.03,0.0128922,0.152101,0.00172466,-1298.31,0
0.0326714,999.947,-0.0408518,0.0459488,0.0289721,1620.9,0
0.0391676,999.968,-0.0490614,0.0581511,0.0165837,829.322,0
0.0456521,999.91,-0.117646,0.0590167,0.0261892,1963.84,0
0.0521768,999.856,-0.0299098,0.00624737,0.0509945,2766.88,0
0.0587299,999.619,0.011045,-0.0176536,0.136431,6491.77,0
0.0652759,999.527,-0.0909328,0.24553,0.166304,7245.59,0
0.0717697,999.728,0.00220714,0.486019,0.108355,3783.33,0
0.0783346,999.717,0.0705571,0.689104,0.100755,3608.83,0
0.0848574,999.574,0.045427,0.781517,0.149077,5024.14,0
0.0914119,999.385,-0.305891,0.700756,0.22367,6733.24,0
0.0979314,999.474,-0.518402,0.562938,0.214633,5366.16,0
0.104491,999.405,-0.71081,0.559916,0.236902,5694.44,0
0.11106,999.187,-0.863675,0.427213,0.277925,7322.36,0
0.117579,999.106,-0.811372,0.305073,0.293241,7602.13,0
0.124114,998.905,-1.08674,0.221058,0.346029,8825.51,0
0.130647,998.997,-1.07702,0.163757,0.311941,7676.99,0
0.137178,998.898,-1.01474,0.275452,0.308325,8035.7,0
0.143627,999.013,-0.891692,-0.0476827,0.259023,6875.32,0
0.15014,998.95,-0.724013,0.016391,0.276491,6991.1,0
0.156664,998.93,-0.80587,-0.0675539,0.243965,6829,0
0.163215,999.002,-0.722452,-0.04049,0.220902,6111.81,0
0.169753,998.827,-0.763278,-0.107064,0.25149,6909.28,0
0.176302,998.955,-0.501839,-0.154207,0.217765,5926.84,0
0.182806,998.991,-0.435156,0.00620749,0.204123,5520.63,0
0.189349,999.142,-0.43539,-0.0399635,0.121983,4529.01,0
0.195913,999.267,-0.527585,-0.204181,0.0839285,3739.61,0
0.202427,999.408,-0.726664,-0.090072,0.0371835,2923.84,0
0.208963,999.42,-0.669534,0.00724877,0.0385071,2777.48,0
0.215471,999.322,-0.605805,-0.0227405,0.0636474,3148.13,0
0.221978,999.242,-0.595275,-0.13874,0.0814697,3413.2,0
0.228551,999.169,-0.464878,0.0492192,0.113833,3637.4,0
