0.00652647,999.993,92.8026,5.20772,0.0120304,1118.32,0
0.0130937,999.835,92.9105,5.31133,0.0659687,12614.4,0
0.0196027,999.638,92.7451,5.50406,0.120962,18453.9,0
0.0260973,999.377,92.6613,5.46975,0.184716,23880.2,0
0.0326045,999.504,92.3149,5.58312,0.130837,15215.9,0
0.0391373,999.638,92.2219,5.59356,0.085625,9245.98,0
0.0456959,999.679,92.204,5.67253,0.0695413,7034.15,0
0.0522226,999.479,92.3929,5.66017,0.146966,9985.13,0
0.0587541,999.594,92.3966,5.82607,0.1134,6917.83,0
0.0652726,999.636,92.4578,6.01924,0.0889272,5579.32,0
0.0717867,999.563,92.6752,6.00201,0.113933,6086.22,0
0.0783208,999.589,92.6041,6.16352,0.11877,5249.1,0
0.0848318,999.499,92.7117,6.20393,0.14292,5911.35,0
0.0913465,999.349,92.4889,6.35254,0.18735,7126.42,0
0.0978955,999.12,92.5118,6.21907,0.284216,8987.33,0
0.104429,999.117,92.3416,5.91873,0.28791,8454.09,0
0.11096,999.341,92.3042,5.74957,0.187967,5942.39,0
0.117492,999.145,92.1872,5.44963,0.25074,7278.92,0
0.123998,999.246,92.0286,5.49874,0.230773,6079.55,0
0.130548,999.438,91.9531,5.51832,0.197858,4303.11,0
0.137088,999.422,91.8933,5.90722,0.18454,4214.26,0
0.143585,999.194,92.2575,5.94298,0.2278,5612.77,0
0.150112,999.015,92.1424,5.90777,0.263763,6561.24,0
0.156641,998.987,92.2034,5.962,0.257288,6469.71,0
0.163121,998.601,92.6218,6.14174,0.343744,8576.69,0
0.169689,998.473,92.7648,6.07194,0.399615,8997.26,0
0.176203,998.513,92.7568,5.97774,0.330429,8438.82,0
0.182728,998.484,92.6399,5.97178,0.346861,8298.79,0
0.189229,998.663,92.5253,5.96855,0.264764,7064.95,0
0.195817,998.145,92.8579,5.89817,0.435727,9475.04,0
0.202376,997.897,92.7578,5.85795,0.44432,10391.4,0
0.2089,997.732,92.6827,5.7764,0.473714,10859.2,0
0.215441,997.717,92.5051,5.39537,0.450109,10598.6,0
0.221977,997.522,92.8644,5.19678,0.500403,11165.4,0
0.228503,997.313,92.9884,5.26605,0.557635,11759.3,0
0.235065,997.241,92.8915,5.21031,0.558977,11735.5,0
0.241561,997.028,92.6156,5.43795,0.570442,12303.4,0
0.248098,996.92,92.2493,5.51854,0.588876,12413.5,0
0.254625,997.108,92.4237,5.08191,0.481673,11358.1,0
0.261211,997.293,92.486,5.33031,0.382723,10363.5,0
0.267719,997.266,92.2373,5.09404,0.363072,10213.2,0
0.274264,997.144,92.0277,5.0185,0.381379,10413.1,0
0.280807,996.933,92.1222,5.10312,0.383866,10922.8,0
0.287349,996.7,92.119,4.83594,0.419628,11485.4,0
0.293875,996.508,92.1591,4.60673,0.402318,11881,0
0.30039,996.537,92.1326,4.46933,0.372536,11527.4,0
0.3069,996.838,92.0163,4.55492,0.276651,10301.7,0
0.313419,996.895,91.9343,4.59619,0.244312,9905.4,0
0.319929,996.715,91.8999,4.38875,0.258787,10268.2,0
0.326409,996.958,91.9722,4.64556,0.172128,9318.23,0
0.332971,996.893,92.0294,4.76186,0.189406,9331.95,0
0.339541,997.108,92.1206,4.9435,0.135573,8518.74,0
0.346121,997.003,91.9675,5.01837,0.163825,8657.86,0
0.352615,996.996,92.0267,5.05877,0.131338,8519.52,0
0.359109,997.03,91.9498,5.21509,0.114652,8270.33,0
0.365655,997.305,91.8646,5.17632,0.0146744,7370.41,0
0.372175,997.335,91.8412,5.03431,0.00559088,7160.3,0
0.378714,997.253,91.8806,4.98513,0.0341096,7253.22,0
0.38525,997.216,91.9351,5.11295,0.0399044,7225.8,0
0.391762,997.191,91.9376,4.9949,0.0429223,7170.3,0
0.398302,997.268,91.9634,5.03656,0.0139549,6858.69,0
0.404885,997.135,91.9296,4.99757,0.0609567,7075.18,0
0.411411,996.915,91.8154,4.83972,0.128568,7499.14,0
0.417921,996.849,91.7995,4.90123,0.147725,7540.54,0
0.424437,996.816,91.781,5.10206,0.149341,7501.59,0
0.430941,996.921,91.775,5.34336,0.117822,7144.6,0
0.437484,996.831,91.7893,5.43731,0.138623,7242.98,0
0.443979,996.542,91.9571,5.34857,0.207211,7789.74,0
0.450487,996.45,92.0445,5.43025,0.203063,7880.7,0
0.457005,996.488,91.9728,5.375,0.219772,7684.12,0
0.46354,996.453,92.1009,5.51151,0.220104,7651.89,0
0.470086,996.321,92.1158,5.39781,0.213884,7826.5,0
0.476588,996.374,92.0822,5.10722,0.205104,7608.84,0
0.483105,996.36,92.095,5.28853,0.218393,7534.51,0
0.489631,995.923,92.176,5.58378,0.318031,8326.26,0
0.496143,995.927,92.0549,5.65026,0.284779,8209.38,0
0.502655,995.856,92.3177,5.64722,0.272208,8244.88,0
0.509194,995.696,92.3695,5.81972,0.29118,8452.29,0
0.51571,995.934,92.613,6.16622,0.19563,7884.28,0
0.52223,995.892,92.4925,6.41739,0.225837,7866.07,0
0.528705,995.98,92.56,6.34936,0.20092,7603.21,0
0.535249,995.869,92.5372,6.44711,0.237123,7717.68,0
0.54178,995.871,92.5025,6.27311,0.210869,7622.08,0
0.548322,995.91,92.4281,6.09201,0.169554,7459.18,0
0.554857,995.862,92.4801,6.01408,0.166299,7458.59,0
0.561388,995.682,92.2543,5.94013,0.213343,7692.09,0
0.5679,995.753,92.0698,6.09321,0.201147,7478.2,0
0.574429,995.852,92.1323,6.01763,0.140781,7221.78,0
0.58098,995.647,92.0709,5.96531,0.159943,7492.32,0
0.587471,995.6,92.2173,6.00743,0.179465,7490,0
0.594011,995.502,92.1003,6.04363,0.214301,7572.68,0
0.600565,995.598,91.9407,6.17678,0.191949,7329.92,0
0.607067,995.401,92.0529,6.07486,0.252519,7575.58,0
0.613626,995.645,91.9761,6.06019,0.192087,7096.35,0
0.620175,995.627,91.9592,6.24447,0.213425,7051.51,0
0.626713,995.522,91.7188,6.13701,0.251779,7144.6,0
0.633241,995.665,91.7172,6.34811,0.18965,6846.27,0
0.639771,995.767,91.9649,6.31848,0.13464,6616.93,0
0.646281,995.829,92.0961,6.35324,0.107126,6453.97,0
0.652781,995.915,91.9866,6.37444,0.0770389,6257.57,0
0.659326,995.984,91.8994,6.35834,0.0640416,6090.36,0
0.665849,996.077,91.8086,6.52994,0.036668,5891.53,0
0.672385,996.072,91.8223,6.46692,0.0376669,5842.61,0
0.678954,995.93,92.0475,6.54605,0.0661473,5994.35,0
0.685461,995.936,92.0427,6.58475,0.0744126,5929.52,0
0.691974,995.805,92.2151,6.72896,0.106076,6062.72,0
0.698497,995.757,92.2284,6.57442,0.117122,6074.55,0
0.705,995.718,92.2213,6.74378,0.123756,6074.25,0
0.711574,995.875,92.1043,6.86702,0.0673975,5796.4,0
0.718097,995.821,92.213,6.85309,0.0843601,5819.03,0
0.724657,996.08,92.1628,6.89642,0.00704687,5409.13,0
0.731172,996.047,92.2011,6.85704,0.0138313,5405.92,0
0.737688,995.971,92.1794,6.76808,0.0298024,5461.52,0
0.744224,995.891,92.1805,6.72616,0.0481549,5520.76,0
0.750795,995.817,92.0076,6.81551,0.0725357,5571.27,0
0.757361,995.778,92.0081,6.72871,0.0754756,5574.45,0
0.763871,995.812,91.9326,6.63419,0.0583761,5482.43,0
0.770407,995.884,91.9712,6.62656,0.0346726,5342.49,0
0.77692,995.894,92.1588,6.64169,0.0327369,5284.5,0
0.783552,995.972,92.1416,6.68241,0.00928655,5140.08,0
0.790078,995.987,92.1565,6.74645,0.00324302,5078.66,0
0.796608,995.971,91.9743,6.66857,0.00779434,5057.41,0
0.80313,995.946,92.0908,6.65442,0.0185363,5047.68,0
0.809623,995.911,92.0555,6.72432,0.0277576,5050.18,0
0.816163,995.798,92.0233,6.72755,0.0704433,5147.96,0
0.822697,995.746,91.9905,6.8194,0.0739071,5171.23,0
0.82918,995.744,91.8793,6.60235,0.0775765,5132.73,0
0.835708,995.481,92.0202,6.88333,0.155892,5407.9,0
0.842238,995.379,91.8894,6.67581,0.187726,5486.99,0
0.848757,995.467,92.0423,6.75996,0.147397,5340.91,0
0.855287,995.543,91.8223,6.85493,0.133509,5211.36,0
0.861847,995.613,91.9533,6.81842,0.097816,5090.61,0
0.868356,995.565,91.9894,6.85509,0.107827,5106.93,0
0.874857,995.502,91.8216,6.74602,0.126098,5141.89,0
0.881355,995.449,91.8132,6.66542,0.142106,5163.29,0
0.887898,995.295,91.921,6.65118,0.221597,5299.05,0
0.894398,995.332,92.0394,6.83603,0.222352,5219.48,0
0.900955,995.148,92.2138,6.87292,0.242634,5385.3,0
0.907472,994.713,92.1578,6.87045,0.367506,5825.84,0
0.913997,994.859,92.4055,6.54825,0.297431,5624.65,0
0.920607,994.722,92.4051,6.6939,0.325623,5733.14,0
0.927185,994.716,92.3462,6.87589,0.327519,5698.62,0
0.933717,994.681,92.1948,7.1027,0.323211,5697.07,0
0.940275,994.875,92.366,7.2131,0.233984,5450.53,0
0.946846,994.903,92.2476,7.19238,0.195616,5383.03,0
0.953408,994.923,92.3579,7.29899,0.19569,5324.61,0
0.959928,994.933,92.4065,7.51979,0.166833,5278.74,0
0.966464,994.74,92.4918,7.49104,0.22139,5442.07,0
0.972984,994.928,92.3257,7.46736,0.154317,5212.68,0
0.97949,994.857,92.2233,7.48699,0.1739,5250.47,0
0.986006,994.897,92.2063,7.37749,0.159875,5175.4,0
0.992532,994.886,92.148,7.25561,0.155841,5152.95,0
0.999048,994.714,92.3018,7.28419,0.197416,5290.84,0
1.00555,994.642,92.5095,7.03853,0.192773,5328.54,0
1.01209,994.867,92.4738,6.99629,0.116727,5072.12,0
1.01862,995.139,92.4453,7.11935,0.031129,4772.26,0
1.02512,995.133,92.3546,6.99089,0.0396466,4748.22,0
1.0316,995.187,92.3942,7.03962,0.0268947,4665.99,0
1.03815,995.252,92.4251,6.95018,0.0070089,4573.31,0
1.04467,995.143,92.3822,6.87804,0.0410148,4649.57,0
1.05124,995.097,92.2625,6.78086,0.058209,4664.28,0
1.05776,995.125,92.2646,6.87662,0.0478377,4609.21,0
1.06429,995.094,92.4225,6.9327,0.0495438,4609.67,0
1.07085,995.075,92.4338,6.63076,0.0612417,4598.84,0
1.07738,995.019,92.4858,6.65509,0.0784735,4623.5,0
1.08391,995.188,92.4068,6.57438,0.0217953,4439.41,0
1.0905,995.161,92.4704,6.69802,0.0237021,4437.41,0
1.09703,995.204,92.4122,6.75195,0.0118815,4372.07,0
1.10355,995.036,92.2875,6.70243,0.0527016,4498.64,0
1.11009,995.004,92.2654,6.80018,0.070112,4500.35,0
1.11662,994.995,92.3868,6.72597,0.0654363,4482.68,0
1.12312,994.825,92.4391,6.69147,0.112878,4608.08,0
1.12963,994.67,92.3767,6.58701,0.164285,4718.22,0
1.13614,994.419,92.3687,6.67201,0.228413,4912.26,0
1.14267,994.512,92.3601,6.77354,0.16812,4802.8,0
1.14919,994.537,92.4801,6.86669,0.138129,4753.62,0
1.1557,994.595,92.3705,6.89378,0.12423,4677.13,0
1.16224,994.594,92.3568,6.8122,0.118693,4651.48,0
1.16877,994.499,92.5004,6.90404,0.135189,4706.82,0
1.17527,994.475,92.6632,6.8204,0.167325,4701.26,0
1.18177,994.441,92.6846,6.86908,0.157901,4704.13,0
1.18826,994.373,92.636,7.02432,0.195854,4735.54,0
1.19474,994.388,92.7823,7.07392,0.175671,4697.07,0
1.20129,994.36,92.7862,7.18883,0.181265,4694.75,0
1.20779,994.585,92.7833,7.00537,0.120942,4483.1,0
1.21432,994.703,92.7079,7.10675,0.0870134,4362.32,0
1.22083,994.39,92.6056,7.29727,0.168277,4594.98,0
1.22736,994.321,92.709,7.46116,0.183121,4626.88,0
1.2339,994.215,92.7236,7.65533,0.199914,4688.34,0
