0.0272684,6.73041,-1.41691,-4.66651,10.0839,246821,0
0.0535774,6.83253,-2.10547,2.55618,10.2278,127526,0
0.0820213,12.9263,-9.3823,1.44723,19.3452,157597,0
0.109167,19.7959,-13.5967,-10.3015,13.8772,181335,1
0.134358,23.196,-15.9619,-10.5711,7.3133,172644,1
0.162314,22.0442,-15.1595,-14.7325,5.57526,135813,1
0.187517,23.3544,-20.719,-10.4785,7.53021,124545,1
0.211893,31.4056,-21.7986,-3.14986,7.87159,148215,1
0.234893,36.4505,-27.6555,-7.22592,3.74573,155179,1
0.261319,38.8218,-29.4551,-14.4658,7.28421,148561,1
0.282427,40.1151,-39.3455,-20.8031,9.2217,142037,1
0.305798,36.7221,-39.5964,-28.2358,4.13949,120086,1
0.329809,37.5819,-37.6968,-31.2136,5.42254,113950,1
0.356502,38.7112,-34.3463,-27.6765,7.09745,108586,1
0.37803,37.1778,-36.6887,-32.1492,4.80327,98346.2,1
0.404476,37.0127,-40.3231,-21.9002,4.51668,91507.6,1
0.427728,40.0003,-41.7019,-19.4101,8.9872,93518,1
0.451716,39.6766,-38.5407,-17.3625,8.4678,87835.4,1
0.476567,42.0024,-44.1663,-13.2032,11.9355,88135.3,1
0.500284,52.1539,-44.9678,-17.582,11.36,104249,2
0.522706,51.0782,-51.0635,-14.9998,9.7315,97718.7,2
0.550203,48.4506,-51.1138,-12.5672,5.77138,88059.5,2
0.57822,52.2987,-52.7758,-14.5341,11.5334,90447.8,2
0.599827,47.9326,-57.0038,-9.53133,4.969,79910.6,2
0.624811,47.7779,-61.0094,-8.30291,4.72848,76467.7,2
0.653499,49.0878,-67.1184,-7.85808,6.69832,75115.4,2
0.684189,50.2618,-66.6086,-8.02965,8.43948,73461.9,2
0.709948,59.5763,-72.4742,-13.5495,10.7187,83916.4,2
0.734813,56.5391,-70.6606,-12.3875,6.15691,76943.6,2
0.760951,61.3618,-62.4052,-7.31482,13.345,80638.2,2
0.783607,65.6311,-56.1845,-5.1102,3.98023,83755.2,3
0.805962,66.4874,-62.3589,-8.66767,5.24643,82494.5,3
0.833461,73.0878,-57.9489,-15.2118,15.0909,87691.9,3
0.860805,82.1742,-55.8492,-11.1242,17.0239,95462.1,3
0.887117,81.5837,-57.7378,-17.6025,0.375145,91965,4
0.915284,85.8636,-63.8881,-14.4201,6.78467,93810.9,4
0.941321,84.6702,-72.9286,-18.0034,4.97621,89948.2,4
0.967125,93.5773,-78.8065,-17.958,18.3136,96758.3,4
0.995351,96.2748,-81.4746,-12.2035,10.6306,96724.4,4
1.02022,101.276,-81.7969,-8.66302,6.44179,99269.1,4
1.04276,99.5936,-81.46,-6.51205,3.93503,95509.4,4
1.06891,107.715,-77.374,-10.8298,2.77736,100771,4
1.0944,109.141,-79.8165,-7.65169,4.92028,99726.7,4
1.11918,108.241,-78.7788,-13.7514,3.56869,96714.6,4
1.14147,106.524,-80.355,-22.5155,0.995377,93321.6,4
1.16838,110.551,-89.9838,-28.059,7.03131,94618.9,4
1.19512,112.052,-95.8406,-27.5211,9.2771,93758.1,4
1.22343,114.804,-99.529,-15.2294,13.3873,93837.6,4
1.25252,125.205,-102.115,-13.2576,13.168,99962.7,5
1.28037,119.303,-101.934,-0.391841,4.32516,93178.4,5
1.30519,122.104,-96.9829,-3.45397,8.52987,93552.3,5
1.32554,125.551,-99.3796,-2.86885,13.6943,94716.9,5
1.34907,121.682,-103.491,-4.11056,7.9085,90196.7,5
1.37064,123.622,-104.662,3.98365,10.7928,90192.9,5
1.39703,121.573,-104.028,3.08491,7.6818,87022.3,5
1.42147,118.969,-100.324,8.38694,3.80028,83694.8,5
1.44147,122.731,-97.9654,15.2185,9.42017,85143,5
1.46493,119.773,-93.2868,3.49416,4.96742,81760.4,5
1.49216,120.073,-85.8733,0.108764,5.38468,80469.2,5
1.5182,120.836,-89.691,-2.43385,6.54471,79591.8,5
1.54267,127.827,-85.9828,-0.334438,5.30088,82861.3,5
1.568,136.748,-89.5992,0.373754,18.6489,87211.3,5
1.59272,127.957,-87.3097,2.0517,5.47622,80338.7,5
1.61755,130.666,-88.0507,-0.727144,9.55642,80780.1,5
1.64506,128.154,-87.6529,1.4012,5.79799,77902.4,5
1.67146,130.83,-83.336,3.95799,9.78439,78272.8,5
1.69614,127.659,-90.0833,7.17979,5.03813,75264.6,5
1.72195,126.652,-88.2552,7.2352,3.52825,73551.9,5
1.74736,127.276,-82.1751,3.86124,4.45417,72839.1,5
1.77269,129.663,-82.8503,4.30338,8.04123,73144.8,5
1.79139,127.637,-87.0117,8.58561,5.00319,71250.2,5
1.81927,131.803,-84.8594,18.201,11.2488,72448.6,5
1.84915,132.192,-82.7024,21.3385,11.8231,71487.9,5
1.87298,137.962,-79.1371,16.8162,8.77162,73659.1,5
1.89876,137.141,-86.7117,8.87771,7.517,72226.8,5
1.92696,135.804,-94.6244,7.09133,5.52712,70475.7,5
1.94816,138.4,-88.1857,0.861633,9.38653,71041.5,5
1.97521,138.401,-83.3322,4.70677,9.36585,70068.8,5
2.00204,145.352,-90.3175,2.06299,6.46564,72602.2,5
2.02611,143.339,-99.3416,8.95567,3.45306,70746.2,5
2.05386,149.527,-102.975,2.98969,12.7436,72802.7,5
2.0782,152.749,-104.331,3.40464,4.21586,73501,5
