0.0292817,7.00619,-0.613391,-9.0073,10.4929,239268,0
0.0530167,6.1777,6.16174,-4.60591,9.24922,116524,0
0.0844965,15.2461,10.3388,0.0565669,8.60346,180434,0
0.114177,24.9368,16.2435,1.11603,8.90017,218405,0
0.139362,29.6915,12.9823,-2.49853,16.0219,213053,0
0.168616,39.7129,15.9458,-4.95628,5.98892,235523,0
0.196285,36.5067,20.2143,-9.66063,1.19304,185988,0
0.220629,37.0212,16.4852,-11.4141,1.94866,167799,0
0.244455,37.8699,17.1372,-19.1917,3.21801,154916,0
0.269347,41.4467,23.0137,-22.5311,8.58152,153878,0
0.297296,46.1498,25.3739,-19.9725,15.6633,155232,0
0.327164,56.2479,34.0653,-12.9191,2.31826,171926,0
0.358491,65.5266,43.6297,-8.91242,16.1927,182785,0
0.381917,69.7138,44.4527,-6.66406,7.38621,182537,0
0.408166,68.9596,45.2335,-10.8606,6.22072,168950,0
0.430779,82.1957,51.3004,-5.07878,1.01644,190807,0
0.456923,86.7112,45.0628,-3.02243,7.77666,189772,0
0.485376,93.3967,44.6095,1.02874,3.51812,192421,0
0.513818,97.093,39.2072,0.556125,9.01191,188964,0
0.541929,100.816,37.8841,10.4004,14.5397,186032,0
0.569239,105.815,30.5498,13.2442,10.3272,185889,0
0.594233,110.963,24.556,20.8305,2.27133,186732,1
0.617371,112.433,18.6711,27.2261,4.47463,182116,1
0.641789,111.118,23.2248,24.8762,2.51062,173138,1
0.661916,114.714,29.3716,25.1127,7.90734,173306,1
0.686507,124.755,25.8504,25.6293,9.57235,181724,1
0.714148,128.817,34.8892,27.6818,15.6082,180379,1
0.739479,129.664,28.1887,27.843,3.51535,175345,1
0.764183,128.875,34.0814,38.1435,2.33193,168644,1
0.788197,130.138,32.7313,32.7708,4.22009,165108,1
0.80972,128.616,30.5195,31.1963,1.9333,158840,1
0.833303,133.193,32.153,30.7488,8.79073,159838,1
0.854085,134.188,30.0765,28.6765,10.3089,157113,1
0.878664,140.928,22.3948,30.2806,8.7357,160389,1
0.901355,147.864,25.9593,32.5324,7.41099,164046,1
0.926926,155.397,20.3873,29.0248,2.90572,167648,2
0.953585,155.804,20.0729,31.8843,3.4738,163387,2
0.984865,155.015,19.0894,28.6437,2.29038,157397,2
1.01002,158.353,23.0075,24.3482,7.29708,156783,2
1.03379,157.624,24.8774,25.187,6.20923,152472,2
1.06,158.286,28.7455,28.407,7.18639,149327,2
1.08837,159.943,33.447,26.6473,9.6586,146957,2
1.1148,157.358,33.0092,27.8714,5.76264,141154,2
1.14471,165.228,32.8938,27.6452,17.5036,144340,2
1.16974,168.589,36.8469,22.9564,6.76554,144125,3
1.19127,164.685,36.6271,16.6871,0.906471,138244,3
1.21542,168.867,38.0582,12.1549,7.1663,138937,3
1.24022,167.918,38.3361,10.2522,5.71771,135394,3
1.26403,166.257,44.1431,15.655,3.23058,131530,3
1.28442,169.866,51.5203,15.6886,8.63774,132251,3
1.31375,165.583,51.5339,22.0504,2.20009,126038,3
1.34219,167.872,49.7761,17.2498,5.63246,125073,3
1.36778,174.54,40.7871,18.7183,15.6174,127609,3
1.39052,171.214,44.2213,17.7515,10.621,123130,3
1.41501,172.46,51.2268,12.8473,12.4461,121880,3
1.44076,168.35,58.4466,15.3078,6.24734,116848,3
1.46728,170.631,67.5354,12.2369,9.64148,116291,3
1.48709,171.604,68.5962,10.9857,11.1039,115396,3
1.51369,174.188,67.277,11.8528,1.62254,115075,3
1.53835,181.377,72.4044,18.4084,12.3727,117904,3
1.56965,186.337,74.4485,28.5748,5.55887,118712,3
1.60059,189.181,78.704,33.75,9.82201,118195,3
1.62204,195.689,74.7018,28.6938,3.84911,120644,4
1.64541,199.755,78.4061,27.5796,9.88437,121401,4
1.66884,195.286,80.3448,30.3868,3.17035,117019,4
1.69584,200.545,86.5142,29.5806,11.0426,118257,4
1.7211,206.677,86.3087,24.4813,5.92603,120084,4
1.74828,207.775,91.0352,24.6032,7.57955,118846,4
1.77632,209.218,97.3636,25.0406,9.74498,117781,4
1.80471,212.605,102.404,19.2848,1.48805,117806,4
1.83515,215.81,101.171,21.1524,6.2935,117598,4
1.86167,216.166,104.903,19.2727,6.82227,116114,4
1.88376,220.733,109.273,17.3521,13.6728,117177,4
1.91165,227.789,113.859,15.7076,10.8729,119158,4
1.93583,233.659,110.117,14.9281,6.30484,120702,4
