 1.535100e+1	0.000000e+0
 1.535200e+1	5.682600e-33
 1.536800e+1	1.669100e-29
 1.538600e+1	7.059200e-29
 1.540400e+1	1.633500e-28
 1.542300e+1	2.966200e-28
 1.544100e+1	4.721300e-28
 1.546000e+1	6.916300e-28
 1.547900e+1	9.569400e-28
 1.549900e+1	1.269900e-27
 1.551900e+1	1.632500e-27
 1.554000e+1	2.046600e-27
 1.556000e+1	2.514300e-27
 1.558100e+1	3.037600e-27
 1.560300e+1	3.618800e-27
 1.562500e+1	4.259800e-27
 1.564700e+1	4.963100e-27
 1.566900e+1	5.730900e-27
 1.569200e+1	6.565600e-27
 1.571600e+1	7.469600e-27
 1.573900e+1	8.445300e-27
 1.576400e+1	9.495400e-27
 1.578800e+1	1.062200e-26
 1.581300e+1	1.182900e-26
 1.583900e+1	1.311800e-26
 1.586500e+1	1.449200e-26
 1.589100e+1	1.595300e-26
 1.591800e+1	1.750600e-26
 1.594500e+1	1.915200e-26
 1.597300e+1	2.089600e-26
 1.600100e+1	2.273900e-26
 1.603000e+1	2.468500e-26
 1.605900e+1	2.673800e-26
 1.608900e+1	2.890000e-26
 1.611900e+1	3.117600e-26
 1.615000e+1	3.356800e-26
 1.618100e+1	3.607900e-26
 1.621300e+1	3.871500e-26
 1.624600e+1	4.147700e-26
 1.627900e+1	4.437000e-26
 1.631200e+1	4.739800e-26
 1.634600e+1	5.056400e-26
 1.638100e+1	5.387300e-26
 1.641600e+1	5.732700e-26
 1.645200e+1	6.093200e-26
 1.648900e+1	6.469100e-26
 1.652600e+1	6.860800e-26
 1.656400e+1	7.268800e-26
 1.660300e+1	7.693400e-26
 1.664200e+1	8.135100e-26
 1.668200e+1	8.594400e-26
 1.672200e+1	9.071700e-26
 1.676400e+1	9.567300e-26
 1.680600e+1	1.008200e-25
 1.684800e+1	1.061600e-25
 1.689200e+1	1.116900e-25
 1.693600e+1	1.174300e-25
 1.698100e+1	1.233800e-25
 1.702700e+1	1.295300e-25
 1.707400e+1	1.359100e-25
 1.712100e+1	1.425000e-25
 1.716900e+1	1.493200e-25
 1.721800e+1	1.563700e-25
 1.726800e+1	1.636600e-25
 1.731900e+1	1.711800e-25
 1.737100e+1	1.789500e-25
 1.742400e+1	1.869700e-25
 1.747700e+1	1.952500e-25
 1.753200e+1	2.037800e-25
 1.758700e+1	2.125800e-25
 1.764300e+1	2.216500e-25
 1.770100e+1	2.310000e-25
 1.775900e+1	2.406200e-25
 1.781800e+1	2.505200e-25
 1.787900e+1	2.607100e-25
 1.794000e+1	2.712000e-25
 1.800300e+1	2.819800e-25
 1.806600e+1	2.930700e-25
 1.813100e+1	3.044600e-25
 1.819700e+1	3.161600e-25
