 1.500400e+1	0.000000e+0
 1.500500e+1	3.089400e-31
 1.502100e+1	7.522400e-28
 1.503900e+1	3.175200e-27
 1.505700e+1	7.342300e-27
 1.507600e+1	1.332800e-26
 1.509400e+1	2.120900e-26
 1.511300e+1	3.106300e-26
 1.513200e+1	4.297200e-26
 1.515200e+1	5.701800e-26
 1.517200e+1	7.328800e-26
 1.519300e+1	9.186900e-26
 1.521300e+1	1.128500e-25
 1.523400e+1	1.363300e-25
 1.525600e+1	1.623900e-25
 1.527800e+1	1.911400e-25
 1.530000e+1	2.226700e-25
 1.532200e+1	2.571000e-25
 1.534500e+1	2.945100e-25
 1.536900e+1	3.350300e-25
 1.539200e+1	3.787600e-25
 1.541700e+1	4.258100e-25
 1.544100e+1	4.763000e-25
 1.546600e+1	5.303500e-25
 1.549200e+1	5.880700e-25
 1.551800e+1	6.496000e-25
 1.554400e+1	7.150600e-25
 1.557100e+1	7.845700e-25
 1.559800e+1	8.582800e-25
 1.562600e+1	9.363000e-25
 1.565400e+1	1.018800e-24
 1.568300e+1	1.105900e-24
 1.571200e+1	1.197700e-24
 1.574200e+1	1.294400e-24
 1.577200e+1	1.396200e-24
 1.580300e+1	1.503200e-24
 1.583400e+1	1.615500e-24
 1.586600e+1	1.733300e-24
 1.589900e+1	1.856700e-24
 1.593200e+1	1.986000e-24
 1.596500e+1	2.121300e-24
 1.599900e+1	2.262700e-24
 1.603400e+1	2.410500e-24
 1.606900e+1	2.564800e-24
 1.610500e+1	2.725700e-24
 1.614200e+1	2.893500e-24
 1.617900e+1	3.068300e-24
 1.621700e+1	3.250400e-24
 1.625600e+1	3.439800e-24
 1.629500e+1	3.636900e-24
 1.633500e+1	3.841700e-24
 1.637500e+1	4.054500e-24
 1.641700e+1	4.275500e-24
 1.645900e+1	4.504800e-24
 1.650100e+1	4.742700e-24
 1.654500e+1	4.989300e-24
 1.658900e+1	5.244900e-24
 1.663400e+1	5.509700e-24
 1.668000e+1	5.783800e-24
 1.672700e+1	6.067500e-24
 1.677400e+1	6.361000e-24
 1.682200e+1	6.664400e-24
 1.687100e+1	6.978000e-24
 1.692100e+1	7.302100e-24
 1.697200e+1	7.636700e-24
 1.702400e+1	7.982200e-24
 1.707700e+1	8.338600e-24
 1.713000e+1	8.706300e-24
 1.718500e+1	9.085500e-24
