 1.511800e+1	0.000000e+0
 1.511900e+1	5.535500e-32
 1.513500e+1	1.430000e-28
 1.515300e+1	6.039800e-28
 1.517100e+1	1.397000e-27
 1.519000e+1	2.536100e-27
 1.520800e+1	4.036000e-27
 1.522700e+1	5.911600e-27
 1.524600e+1	8.178500e-27
 1.526600e+1	1.085200e-26
 1.528600e+1	1.395000e-26
 1.530700e+1	1.748700e-26
 1.532700e+1	2.148100e-26
 1.534800e+1	2.595100e-26
 1.537000e+1	3.091300e-26
 1.539200e+1	3.638700e-26
 1.541400e+1	4.239200e-26
 1.543600e+1	4.894700e-26
 1.545900e+1	5.607200e-26
 1.548300e+1	6.378800e-26
 1.550600e+1	7.211600e-26
 1.553100e+1	8.107800e-26
 1.555500e+1	9.069400e-26
 1.558000e+1	1.009900e-25
 1.560600e+1	1.119900e-25
 1.563200e+1	1.237100e-25
 1.565800e+1	1.361800e-25
 1.568500e+1	1.494200e-25
 1.571200e+1	1.634600e-25
 1.574000e+1	1.783300e-25
 1.576800e+1	1.940400e-25
 1.579700e+1	2.106400e-25
 1.582600e+1	2.281400e-25
 1.585600e+1	2.465700e-25
 1.588600e+1	2.659700e-25
 1.591700e+1	2.863500e-25
 1.594800e+1	3.077600e-25
 1.598000e+1	3.302100e-25
 1.601300e+1	3.537400e-25
 1.604600e+1	3.783900e-25
 1.607900e+1	4.041800e-25
 1.611300e+1	4.311500e-25
 1.614800e+1	4.593200e-25
 1.618300e+1	4.887300e-25
 1.621900e+1	5.194200e-25
 1.625600e+1	5.514200e-25
 1.629300e+1	5.847600e-25
 1.633100e+1	6.194800e-25
 1.637000e+1	6.556200e-25
 1.640900e+1	6.932000e-25
 1.644900e+1	7.322800e-25
 1.648900e+1	7.728700e-25
 1.653100e+1	8.150300e-25
 1.657300e+1	8.587800e-25
 1.661500e+1	9.041700e-25
 1.665900e+1	9.512400e-25
 1.670300e+1	1.000000e-24
 1.674800e+1	1.050500e-24
 1.679400e+1	1.102900e-24
 1.684100e+1	1.157000e-24
 1.688800e+1	1.213000e-24
 1.693600e+1	1.271000e-24
 1.698500e+1	1.330800e-24
 1.703500e+1	1.392700e-24
 1.708600e+1	1.456600e-24
 1.713800e+1	1.522600e-24
 1.719100e+1	1.590700e-24
 1.724400e+1	1.660900e-24
 1.729900e+1	1.733300e-24
 1.735400e+1	1.808000e-24
 1.741000e+1	1.884900e-24
 1.746800e+1	1.964100e-24
 1.752600e+1	2.045700e-24
 1.758500e+1	2.129700e-24
 1.764600e+1	2.216000e-24
 1.770700e+1	2.304900e-24
 1.777000e+1	2.396300e-24
 1.783300e+1	2.490200e-24
 1.789800e+1	2.586700e-24
 1.796400e+1	2.685800e-24
 1.803100e+1	2.787500e-24
 1.809900e+1	2.892000e-24
 1.816800e+1	2.999100e-24
 1.823900e+1	3.109000e-24
 1.831100e+1	3.221700e-24
 1.838400e+1	3.337300e-24
 1.845800e+1	3.455600e-24
 1.853400e+1	3.576900e-24
 1.861100e+1	3.701000e-24
 1.868900e+1	3.828100e-24
 1.876900e+1	3.958200e-24
 1.885000e+1	4.091200e-24
 1.893200e+1	4.227300e-24
 1.901600e+1	4.366400e-24
 1.910100e+1	4.508500e-24
