 1.536000e+1	0.000000e+0
 1.536100e+1	8.182700e-33
 1.537700e+1	2.415900e-29
 1.539500e+1	1.021800e-28
 1.541300e+1	2.364500e-28
 1.543200e+1	4.293800e-28
 1.545000e+1	6.834400e-28
 1.546900e+1	1.001200e-27
 1.548800e+1	1.385300e-27
 1.550800e+1	1.838300e-27
 1.552800e+1	2.363200e-27
 1.554900e+1	2.962700e-27
 1.556900e+1	3.639700e-27
 1.559000e+1	4.397300e-27
 1.561200e+1	5.238500e-27
 1.563400e+1	6.166600e-27
 1.565600e+1	7.184700e-27
 1.567800e+1	8.296200e-27
 1.570100e+1	9.504500e-27
 1.572500e+1	1.081300e-26
 1.574800e+1	1.222600e-26
 1.577300e+1	1.374600e-26
 1.579700e+1	1.537700e-26
 1.582200e+1	1.712400e-26
 1.584800e+1	1.899000e-26
 1.587400e+1	2.097900e-26
 1.590000e+1	2.309500e-26
 1.592700e+1	2.534300e-26
 1.595400e+1	2.772600e-26
 1.598200e+1	3.025000e-26
 1.601000e+1	3.291800e-26
 1.603900e+1	3.573600e-26
 1.606800e+1	3.870800e-26
 1.609800e+1	4.183800e-26
 1.612800e+1	4.513300e-26
 1.615900e+1	4.859500e-26
 1.619000e+1	5.223200e-26
 1.622200e+1	5.604700e-26
 1.625500e+1	6.004600e-26
 1.628800e+1	6.423500e-26
 1.632100e+1	6.861900e-26
 1.635500e+1	7.320200e-26
 1.639000e+1	7.799200e-26
 1.642500e+1	8.299400e-26
 1.646100e+1	8.821200e-26
 1.649800e+1	9.365400e-26
 1.653500e+1	9.932600e-26
 1.657300e+1	1.052300e-25
 1.661200e+1	1.113800e-25
 1.665100e+1	1.177800e-25
 1.669100e+1	1.244300e-25
 1.673100e+1	1.313400e-25
 1.677300e+1	1.385100e-25
 1.681500e+1	1.459600e-25
 1.685700e+1	1.536900e-25
 1.690100e+1	1.617100e-25
 1.694500e+1	1.700100e-25
 1.699000e+1	1.786200e-25
 1.703600e+1	1.875400e-25
 1.708300e+1	1.967600e-25
 1.713000e+1	2.063100e-25
 1.717800e+1	2.161900e-25
 1.722700e+1	2.263900e-25
 1.727700e+1	2.369400e-25
 1.732800e+1	2.478400e-25
 1.738000e+1	2.590900e-25
 1.743300e+1	2.707100e-25
 1.748600e+1	2.826900e-25
 1.754100e+1	2.950500e-25
 1.759600e+1	3.077900e-25
 1.765200e+1	3.209200e-25
 1.771000e+1	3.344500e-25
 1.776800e+1	3.483800e-25
 1.782700e+1	3.627200e-25
 1.788800e+1	3.774800e-25
 1.794900e+1	3.926700e-25
 1.801200e+1	4.082800e-25
 1.807500e+1	4.243300e-25
 1.814000e+1	4.408300e-25
 1.820600e+1	4.577700e-25
 1.827300e+1	4.751800e-25
 1.834100e+1	4.930400e-25
 1.841000e+1	5.113800e-25
 1.848100e+1	5.301900e-25
 1.855300e+1	5.494800e-25
 1.862600e+1	5.692500e-25
 1.870000e+1	5.895200e-25
 1.877600e+1	6.102900e-25
 1.885300e+1	6.315600e-25
 1.893100e+1	6.533400e-25
 1.901100e+1	6.756300e-25
 1.909200e+1	6.984300e-25
 1.917400e+1	7.217600e-25
 1.925800e+1	7.456100e-25
 1.934300e+1	7.699900e-25
 1.943000e+1	7.949100e-25
 1.951800e+1	8.203600e-25
 1.960800e+1	8.463500e-25
 1.969900e+1	8.728800e-25
 1.979300e+1	8.999500e-25
 1.988700e+1	9.275700e-25
 1.998300e+1	9.557400e-25
 2.008100e+1	9.844600e-25
 2.018100e+1	1.013700e-24
 2.028200e+1	1.043500e-24
 2.038600e+1	1.073900e-24
 2.049100e+1	1.104800e-24
 2.059700e+1	1.136300e-24
 2.070600e+1	1.168300e-24
 2.081700e+1	1.200900e-24
 2.092900e+1	1.234000e-24
 2.104300e+1	1.267700e-24
 2.116000e+1	1.301900e-24
 2.127800e+1	1.336600e-24
 2.139900e+1	1.371900e-24
 2.152100e+1	1.407700e-24
 2.164600e+1	1.444000e-24
 2.177300e+1	1.480900e-24
 2.190200e+1	1.518200e-24
 2.203400e+1	1.556100e-24
 2.216700e+1	1.594500e-24
 2.230300e+1	1.633400e-24
 2.244200e+1	1.672700e-24
 2.258200e+1	1.712600e-24
 2.272600e+1	1.752900e-24
 2.287100e+1	1.793700e-24
 2.302000e+1	1.834900e-24
 2.317000e+1	1.876600e-24
 2.332400e+1	1.918700e-24
 2.348000e+1	1.961200e-24
 2.363900e+1	2.004100e-24
 2.380100e+1	2.047500e-24
 2.396500e+1	2.091200e-24
 2.413200e+1	2.135300e-24
 2.430300e+1	2.179700e-24
 2.447600e+1	2.224500e-24
 2.465200e+1	2.269600e-24
 2.483100e+1	2.315100e-24
 2.501400e+1	2.360800e-24
 2.519900e+1	2.406800e-24
 2.538800e+1	2.453100e-24
 2.558000e+1	2.499600e-24
 2.577600e+1	2.546400e-24
 2.597400e+1	2.593400e-24
 2.617700e+1	2.640600e-24
 2.638300e+1	2.687900e-24
 2.659200e+1	2.735400e-24
 2.680500e+1	2.783100e-24
 2.702200e+1	2.830900e-24
 2.724200e+1	2.878700e-24
 2.746700e+1	2.926700e-24
 2.769500e+1	2.974700e-24
 2.792800e+1	3.022700e-24
 2.816400e+1	3.070800e-24
 2.840400e+1	3.118900e-24
 2.864900e+1	3.166900e-24
 2.889800e+1	3.214900e-24
 2.915100e+1	3.262800e-24
 2.940900e+1	3.310600e-24
 2.967100e+1	3.358400e-24
 2.993800e+1	3.406000e-24
 3.020900e+1	3.453400e-24
 3.048500e+1	3.500600e-24
 3.105200e+1	3.594500e-24
 3.163800e+1	3.687400e-24
 3.224500e+1	3.779100e-24
 3.287400e+1	3.869500e-24
 3.352500e+1	3.958400e-24
 3.419800e+1	4.045700e-24
 3.489500e+1	4.131000e-24
 3.598700e+1	4.255300e-24
 3.713700e+1	4.374500e-24
 3.834800e+1	4.488100e-24
 3.962400e+1	4.595800e-24
 4.096700e+1	4.697000e-24
 4.287000e+1	4.821300e-24
 4.490900e+1	4.932800e-24
 4.766400e+1	5.053000e-24
 5.130000e+1	5.168200e-24
 5.751200e+1	5.280000e-24
 8.556300e+1	5.168800e-24
 9.471300e+1	5.050400e-24
 1.019600e+2	4.948800e-24
 1.098600e+2	4.835000e-24
 1.166900e+2	4.736200e-24
 1.240100e+2	4.631600e-24
 1.318500e+2	4.521800e-24
 1.402500e+2	4.407600e-24
 1.469500e+2	4.319700e-24
 1.540000e+2	4.230000e-24
 1.614200e+2	4.138900e-24
 1.692400e+2	4.046700e-24
