 3.164400e+1	6.471100e-23
 3.225100e+1	6.632100e-23
 3.288000e+1	6.790900e-23
 3.353100e+1	6.946900e-23
 3.420400e+1	7.100100e-23
 3.490100e+1	7.250000e-23
 3.599300e+1	7.468100e-23
 3.714300e+1	7.677400e-23
 3.835400e+1	7.877000e-23
 3.963000e+1	8.066100e-23
 4.097300e+1	8.243800e-23
 4.287600e+1	8.462200e-23
 4.491500e+1	8.657900e-23
 4.767000e+1	8.869200e-23
 5.130600e+1	9.071600e-23
 5.751800e+1	9.268100e-23
 8.556900e+1	9.073900e-23
 9.471900e+1	8.866100e-23
 1.019700e+2	8.687900e-23
 1.098700e+2	8.488200e-23
 1.167000e+2	8.314900e-23
 1.240100e+2	8.131200e-23
 1.318600e+2	7.938500e-23
 1.402600e+2	7.738300e-23
 1.469500e+2	7.583900e-23
 1.540000e+2	7.426500e-23
 1.614300e+2	7.266600e-23
 1.692500e+2	7.104800e-23
 1.774800e+2	6.941400e-23
 1.861600e+2	6.777000e-23
 1.952900e+2	6.611900e-23
 2.049100e+2	6.446500e-23
 2.150400e+2	6.281300e-23
 2.257100e+2	6.116500e-23
 2.369500e+2	5.952400e-23
 2.487900e+2	5.789500e-23
 2.612500e+2	5.627800e-23
 2.743800e+2	5.467700e-23
 2.882100e+2	5.309500e-23
 2.978300e+2	5.205000e-23
 3.077900e+2	5.101600e-23
 3.181000e+2	4.999100e-23
 3.287800e+2	4.897600e-23
 3.398300e+2	4.797300e-23
 3.512700e+2	4.698100e-23
 3.631000e+2	4.600000e-23
 3.753600e+2	4.503100e-23
 3.880500e+2	4.407500e-23
 4.011800e+2	4.313100e-23
 4.147700e+2	4.220000e-23
 4.288400e+2	4.128200e-23
 4.434100e+2	4.037700e-23
 4.584900e+2	3.948500e-23
 4.740900e+2	3.860700e-23
 4.902500e+2	3.774300e-23
 5.242800e+2	3.605500e-23
 5.607500e+2	3.442300e-23
 5.998300e+2	3.284600e-23
 6.417000e+2	3.132500e-23
 6.865700e+2	2.985900e-23
 7.346400e+2	2.844800e-23
 7.861600e+2	2.709100e-23
 8.413600e+2	2.578700e-23
 9.005000e+2	2.453600e-23
 9.638800e+2	2.333600e-23
