0.00130531,39.9824,-4.40549,2.7787,0.00995552,13507.2,0
0.00259722,39.9496,-4.36074,2.75161,0.0162624,19396,0
0.00390378,39.8533,-4.36592,2.74333,0.033733,37587.8,0
0.00520049,39.8754,-4.45557,2.71776,0.0313458,23950.9,0
0.00651386,39.8354,-4.51852,2.72619,0.035475,25267.2,0
0.00780537,39.8134,-4.58742,2.77463,0.0407193,23906.1,0
0.00911466,39.8258,-4.66324,2.84336,0.0363035,19107.1,0
0.0104226,39.8127,-4.62559,2.90497,0.0402828,17972,0
0.0117402,39.8289,-4.59836,2.89819,0.0347612,14572.8,0
0.013044,39.7769,-4.59737,2.87144,0.0463645,17102.6,0
0.014343,39.7876,-4.51936,2.92339,0.039869,14809.4,0
0.0156504,39.7898,-4.50266,2.98608,0.0362548,13432,0
0.016959,39.6781,-4.48983,3.00787,0.0579321,18981,0
0.0182737,39.6088,-4.47513,2.94293,0.0678851,21407.4,0
0.0195761,39.7211,-4.40814,2.98573,0.0448566,14246.8,0
0.0208923,39.7657,-4.49638,2.94264,0.0366155,11215.3,0
0.022189,39.7511,-4.53648,2.96343,0.0396244,11217,0
0.0235144,39.7122,-4.57679,2.97837,0.0481358,12237.3,0
0.0248334,39.675,-4.56624,3.03094,0.058065,13088.8,0
0.0261547,39.6445,-4.59456,3.05718,0.0640073,13591.6,0
0.0274802,39.6431,-4.52278,3.09559,0.058212,12987.2,0
0.028784,39.6446,-4.4581,3.08043,0.0588563,12346.4,0
0.0300914,39.6586,-4.45734,3.13234,0.0550367,11344.1,0
0.03139,39.6332,-4.4797,3.15257,0.0616663,11683.7,0
0.0326873,39.661,-4.45712,3.19035,0.0570092,10372.2,0
0.0340094,39.6397,-4.39309,3.17148,0.0611139,10592.8,0
0.0353095,39.6343,-4.307,3.14081,0.0614682,10358,0
0.0366139,39.5536,-4.30404,3.10329,0.077568,12191,0
0.0379277,39.6007,-4.28545,3.11044,0.0727263,10528.9,0
0.0392312,39.5474,-4.28786,3.16488,0.0843592,11537.6,0
0.0405218,39.5373,-4.26244,3.25897,0.0884867,11417.5,0
0.0418249,39.5569,-4.29242,3.21331,0.0846232,10593.4,0
0.0431372,39.6197,-4.21468,3.10055,0.0743596,8815.68,0
0.0444461,39.5584,-4.24297,3.03216,0.0888704,9935.71,0
0.0457549,39.508,-4.29557,3.025,0.0952408,10753.4,0
0.0470441,39.4651,-4.28343,3.01053,0.103739,11370,0
0.0483665,39.4775,-4.3298,3.01107,0.10443,10803.9,0
0.0496639,39.5457,-4.40954,3.02372,0.0957767,9147.18,0
0.0509551,39.5264,-4.37178,3.05975,0.103199,9295.16,0
0.0522573,39.6281,-4.34058,3.08286,0.0814842,7116.27,0
0.0535649,39.6805,-4.3171,3.16926,0.0721459,5964.94,0
0.0548509,39.7223,-4.36865,3.15545,0.0682159,5062.91,0
0.0561514,39.6983,-4.36982,3.11532,0.0732383,5373.1,0
0.0574689,39.7064,-4.41176,3.14483,0.0667692,5109.54,0
0.0587858,39.7454,-4.33896,3.16105,0.0613648,4330.45,0
0.0601026,39.7152,-4.35391,3.07304,0.0637903,4739.04,0
0.0614007,39.7304,-4.28944,3.06537,0.0608019,4390.26,0
0.0627098,39.697,-4.28387,3.03783,0.068694,4832.06,0
0.0640095,39.7095,-4.28858,3.00385,0.0683583,4537.77,0
0.0652973,39.634,-4.28071,2.96881,0.0770996,5604.48,0
0.0665973,39.6448,-4.26475,3.03701,0.0755743,5333.1,0
0.0679148,39.6307,-4.34181,2.98747,0.0737827,5437.77,0
0.0692297,39.6345,-4.41675,2.96765,0.0710538,5279.85,0
0.0705505,39.652,-4.41624,3.00936,0.0653814,4932.92,0
0.0718554,39.6099,-4.47516,3.01646,0.0741583,5429.57,0
0.0731531,39.5875,-4.54966,3.0436,0.0792331,5639.24,0
0.0744682,39.6432,-4.56452,3.06956,0.0662983,4791.4,0
0.0757841,39.6539,-4.53231,3.11045,0.064339,4567.43,0
0.0770773,39.6481,-4.46142,3.0712,0.0589407,4566.12,0
0.0783868,39.6526,-4.44682,3.07317,0.0566026,4431.29,0
0.0796955,39.6181,-4.46243,3.0858,0.0669009,4792.34,0
0.0809848,39.5653,-4.47345,3.1037,0.0781401,5367.6,0
0.0823084,39.5847,-4.46995,3.05897,0.0764165,5046.22,0
0.0836013,39.6399,-4.46653,2.98132,0.0635315,4307.03,0
0.0848886,39.7077,-4.47126,3.04609,0.0545304,3443.17,0
0.0861918,39.6563,-4.44421,3.04386,0.0658668,3987.68,0
0.0874826,39.7169,-4.44456,3.0832,0.0520632,3236.35,0
0.0887801,39.704,-4.45561,3.04961,0.05271,3333.68,0
0.0900844,39.7336,-4.47598,3.10785,0.0466112,2957.52,0
0.0913767,39.7449,-4.48767,3.13766,0.0411564,2791.69,0
0.0926957,39.6735,-4.51337,3.08326,0.0541278,3522.63,0
0.0940098,39.7328,-4.48939,3.08276,0.045583,2841.94,0
0.0953331,39.7678,-4.4716,3.04993,0.0387409,2435.51,0
0.0966334,39.7598,-4.43651,3.05466,0.0406141,2485.2,0
0.0979351,39.7865,-4.41682,3.06389,0.0356243,2180.29,0
0.099235,39.808,-4.3994,3.04404,0.0324132,1935.08,0
0.100538,39.7596,-4.34486,3.08531,0.0396068,2390.93,0
0.101843,39.7552,-4.36945,3.10871,0.0364105,2404.09,0
0.10317,39.7303,-4.33092,3.16462,0.039342,2614.4,0
0.104483,39.7217,-4.33084,3.23596,0.0367255,2663.48,0
0.105787,39.7515,-4.31904,3.28208,0.0309162,2349.5,0
0.107099,39.7096,-4.34389,3.28075,0.0353467,2711.82,0
0.108415,39.7484,-4.33182,3.24467,0.0297043,2321.16,0
0.109716,39.7777,-4.31924,3.25908,0.0204438,2025.71,0
0.11104,39.777,-4.25489,3.26813,0.0198098,2008.02,0
0.112365,39.7381,-4.29924,3.22849,0.0286173,2331.21,0
0.113671,39.7025,-4.27692,3.15793,0.0363246,2617.31,0
0.114963,39.6507,-4.28766,3.18474,0.0447756,3038.29,0
0.116264,39.6779,-4.28582,3.10622,0.038852,2770.26,0
0.117585,39.6492,-4.25776,3.17148,0.0444761,2983.05,0
0.118872,39.7059,-4.30297,3.16167,0.0333456,2474.19,0
0.120179,39.7203,-4.34101,3.17895,0.0315456,2327.64,0
0.121474,39.7744,-4.42265,3.16134,0.0197777,1856.82,0
0.122772,39.7384,-4.48874,3.15476,0.0276514,2130.4,0
0.124066,39.6749,-4.5202,3.16523,0.0391138,2620.63,0
0.12539,39.7079,-4.49685,3.12524,0.0359493,2329.45,0
0.126686,39.7096,-4.48099,3.01269,0.0345988,2292.66,0
0.12798,39.7114,-4.49561,3.00492,0.0351561,2255.14,0
0.12929,39.6999,-4.44362,2.98835,0.0361427,2320.96,0
0.130604,39.7381,-4.47537,3.04866,0.031912,2005.19,0
0.131922,39.7504,-4.50942,3.02057,0.0281701,1891.9,0
0.133255,39.7781,-4.49358,3.0747,0.0225711,1665.46,0
0.134549,39.771,-4.54691,3.10468,0.0216473,1701.72,0
0.135851,39.7926,-4.61544,3.05923,0.018944,1526.49,0
0.137162,39.7852,-4.65805,3.04909,0.0202138,1565.79,0
0.138465,39.7728,-4.68801,2.9925,0.0223137,1640.94,0
0.139782,39.7992,-4.71763,2.99627,0.0171321,1436.46,0
0.141061,39.7583,-4.69512,3.00608,0.0245967,1713.37,0
0.14238,39.7101,-4.67324,3.0677,0.0344315,2035.81,0
0.143679,39.6844,-4.64001,3.0785,0.0400261,2196.73,0
0.144988,39.6241,-4.60453,3.09357,0.0496455,2592.33,0
0.146281,39.6362,-4.62853,3.11127,0.0498715,2487.33,0
0.147588,39.6797,-4.73115,3.12783,0.0458068,2170.14,0
0.1489,39.6024,-4.77578,3.13798,0.0618321,2670.45,0
0.150199,39.5325,-4.75841,3.19895,0.0699397,3112.64,0
0.151474,39.5131,-4.81644,3.23858,0.0723905,3214.63,0
0.15279,39.5827,-4.79707,3.2503,0.0543504,2731,0
0.154086,39.4651,-4.75913,3.2426,0.0730859,3471.55,0
0.155401,39.4699,-4.7684,3.27861,0.0698883,3411.44,0
0.156729,39.4714,-4.79315,3.30765,0.0642414,3372.83,0
0.158028,39.4314,-4.87991,3.28571,0.0731102,3598.35,0
0.159334,39.4022,-4.91353,3.33712,0.0767982,3751.88,0
0.160631,39.4105,-4.90255,3.37586,0.076717,3670.03,0
0.161933,39.489,-4.88053,3.41457,0.0664639,3155.52,0
0.163241,39.4659,-4.98807,3.50165,0.0683352,3272,0
0.164552,39.5108,-4.96759,3.47455,0.058566,2972.91,0
0.165842,39.4999,-4.91879,3.46334,0.0598934,3015.33,0
0.167148,39.436,-4.90838,3.41167,0.0706549,3374.49,0
0.16845,39.4585,-4.90503,3.46809,0.0620663,3214.65,0
0.169753,39.3642,-4.88804,3.46397,0.0783654,3745.19,0
0.171064,39.3187,-4.91664,3.42816,0.0886069,3982.8,0
0.172371,39.2702,-4.89545,3.43203,0.093232,4233.83,0
0.173689,39.3037,-4.9137,3.49891,0.0827644,4008.65,0
0.174987,39.2297,-4.90933,3.40321,0.0905325,4402.26,0
0.176273,39.2398,-4.87321,3.45321,0.083995,4312.9,0
0.177578,39.1983,-4.90859,3.44219,0.0929763,4514.46,0
0.178877,39.2061,-4.8639,3.42841,0.0933002,4438.36,0
0.180191,39.1962,-4.87465,3.39493,0.0870184,4460.67,0
0.181501,39.2292,-4.85676,3.37339,0.0803169,4246.55,0
0.182823,39.2132,-4.87069,3.45507,0.0825511,4303.37,0
0.184126,39.194,-4.91899,3.51534,0.0844148,4377.47,0
0.185428,39.1575,-4.82493,3.59171,0.095623,4543.42,0
0.186734,39.1823,-4.8277,3.69528,0.0945021,4378.77,0
0.188033,39.1424,-4.76808,3.64072,0.108476,4560.79,0
0.189318,39.0228,-4.73756,3.66476,0.135227,5161.61,0
0.190619,39.1141,-4.75588,3.62276,0.110834,4647.26,0
0.191929,39.0474,-4.8511,3.66096,0.127752,4963.18,0
0.193245,39.1223,-4.8957,3.73662,0.114039,4541.81,0
0.194566,39.1221,-4.90341,3.82033,0.111779,4512.2,0
0.195873,39.0031,-4.97048,3.7573,0.136995,5089.7,0
0.19717,39.0781,-4.94739,3.86169,0.119804,4675.47,0
0.198462,39.0724,-4.91943,3.8983,0.113434,4674.07,0
0.199762,39.087,-4.97748,3.93728,0.109559,4570.62,0
0.201064,39.1147,-5.00321,4.02558,0.102953,4403.21,0
0.202361,39.1157,-4.95673,3.95406,0.101398,4369.84,0
0.203666,39.0809,-4.96628,3.98466,0.107837,4512.8,0
0.204967,39.1414,-4.95123,3.88382,0.0944916,4189.05,0
0.20627,39.2131,-5.04742,3.88277,0.085029,3814.8,0
0.207588,39.2505,-5.05907,3.94257,0.0770964,3610.29,0
0.2089,39.183,-5.09469,3.94241,0.085942,3911.17,0
0.210181,39.177,-5.04216,4.0431,0.0896312,3915.54,0
0.211488,39.1433,-5.02065,4.11349,0.0890299,4050.72,0
0.212792,39.065,-5.02521,4.07284,0.104917,4393.94,0
0.214075,39.061,-4.95785,4.03625,0.104722,4386.49,0
0.215354,39.0701,-5.02839,4.08403,0.111481,4317.79,0
0.21665,39.0932,-5.00569,4.07226,0.109432,4185.49,0
0.21794,39.1268,-4.98744,4.11349,0.103636,4006.75,0
0.219267,39.1476,-5.01548,4.11816,0.0973011,3887.54,0
0.220571,39.1305,-5.03242,4.08996,0.10196,3942.22,0
0.2219,39.1152,-4.99901,4.15699,0.114165,3987.32,0
0.223197,39.036,-5.06456,4.16348,0.131779,4319.14,0
0.224479,39.0735,-5.1411,4.07397,0.133841,4127.48,0
0.225777,39.0594,-5.16904,4.02941,0.13165,4166.15,0
0.227082,39.1031,-5.23503,4.0359,0.129506,3949.74,0
0.228364,39.0621,-5.24517,4.03357,0.130062,4107.24,0
0.229658,39.0407,-5.2744,3.98308,0.144532,4177.23,0
0.230949,39.0103,-5.24944,3.95765,0.142057,4285.38,0
0.232243,38.9703,-5.21161,4.00455,0.147899,4433.54,0
0.233548,38.9248,-5.22734,4.08612,0.150484,4603.7,0
0.234859,38.8829,-5.16583,4.14878,0.155465,4756.55,0
0.236154,38.9899,-5.16756,4.16208,0.145945,4277.18,0
0.237451,38.9487,-5.25846,4.1622,0.154581,4427.47,0
0.23876,38.9276,-5.30174,4.0572,0.159422,4491.58,0
0.240074,38.9438,-5.36162,4.14897,0.159762,4399.45,0
0.241371,38.9171,-5.33166,4.1722,0.162106,4486.4,0
0.242676,38.8417,-5.33183,4.29731,0.164481,4773.15,0
