 1.172310e+1	0.000000e+0
 1.172790e+1	1.218500e-23
 1.174160e+1	2.959000e-23
 1.175520e+1	5.033900e-23
 1.176880e+1	3.678900e-23
 1.178240e+1	3.096300e-23
 1.179600e+1	2.737100e-23
 1.180960e+1	2.411300e-23
 1.182320e+1	2.009500e-23
 1.183680e+1	1.635100e-23
 1.185040e+1	1.712900e-23
 1.186400e+1	1.785800e-23
 1.187760e+1	1.642800e-23
 1.189120e+1	1.643300e-23
 1.190480e+1	1.662200e-23
 1.191840e+1	1.689300e-23
 1.193200e+1	1.720000e-23
 1.194560e+1	1.751300e-23
 1.195920e+1	1.778300e-23
 1.197280e+1	1.809500e-23
 1.198650e+1	1.840300e-23
 1.200010e+1	1.871000e-23
 1.201370e+1	1.901400e-23
 1.202730e+1	1.932300e-23
 1.204090e+1	1.964100e-23
 1.205450e+1	1.996500e-23
 1.206810e+1	2.029600e-23
 1.208170e+1	2.063900e-23
 1.209530e+1	2.099300e-23
 1.210890e+1	2.136000e-23
 1.212250e+1	2.174300e-23
 1.213610e+1	2.214200e-23
 1.214970e+1	2.255200e-23
 1.216330e+1	2.298400e-23
 1.217690e+1	2.342700e-23
 1.219050e+1	2.389000e-23
 1.220410e+1	2.436800e-23
 1.221770e+1	2.486500e-23
 1.223140e+1	2.537600e-23
 1.224500e+1	2.590800e-23
 1.225860e+1	2.645000e-23
 1.227220e+1	2.701400e-23
 1.228580e+1	2.759000e-23
 1.229940e+1	2.818000e-23
 1.231300e+1	2.879000e-23
 1.232660e+1	2.940700e-23
 1.234020e+1	3.004000e-23
 1.235380e+1	3.068900e-23
 1.236740e+1	3.134600e-23
 1.238100e+1	3.201100e-23
 1.239460e+1	3.269400e-23
 1.240820e+1	3.338500e-23
 1.242180e+1	3.408000e-23
 1.243540e+1	3.478300e-23
 1.244900e+1	3.549600e-23
 1.246260e+1	3.621600e-23
 1.247630e+1	3.693800e-23
 1.248990e+1	3.766400e-23
 1.250350e+1	3.839100e-23
 1.251710e+1	3.912600e-23
 1.253070e+1	3.986300e-23
 1.254430e+1	4.059400e-23
 1.255790e+1	4.132000e-23
 1.257150e+1	4.205400e-23
 1.258510e+1	4.278500e-23
 1.259870e+1	4.350900e-23
 1.261230e+1	4.423700e-23
 1.262590e+1	4.493600e-23
 1.263950e+1	4.563800e-23
 1.265310e+1	4.632700e-23
 1.266670e+1	4.701100e-23
 1.268030e+1	4.768400e-23
 1.269390e+1	4.834300e-23
 1.270750e+1	4.898300e-23
 1.272110e+1	4.960500e-23
 1.273480e+1	5.020700e-23
 1.274840e+1	5.078800e-23
 1.276200e+1	5.135000e-23
 1.277560e+1	5.188900e-23
 1.278920e+1	5.240200e-23
 1.280280e+1	5.288500e-23
